"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.266842792E0,-6.728257150E0,-4.616496626E0,-2.541811834E0,8.546478384E0
6.276803792E0,-4.993540294E0,-3.573531108E0,-1.957015132E0,6.444802361E0
6.286764792E0,-5.072850173E0,-3.342776590E0,-1.173059195E0,6.187409157E0
6.296725792E0,-6.409482155E0,-4.056094215E0,-1.190621746E-1,7.586009332E0
6.306685792E0,-7.534919726E0,-4.522919248E0,1.235104439E-1,8.789031154E0
6.316646792E0,-8.487609496E0,-4.499642944E0,-6.987247288E-1,9.631952960E0
6.326607792E0,-9.137774268E0,-4.388177472E0,-2.013717921E0,1.033489622E1
6.336568792E0,-9.359263288E0,-3.770617067E0,-3.309840978E0,1.061924713E1
6.346529792E0,-9.244635642E0,-3.023797528E0,-4.238797485E0,1.061009160E1
6.356490792E0,-8.990502786E0,-2.384812339E0,-4.756025517E0,1.044682961E1
6.366450792E0,-8.193368833E0,-1.694902580E0,-4.772822521E0,9.632435954E0
6.376411792E0,-6.842544488E0,-1.003254444E0,-4.680003819E0,8.350411385E0
6.386372792E0,-5.295704518E0,-4.081274664E-1,-4.260222852E0,6.808858430E0
6.396333792E0,-3.775766417E0,5.556024313E-2,-3.390688090E0,5.075063025E0
6.406294792E0,-2.437174448E0,4.021557051E-1,-2.203312719E0,3.310005353E0
6.416254792E0,-1.218366784E0,6.628991309E-1,-9.150999208E-1,1.661704168E0
6.426215792E0,-2.968315637E-1,1.003423136E0,9.428167462E-2,1.050645517E0
6.436176792E0,2.347025585E-1,1.198832991E0,7.679674566E-1,1.442934456E0
6.446137792E0,5.178393584E-1,1.217960402E0,1.029127570E0,1.676510870E0
6.456098792E0,5.216043806E-1,1.329070948E0,8.682847003E-1,1.671053272E0
6.466058792E0,3.256717855E-1,1.256375440E0,6.184214810E-1,1.437701807E0
6.476019792E0,-7.654999316E-2,1.021230247E0,2.111300933E-1,1.045632361E0
6.485980792E0,-3.135943615E-1,8.210227525E-1,-1.014714110E-1,8.847125132E-1
6.495941792E0,-6.475744557E-1,6.781284964E-1,-3.353142826E-1,9.958145417E-1
6.505902792E0,-9.316456407E-1,4.434294462E-1,-2.818954360E-1,1.069606615E0
6.515863792E0,-1.073318998E0,8.602189779E-2,-6.977592073E-2,1.079019054E0
6.525823792E0,-1.055151699E0,-6.521925867E-2,1.825617671E-1,1.072812872E0
6.535784792E0,-9.331974918E-1,-1.414464855E-1,5.221245635E-1,1.078646711E0
6.545745792E0,-5.897864234E-1,-2.830794972E-1,7.125989290E-1,9.673568425E-1
6.555706792E0,-1.703761697E-1,-2.816399127E-1,7.003817566E-1,7.738757553E-1
6.565667792E0,2.351750135E-2,-3.343414521E-1,6.892357942E-1,7.664093289E-1
6.575627792E0,2.303516454E-1,-4.637496901E-1,5.151747823E-1,7.304318667E-1
6.585588792E0,4.523575598E-1,-3.629419380E-1,2.255154864E-1,6.222631653E-1
6.595549792E0,6.274606186E-1,-3.550107747E-1,3.791926660E-2,7.219261381E-1
6.605510792E0,7.214540255E-1,-3.985479730E-1,-1.168962928E-1,8.324669008E-1
6.615471792E0,6.817923617E-1,-3.489805412E-1,-3.443659186E-1,8.397714740E-1
6.625431208E0,6.227758294E-1,-3.754976642E-1,-5.212150291E-1,8.947141086E-1
6.635392208E0,4.088618767E-1,-3.548406208E-1,-5.520579953E-1,7.732062665E-1
6.645353208E0,1.588004369E-1,-3.342449731E-1,-3.986223789E-1,5.439090748E-1
6.655314208E0,-1.212806082E-1,-4.631883574E-1,-2.561979465E-1,5.430375936E-1
6.665275208E0,-3.511866957E-1,-4.060803562E-1,-1.631091770E-1,5.611042279E-1
6.675236208E0,-4.190085500E-1,-3.443027687E-1,4.254434109E-2,5.439876676E-1
6.685196208E0,-2.941745889E-1,-3.383772004E-1,1.250895575E-1,4.654945928E-1
6.695157208E0,-1.008176923E-1,-2.277829635E-1,5.182146035E-2,2.544302445E-1
6.705118208E0,9.087917984E-2,-1.502219868E-1,1.911228217E-2,1.766095976E-1
6.715079208E0,2.311188000E-1,-1.050715417E-1,-6.832931958E-2,2.629160028E-1
6.725040208E0,3.749796009E-1,-4.430844605E-2,-1.854643980E-1,4.206780033E-1
6.735000208E0,4.037718755E-1,2.620546639E-2,-2.405894621E-1,4.707459434E-1
6.744961208E0,4.857691348E-1,7.993085325E-2,-2.669158928E-1,5.600041852E-1
6.754922208E0,5.787468803E-1,1.469843835E-1,-2.997493243E-1,6.681332336E-1
6.764883208E0,5.873428720E-1,1.674753660E-1,-2.238980003E-1,6.504997787E-1
6.774844208E0,5.279106027E-1,1.371674931E-1,-1.593517562E-1,5.682407129E-1
6.784804208E0,4.887330884E-1,1.401244301E-1,-1.391684834E-1,5.271268864E-1
6.794765208E0,3.984210885E-1,1.739850712E-1,-7.474035300E-2,4.411306939E-1
6.804726208E0,2.421010405E-1,1.524702412E-1,9.313372001E-3,2.862635624E-1
6.814687208E0,7.370298386E-2,1.221535975E-1,7.498228155E-2,1.611706355E-1
6.824648208E0,-1.248631972E-1,8.043488324E-2,1.102178223E-1,1.849555536E-1
6.834608208E0,-2.544942141E-1,-3.895707428E-2,8.929991998E-2,2.725058428E-1
6.844569208E0,-4.043150818E-1,-5.238345087E-2,5.431712508E-2,4.112968045E-1
6.854530208E0,-4.565634620E-1,-1.257695156E-1,4.146143675E-2,4.753811278E-1
6.864491208E0,-3.534630167E-1,-1.410728484E-1,-2.492784977E-2,3.813909418E-1
6.874452208E0,-2.182139951E-1,-8.686097324E-2,-8.084477305E-2,2.483909291E-1
6.884413208E0,-1.767905653E-2,-8.374440730E-2,-5.944864154E-2,1.042104399E-1
6.894373208E0,1.622432774E-1,-8.404963195E-2,1.116116524E-2,1.830622662E-1
6.904334208E0,2.428500688E-1,-6.446087480E-2,6.380247831E-2,2.592337103E-1
6.914295208E0,2.531540322E-1,-7.187397480E-3,1.043247060E-1,2.739019295E-1
6.924256208E0,2.270473838E-1,1.418709934E-2,1.237587313E-1,2.589749251E-1
6.934217208E0,1.489133799E-1,2.853967488E-2,4.894353390E-2,1.593272647E-1
6.944177208E0,6.544320703E-2,2.503309965E-2,-2.496761084E-2,7.438313663E-2
6.954138208E0,-4.717182755E-2,3.498389125E-3,-9.415186644E-2,1.053660002E-1
6.964099208E0,-1.883171815E-1,-3.994993150E-2,-1.361185026E-1,2.357702369E-1
6.974060208E0,-3.179049289E-1,-8.060854554E-2,-1.668993422E-1,3.679900432E-1
6.984021208E0,-4.107440954E-1,-4.618072450E-2,-1.469545627E-1,4.386787147E-1
6.993982208E0,-3.751795757E-1,-7.480459929E-2,-8.988456845E-2,3.929817779E-1
7.003942208E0,-3.110210019E-1,-6.426440835E-2,-1.833679520E-2,3.181198137E-1
7.013903208E0,-1.783190274E-1,-7.765804052E-2,2.654175438E-2,1.962980171E-1
7.023864208E0,-3.410680890E-2,-8.220191181E-2,-2.206264101E-2,9.169072388E-2
7.033825208E0,4.603103578E-2,1.278201342E-3,-5.889432549E-2,7.475982631E-2
7.043786208E0,8.594646871E-2,5.135843396E-2,-3.111888170E-3,1.001706947E-1
7.053746208E0,1.396391112E-1,6.002225339E-2,1.031178407E-1,1.836710139E-1
7.063707208E0,2.412824303E-1,5.860313416E-2,7.615179777E-2,2.597126004E-1
7.073668208E0,2.923011410E-1,8.980446160E-2,7.414868787E-2,3.146471457E-1
7.083629208E0,2.026440293E-1,6.708627462E-2,1.716393144E-1,2.739073294E-1
7.093590208E0,2.352978051E-2,5.418439329E-2,3.035945264E-1,3.092882725E-1
7.103550208E0,-1.674549007E-1,2.938576698E-2,3.363083093E-1,3.768394167E-1
7.113511208E0,-2.630434281E-1,6.269384623E-3,2.560695270E-1,3.671549440E-1
7.123472208E0,-2.601777077E-1,7.107290626E-3,1.165747690E-1,2.851887619E-1
7.133433208E0,-2.600338662E-1,-2.135227740E-2,4.787817121E-2,2.652656227E-1
7.143394208E0,-2.026820362E-1,6.106832027E-3,4.070721902E-2,2.068196772E-1
7.153355208E0,-1.237042791E-1,-1.685810745E-2,1.533593103E-2,1.257860693E-1
7.163315208E0,-4.054576278E-2,-4.023001313E-2,-8.817952037E-2,1.050620800E-1
7.173276208E0,1.370938182E-2,-1.316851437E-2,-2.237518930E-1,2.245579359E-1
7.183237208E0,2.382564962E-2,-1.339830995E-2,-1.865776348E-1,1.885693244E-1
7.193198208E0,6.919595003E-2,-3.960260689E-2,-1.184294327E-1,1.427654598E-1
7.203159208E0,1.841159570E-1,-4.740688562E-2,-1.166296598E-1,2.230438880E-1
7.213119208E0,2.460362166E-1,-3.752333701E-2,-1.792171597E-1,3.066930241E-1
7.223080208E0,2.809628052E-1,-3.475584984E-2,-2.701216288E-1,3.912975355E-1
7.233041208E0,1.860151327E-1,-2.784444094E-3,-2.339072641E-1,2.988678486E-1
7.243002208E0,-2.653466463E-3,1.659732163E-2,-8.032773301E-2,8.206739097E-2
7.252963208E0,-1.871535856E-1,2.359819293E-2,7.031510711E-2,2.013145638E-1
7.262923208E0,-2.675639105E-1,2.946295023E-2,9.201997161E-2,2.844752833E-1
7.272884208E0,-3.154239553E-1,5.601632595E-2,6.704885244E-2,3.273005484E-1
7.282845208E0,-3.921891260E-1,7.864621997E-2,7.911750555E-2,4.077463895E-1
7.292806208E0,-5.050450659E-1,7.352055073E-2,6.275451109E-2,5.142119394E-1
7.302767208E0,-7.691216969E-1,7.318608999E-2,2.591485977E-3,7.726002228E-1
7.312728208E0,-1.052254989E0,6.360367298E-2,-5.738684021E-2,1.055736349E0
7.322688208E0,-1.390277848E0,4.882191181E-2,-1.343116399E-1,1.397603552E0
7.332649208E0,-1.793301864E0,1.766677737E-2,-1.741452849E-1,1.801824151E0
7.342610208E0,-2.243269667E0,-3.316774607E-2,-2.623235627E-1,2.258798918E0
7.352571208E0,-2.874148568E0,-1.664772463E-1,-3.263259427E-1,2.897401126E0
7.362532208E0,-3.500575984E0,-3.927171296E-1,-3.344431937E-1,3.538376917E0
7.372492208E0,-4.328040029E0,-6.093886292E-1,-3.825657785E-1,4.387441346E0
7.382453208E0,-5.265695438E0,-9.339354104E-1,-3.833399498E-1,5.361598018E0
7.392414208E0,-6.250013967E0,-1.261933803E0,-4.225677502E-1,6.390126369E0
7.402375208E0,-7.197649403E0,-1.672614164E0,-5.759448946E-1,7.411849135E0
7.412336208E0,-7.939960447E0,-2.071677276E0,-8.938042152E-1,8.254314303E0
7.422296208E0,-8.380328876E0,-2.401674832E0,-1.220393356E0,8.802687885E0
7.432257208E0,-8.823206930E0,-2.829691603E0,-1.474076049E0,9.382378978E0
7.442218208E0,-9.118922260E0,-3.363540637E0,-1.645884787E0,9.857843858E0
7.452179208E0,-9.312437031E0,-3.897123039E0,-1.880076299E0,1.026858015E1
7.462140208E0,-9.397429819E0,-4.356388500E0,-2.125183393E0,1.057384568E1
7.472101208E0,-9.496985682E0,-4.835989991E0,-2.190441828E0,1.088014575E1
7.482061208E0,-9.765552390E0,-5.339287909E0,-1.878163090E0,1.128722754E1
7.492022208E0,-1.035000089E1,-5.834364057E0,-1.050467495E0,1.192752298E1
7.501983208E0,-1.076852705E1,-6.419437625E0,3.436174750E-1,1.254146830E1
7.511944208E0,-1.066915595E1,-6.808423646E0,1.605522627E0,1.275786911E1
7.521905208E0,-1.044871592E1,-7.163008744E0,2.577251515E0,1.292774474E1
7.531865208E0,-1.025162032E1,-7.838365660E0,3.081421838E0,1.326766204E1
7.541826208E0,-1.026316389E1,-8.631302481E0,3.445553684E0,1.384571254E1
7.551787208E0,-1.026924733E1,-9.301475841E0,3.870974876E0,1.438608147E1
7.561748208E0,-1.024668878E1,-1.002946355E1,4.566010011E0,1.504769807E1
7.571709208E0,-9.952353973E0,-1.075731910E1,5.850301813E0,1.577958476E1
7.581669208E0,-9.283129617E0,-1.131228302E1,7.068932891E0,1.625158622E1
7.591630208E0,-8.790963628E0,-1.195664384E1,8.073226093E0,1.689435862E1
7.601591208E0,-7.653217084E0,-1.275478293E1,8.299765939E0,1.703356492E1
7.611552208E0,-6.123522905E0,-1.298806579E1,7.192942979E0,1.606006894E1
7.621513083E0,-4.878158941E0,-1.302441793E1,6.241301615E0,1.524420358E1
7.631474083E0,-3.764407324E0,-1.311976380E1,6.252480322E0,1.501307679E1
7.641434083E0,-3.076456382E0,-1.296097564E1,7.523631091E0,1.529890513E1
7.651395083E0,-2.441800765E0,-1.330825347E1,9.708108759E0,1.665290897E1
7.661356083E0,-4.185010117E-1,-1.391056112E1,1.109125944E1,1.779592340E1
7.671317083E0,3.071409650E0,-1.420635773E1,1.072057754E1,1.806059079E1
7.681278083E0,7.129940400E0,-1.416658497E1,9.353499688E0,1.841239083E1
7.691238083E0,1.118857231E1,-1.385432260E1,7.761078333E0,1.942577519E1
7.701199083E0,1.456846995E1,-1.314094358E1,5.978340633E0,2.051012607E1
7.711160083E0,1.664894085E1,-1.252317823E1,4.161688498E0,2.124469053E1
7.721121083E0,1.793061076E1,-1.242732599E1,2.418424912E0,2.194980666E1
7.731082083E0,1.926439106E1,-1.219366892E1,-1.028395133E-1,2.279940570E1
7.741042083E0,2.009565228E1,-1.164355351E1,-3.130173583E0,2.343513528E1
7.751003083E0,2.029317824E1,-1.122587170E1,-5.951663296E0,2.394275620E1
7.760964083E0,1.986773015E1,-1.059549273E1,-7.900844328E0,2.386240786E1
7.770925083E0,1.890960072E1,-1.030220926E1,-8.646531554E0,2.320497841E1
7.780886083E0,1.796407671E1,-1.021376778E1,-8.347355257E0,2.228693438E1
7.790847083E0,1.789171274E1,-1.000127763E1,-8.338347037E0,2.212841997E1
7.800807083E0,1.807340561E1,-9.606805748E0,-8.483761443E0,2.215655468E1
7.810768083E0,1.813253967E1,-9.245529681E0,-8.206081849E0,2.194558255E1
7.820729083E0,1.762308698E1,-9.017829748E0,-7.222863182E0,2.107283086E1
7.830690083E0,1.654947269E1,-8.835193137E0,-5.684330935E0,1.960248205E1
7.840651083E0,1.572469252E1,-8.743832731E0,-4.028158557E0,1.843764158E1
7.850611083E0,1.488451078E1,-8.738084918E0,-2.632297496E0,1.745943239E1
7.860572083E0,1.385006466E1,-9.057542283E0,-1.142486297E0,1.658820780E1
7.870533083E0,1.299945733E1,-9.585076910E0,1.989000571E-1,1.615237294E1
7.880494083E0,1.230160969E1,-1.022573469E1,1.187317192E0,1.604072857E1
7.890455083E0,1.154597518E1,-1.109334923E1,2.164963463E0,1.615732053E1
7.900415083E0,1.079378000E1,-1.204118757E1,3.234995449E0,1.649124253E1
7.910376083E0,1.039818312E1,-1.322389920E1,4.213667321E0,1.734210813E1
7.920337083E0,9.931486430E0,-1.442437701E1,5.304485282E0,1.829848734E1
7.930298083E0,8.696246921E0,-1.587625001E1,6.780773917E0,1.933025918E1
7.940259083E0,7.316896350E0,-1.744793597E1,8.278842262E0,2.065203794E1
7.950220083E0,6.461707731E0,-1.927629833E1,8.795326821E0,2.215145859E1
7.960180083E0,6.035383730E0,-2.071520220E1,7.579959658E0,2.286922053E1
7.970141083E0,4.594087172E0,-2.170169297E1,6.130929573E0,2.301428713E1
7.980102083E0,2.615306657E0,-2.226294849E1,4.687083628E0,2.290081783E1
7.990063083E0,-5.103552148E-2,-2.203657471E1,3.582480272E0,2.232593546E1
8.000024083E0,-3.526406351E0,-2.128644009E1,3.245974181E0,2.181935888E1
8.009984083E0,-6.349532408E0,-1.962016840E1,3.511486888E0,2.091884581E1
8.019945083E0,-7.930387385E0,-1.742973008E1,3.708183714E0,1.950479842E1
8.029906083E0,-7.980723141E0,-1.497096888E1,3.982149156E0,1.742639845E1
8.039867083E0,-7.430291403E0,-1.308210656E1,4.616356877E0,1.573726447E1
8.049828083E0,-7.724920321E0,-1.207385245E1,5.398418462E0,1.531650185E1
8.059788083E0,-9.054367830E0,-1.110728431E1,6.215197306E0,1.561992379E1
8.069749083E0,-1.061749113E1,-1.011047906E1,6.567735293E0,1.606511909E1
8.079710083E0,-1.175602354E1,-9.342280051E0,6.129126291E0,1.621876922E1
8.089671083E0,-1.200211998E1,-8.296942903E0,4.670868130E0,1.532015518E1
8.099632083E0,-1.157946452E1,-7.179651089E0,2.905138811E0,1.393094469E1
8.109593083E0,-1.175849691E1,-6.463975866E0,1.868057932E0,1.354750434E1
8.119553083E0,-1.246098724E1,-5.877679646E0,1.874846549E0,1.390461688E1
8.129514083E0,-1.365063367E1,-5.492935195E0,2.162681587E0,1.487243519E1
8.139475083E0,-1.440587876E1,-4.850278248E0,2.089207229E0,1.534338062E1
8.149436083E0,-1.429092952E1,-4.234589244E0,1.454912969E0,1.497595353E1
8.159397083E0,-1.334976285E1,-3.533701630E0,5.608228254E-1,1.382091667E1
8.169357083E0,-1.190028487E1,-2.710622996E0,-1.068853662E-1,1.220555945E1
8.179318083E0,-1.031147008E1,-2.045518003E0,-6.208246136E-1,1.053071613E1
8.189279083E0,-8.895086167E0,-1.493889924E0,-1.183009329E0,9.096910250E0
8.199240083E0,-7.516249566E0,-8.247287178E-1,-1.602650474E0,7.729338493E0
8.209201083E0,-6.216913463E0,-1.922003174E-1,-1.892361884E0,6.501383504E0
8.219161083E0,-4.965169019E0,3.976732296E-1,-2.160263178E0,5.429344747E0
8.229122083E0,-3.865828741E0,8.552652168E-1,-2.225059099E0,4.541695547E0
8.239083083E0,-3.055751392E0,1.125101355E0,-2.156360162E0,3.905554861E0
8.249044083E0,-2.408786216E0,1.281728382E0,-1.985796881E0,3.374680419E0
8.259005083E0,-1.917272192E0,1.356721262E0,-1.734451978E0,2.919751514E0
8.268966083E0,-1.572378269E0,1.346967521E0,-1.466981623E0,2.537465272E0
8.278926083E0,-1.301746910E0,1.297869036E0,-1.147620883E0,2.167035473E0
8.288887083E0,-1.022797886E0,1.258873955E0,-8.414056347E-1,1.827250008E0
8.298848083E0,-9.940383554E-1,1.108949007E0,-3.767086226E-1,1.536160648E0
8.308809083E0,-1.136689952E0,8.782219702E-1,1.063649458E-1,1.440365015E0
8.318770083E0,-1.291899614E0,7.051870716E-1,3.767840517E-1,1.519295771E0
8.328730083E0,-1.585491820E0,5.070337039E-1,4.273437560E-1,1.718572132E0
8.338691083E0,-1.836262527E0,3.705415642E-1,4.710428490E-1,1.931590662E0
8.348652083E0,-1.794883536E0,2.009699714E-1,4.634947515E-1,1.864624150E0
8.358613083E0,-1.541750554E0,9.672756493E-2,3.723611446E-1,1.589026058E0
8.368574083E0,-1.264829344E0,9.258130431E-2,2.885703982E-1,1.300629633E0
8.378534083E0,-9.549894798E-1,4.813954175E-2,2.766914141E-1,9.954297869E-1
8.388495083E0,-5.561292654E-1,3.249940932E-2,3.199928965E-1,6.424417680E-1
8.398456083E0,-2.708225638E-1,5.029190183E-3,3.800197546E-1,4.666745844E-1
8.408417083E0,1.351642370E-2,-5.899021983E-2,3.655590056E-1,3.705346493E-1
8.418378083E0,3.803502685E-1,-1.995947063E-2,2.209200865E-1,4.403071562E-1
8.428339083E0,6.045927429E-1,-1.947473645E-2,2.351340830E-1,6.489989886E-1
8.438299083E0,7.218060279E-1,-5.801081121E-2,2.436727720E-1,7.640324705E-1
8.448260083E0,6.431679940E-1,-6.671263754E-2,1.960541441E-1,6.756869630E-1
8.458221083E0,3.926224047E-1,-1.913208961E-1,1.615305018E-1,4.656695620E-1
8.468182083E0,1.114736581E-1,-3.026372641E-1,-4.597088255E-2,3.257744805E-1
8.478143083E0,-1.067836064E-1,-3.195637840E-1,-2.969117437E-1,4.490883367E-1
8.488103083E0,-1.938784683E-1,-3.891684544E-1,-4.622873745E-1,6.346263176E-1
8.498064083E0,-1.644225347E-1,-3.687903231E-1,-5.008924464E-1,6.433772729E-1
8.508025083E0,-1.101615429E-2,-2.795290679E-1,-4.209913409E-1,5.054617340E-1
8.517986083E0,2.267462522E-1,-2.687105495E-1,-2.503971431E-1,4.316456319E-1
8.527947083E0,4.196084744E-1,-2.022399867E-1,-1.343450421E-1,4.847895155E-1
8.537907083E0,5.840222383E-1,-1.130950910E-1,1.756613217E-2,5.951311144E-1
8.547868083E0,6.830407423E-1,-1.141820884E-1,2.364854477E-1,7.317838286E-1
8.557829083E0,7.218469584E-1,-8.056761503E-2,3.812490586E-1,8.203078792E-1
8.567790083E0,7.227661407E-1,-1.087792611E-1,3.327241854E-1,8.030748442E-1
8.577751083E0,5.826867342E-1,-1.445145196E-1,1.389064550E-1,6.162006815E-1
8.587712083E0,3.734482151E-1,-1.537887883E-1,-5.996495068E-2,4.083017954E-1
8.597672083E0,2.167726564E-1,-1.252420968E-1,-2.229800606E-1,3.352552383E-1
8.607633083E0,1.025613320E-1,-1.533531708E-1,-3.189883449E-1,3.684963853E-1
8.617594083E0,-7.702420235E-2,-1.913425308E-1,-2.915456808E-1,3.571324346E-1
8.627555667E0,-2.338430178E-1,-2.261556834E-1,-1.670531970E-1,3.656989483E-1
8.637516667E0,-2.276835608E-1,-1.879827207E-1,-8.956465267E-2,3.085435693E-1
8.647476667E0,-1.195878392E-1,-1.258455294E-1,-2.461911678E-2,1.753409521E-1
8.657437667E0,5.019308388E-2,-1.041155219E-2,2.502776407E-2,5.704502663E-2
8.667398667E0,2.414572620E-1,4.061417520E-2,1.230201548E-1,2.740165672E-1
8.677359667E0,3.779184115E-1,1.154100037E-1,1.982521856E-1,4.420924380E-1
8.687320667E0,4.298463643E-1,1.298286527E-1,2.354586035E-1,5.070149208E-1
8.697281667E0,4.933114582E-1,1.572959483E-1,2.349429522E-1,5.685915941E-1
8.707241667E0,4.731508434E-1,1.834055203E-1,1.959981570E-1,5.439895064E-1
8.717202667E0,3.037991059E-1,1.628034407E-1,1.339841958E-1,3.697980824E-1
8.727163667E0,1.303817993E-1,1.261536777E-1,-2.332527414E-3,1.814376055E-1
8.737124667E0,-5.259278119E-2,8.928172052E-2,-1.510545572E-1,1.831794353E-1
8.747085667E0,-2.723212051E-1,2.722639024E-2,-1.781096240E-1,3.265320095E-1
8.757045667E0,-3.568725282E-1,6.625480056E-3,-2.151254227E-1,4.167503400E-1
8.767006667E0,-3.159197992E-1,1.692944348E-2,-1.743019903E-1,3.612106164E-1
8.776967667E0,-2.153260553E-1,-2.047051728E-2,-1.150503268E-1,2.449916935E-1
8.786928667E0,-1.491694880E-1,1.816496015E-2,-8.921550080E-2,1.747595705E-1
8.796889667E0,-9.210300207E-2,3.936930299E-2,-1.653870329E-2,1.015206073E-1
8.806849667E0,3.665093243E-2,5.234544396E-2,7.396493912E-2,9.774532506E-2
8.816810667E0,1.383714348E-1,1.114420831E-1,1.373206171E-1,2.245505371E-1
8.826771667E0,1.937948531E-1,1.391420978E-1,1.831241231E-1,3.007514138E-1
8.836732667E0,2.118405300E-1,1.421756333E-1,1.668883055E-1,3.048639490E-1
8.846693667E0,1.959016049E-1,1.208502531E-1,7.757106319E-2,2.428981110E-1
8.856654667E0,8.290299296E-2,9.929858565E-2,-6.109741017E-2,1.430594593E-1
8.866614667E0,-4.452537775E-2,3.020847023E-2,-2.143922549E-1,2.210409463E-1
8.876575667E0,-2.092858815E-1,-4.193096817E-2,-3.322211055E-1,3.948792844E-1
8.886536667E0,-4.025544852E-1,-6.213485241E-2,-3.003293681E-1,5.060717170E-1
8.896497667E0,-5.740895730E-1,-8.094768405E-2,-1.577333200E-1,6.008420472E-1
8.906458667E0,-6.085045302E-1,-1.376715231E-1,3.115798496E-2,6.246615336E-1
8.916418667E0,-5.462574112E-1,-1.702539629E-1,1.562012764E-1,5.931124767E-1
8.926379667E0,-4.589514649E-1,-1.531760001E-1,2.406502732E-1,5.403812433E-1
8.936340667E0,-3.922078371E-1,-1.511943787E-1,3.037856573E-1,5.186255424E-1
8.946301667E0,-2.553215951E-1,-1.131968325E-1,2.387038082E-1,3.673991669E-1
8.956262667E0,-1.369067073E-1,-6.350660920E-2,1.173208737E-1,1.911562799E-1
8.966223667E0,-6.943217754E-2,-4.131934941E-2,3.781832904E-3,8.088521604E-2
8.976183667E0,-3.215559304E-2,-4.323021948E-2,-7.963622667E-2,9.614968871E-2
8.986144667E0,1.700370312E-2,-2.781754375E-2,-2.332945490E-1,2.355616443E-1
8.996105667E0,3.737891078E-2,2.348417222E-2,-2.903826696E-1,2.937188862E-1
9.006066667E0,-1.509809554E-2,2.008050799E-2,-2.373406760E-1,2.386666625E-1
9.016027667E0,-1.216150689E-1,-3.994349957E-2,-1.622005928E-1,2.066270564E-1
9.025987667E0,-3.215407276E-1,-1.321149141E-1,-3.253683150E-2,3.491438607E-1
9.035948667E0,-5.492359829E-1,-2.193430924E-1,9.347943664E-2,5.987570143E-1
9.045909667E0,-7.251453727E-1,-3.118630010E-1,1.593255168E-1,8.052819154E-1
9.055870667E0,-7.763172805E-1,-3.741574824E-1,1.068594740E-1,8.683785401E-1
9.065831667E0,-6.929932880E-1,-3.768974876E-1,-3.169366300E-2,7.894909130E-1
9.075791667E0,-5.542540634E-1,-3.655427796E-1,-4.484273538E-2,6.654547027E-1
9.085752667E0,-4.825332856E-1,-3.675062746E-1,3.074809514E-2,6.073258425E-1
9.095713667E0,-4.776046675E-1,-2.643075961E-1,1.158603124E-1,5.580218058E-1
9.105674667E0,-6.171168941E-1,-2.712616897E-1,1.578993078E-1,6.923498803E-1
9.115635667E0,-7.468531609E-1,-2.375197470E-1,5.028546989E-2,7.853240749E-1
9.125596667E0,-8.775167960E-1,-1.328317827E-1,-9.535756230E-2,8.926214620E-1
9.135556667E0,-1.068276359E0,-9.231934905E-2,-1.207613023E-1,1.079036855E0
9.145517667E0,-1.180785559E0,1.036769807E-2,-1.049469960E-1,1.185485512E0
9.155478667E0,-1.322848926E0,1.499068218E-1,-7.272306360E-2,1.333300409E0
9.165439667E0,-1.574998407E0,2.626119035E-1,-7.516361833E-2,1.598510107E0
9.175400667E0,-1.933583000E0,3.056766468E-1,-1.324623118E-1,1.962072296E0
9.185360667E0,-2.540318747E0,3.548084611E-1,-1.267367182E-1,2.568106419E0
9.195321667E0,-3.353137856E0,2.904709625E-1,-6.186946191E-2,3.366264204E0
9.205282667E0,-4.388991989E0,1.963530099E-1,9.319464069E-2,4.394370311E0
9.215243667E0,-5.702369596E0,-3.974586368E-2,4.142746808E-1,5.717536380E0
9.225204667E0,-6.907966061E0,-4.603910494E-1,8.021684057E-1,6.969607533E0
9.235165667E0,-7.696133893E0,-7.703659844E-1,1.120601923E0,7.815349597E0
9.245125667E0,-8.198497426E0,-1.191871880E0,1.384685571E0,8.399599559E0
9.255086667E0,-8.459089116E0,-1.608576043E0,1.649949771E0,8.767327975E0
9.265047667E0,-8.583278130E0,-2.008385845E0,1.709015420E0,8.979254471E0
9.275008667E0,-8.679765959E0,-2.506614227E0,1.539979432E0,9.164768880E0
9.284969667E0,-8.645601847E0,-2.950171727E0,1.214235141E0,9.215438758E0
9.294929667E0,-8.832802795E0,-3.459311598E0,9.066856313E-1,9.529287528E0
9.304890667E0,-9.510964036E0,-4.182379455E0,6.763123512E-1,1.041192265E1
9.314851667E0,-1.012452641E1,-4.928238589E0,4.658441627E-1,1.126989713E1
9.324812667E0,-1.068080244E1,-5.689334983E0,4.371401811E-1,1.210946592E1
9.334773667E0,-1.134556420E1,-6.645676923E0,8.751317167E-1,1.317773517E1
9.344733667E0,-1.228337690E1,-7.557456649E0,1.765536361E0,1.452974940E1
9.354694667E0,-1.315990961E1,-8.495219062E0,2.845582581E0,1.592009133E1
9.364655667E0,-1.377979165E1,-9.532240884E0,3.789600345E0,1.717868869E1
9.374616667E0,-1.422348305E1,-1.079070787E1,4.680965102E0,1.845693043E1
9.384577667E0,-1.423721115E1,-1.218324801E1,5.681726586E0,1.958090218E1
9.394538667E0,-1.395941812E1,-1.360415299E1,6.442880867E0,2.052922421E1
