"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.302022000E0,5.624772220E-1,-1.091013842E1,-1.246069137E0,1.099546221E1
6.311983000E0,-3.589765757E-1,-1.010194212E1,-2.759339073E0,1.047817021E1
6.321943000E0,-9.380598170E-1,-8.715864329E0,-4.414154897E0,9.814836254E0
6.331904000E0,-1.309468158E0,-7.263665637E0,-5.354034002E0,9.118181038E0
6.341865000E0,-1.158351035E0,-6.465756928E0,-5.588917825E0,8.624603888E0
6.351825000E0,-8.539478391E-1,-6.001405560E0,-5.440023156E0,8.144933857E0
6.361786000E0,-4.450336298E-1,-5.773426715E0,-5.087898567E0,7.708256793E0
6.371746000E0,1.223813465E-1,-5.801212099E0,-4.690505419E0,7.461225107E0
6.381707000E0,3.485181361E-1,-5.773427884E0,-4.294319136E0,7.203826155E0
6.391667000E0,3.806991280E-1,-5.555020931E0,-3.923979886E0,6.811813819E0
6.401628000E0,5.078097025E-1,-5.105796894E0,-3.669134839E0,6.307898468E0
6.411589000E0,5.361442498E-1,-4.670663770E0,-3.267752720E0,5.725448327E0
6.421549000E0,3.512058453E-1,-4.123164117E0,-2.715430577E0,4.949483923E0
6.431510000E0,2.039617724E-1,-3.585655895E0,-2.342643682E0,4.287949163E0
6.441470000E0,1.504665831E-1,-3.392800397E0,-2.099612349E0,3.992756785E0
6.451431000E0,5.966933738E-2,-3.465688279E0,-2.020638685E0,4.012173522E0
6.461391000E0,-2.263310999E-2,-3.301622717E0,-2.199996763E0,3.967519449E0
6.471352000E0,-1.651301574E-1,-3.268132789E0,-2.475248592E0,4.103025163E0
6.481313000E0,-1.388292352E-1,-3.123853912E0,-2.653507394E0,4.101077701E0
6.491273000E0,-7.344292894E-2,-2.848837433E0,-2.845094923E0,4.026888837E0
6.501234000E0,-1.168780933E-1,-2.700393585E0,-2.892230498E0,3.958634013E0
6.511194000E0,1.537492465E-1,-2.334264622E0,-2.610578306E0,3.505360074E0
6.521155000E0,3.395453279E-1,-2.163004938E0,-2.195809572E0,3.100880692E0
6.531116000E0,4.217263359E-1,-1.871225368E0,-1.891369611E0,2.693810774E0
6.541076000E0,6.447642108E-1,-1.375925272E0,-1.495556965E0,2.132037026E0
6.551037000E0,8.140147184E-1,-1.106765364E0,-1.156921318E0,1.796111486E0
6.560997000E0,8.921870946E-1,-1.015178379E0,-8.381901777E-1,1.590329440E0
6.570958000E0,8.148328900E-1,-8.542942867E-1,-7.224059522E-1,1.384067096E0
6.580918000E0,6.515906158E-1,-8.151381147E-1,-9.324151343E-1,1.399435050E0
6.590879000E0,4.193438148E-1,-8.092982081E-1,-1.239615566E0,1.538655119E0
6.600840000E0,1.565415113E-1,-7.851082769E-1,-1.551693159E0,1.746038921E0
6.610800000E0,-8.143621892E-2,-7.655586961E-1,-1.826745014E0,1.982349445E0
6.620761000E0,-3.356270356E-1,-7.131945410E-1,-1.987466261E0,2.138063166E0
6.630721000E0,-4.182492160E-1,-6.705323786E-1,-1.907144229E0,2.064399474E0
6.640682000E0,-3.481220238E-1,-4.801686716E-1,-1.606655817E0,1.712627750E0
6.650643000E0,-3.011615000E-1,-2.728483316E-1,-1.220015699E0,1.285917091E0
6.660603000E0,-1.855815616E-1,-1.679507446E-1,-7.335109842E-1,7.750395684E-1
6.670564000E0,-2.995499343E-2,-6.441614360E-2,-2.776222908E-1,2.865674049E-1
6.680524000E0,-2.810873508E-1,-2.641880205E-1,5.311376810E-2,3.893924516E-1
6.690485000E0,-1.312581508E-1,-3.947259405E-1,2.595877236E-1,4.903295387E-1
6.700445000E0,-1.610280067E-1,-2.392329812E-1,2.567857379E-1,3.861364441E-1
6.710406000E0,-2.117281904E-1,-4.795564681E-2,-1.782699108E-2,2.178218820E-1
6.720367000E0,-1.145645694E-1,1.098621655E-1,-2.441025424E-1,2.911714051E-1
6.730327000E0,-1.247473492E-1,1.485800886E-1,-3.657094252E-1,4.139822793E-1
6.740288000E0,-1.000767039E-1,1.285770562E-1,-3.082114148E-1,3.486282867E-1
6.750248000E0,-3.867289960E-2,9.294675529E-2,-1.728097808E-1,1.999947820E-1
6.760209000E0,3.144420616E-2,1.132775241E-1,3.167787552E-2,1.217539460E-1
6.770170000E0,3.749797471E-2,1.052048582E-1,3.314903498E-1,3.497999604E-1
6.780130000E0,3.619696923E-2,1.263641775E-1,6.346883619E-1,6.481569583E-1
6.790091000E0,3.307126701E-2,1.132085270E-1,7.971053016E-1,8.057833091E-1
6.800051000E0,-6.604101174E-2,8.325879604E-2,7.743970549E-1,7.816548094E-1
6.810012000E0,-2.065878300E-1,9.070464045E-2,5.440120804E-1,5.889439761E-1
6.819972000E0,-3.305026820E-1,1.723841035E-1,2.976185989E-1,4.769959459E-1
6.829933000E0,-3.464522052E-1,2.300230318E-1,8.647915006E-2,4.247568352E-1
6.839894000E0,-3.483219986E-1,2.104132247E-1,4.732794821E-2,4.096850919E-1
6.849854000E0,-2.791500221E-1,1.950215989E-1,2.172872114E-1,4.039454061E-1
6.859815000E0,-1.018669020E-1,2.028761637E-1,3.731687182E-1,4.367957140E-1
6.869775000E0,8.780624874E-2,1.607691944E-1,4.819701988E-1,5.156083239E-1
6.879736000E0,1.815366040E-1,7.744607896E-2,5.881544656E-1,6.203862580E-1
6.889696000E0,2.396816088E-1,6.731753200E-2,6.200621367E-1,6.681736129E-1
6.899657000E0,2.569304565E-1,1.002300471E-1,5.586827445E-1,6.230455287E-1
6.909618000E0,1.354354747E-1,7.823662251E-2,5.111676854E-1,5.345616330E-1
6.919578000E0,1.761561424E-2,1.057790548E-1,3.606258559E-1,3.762320112E-1
6.929539000E0,-8.508802436E-2,2.049735600E-1,1.901339114E-1,2.922414010E-1
6.939499000E0,-1.733320834E-1,3.030956858E-1,3.075986266E-2,3.505098787E-1
6.949460000E0,-2.339236363E-1,3.069092399E-1,-8.570322454E-2,3.952955753E-1
6.959420000E0,-2.187183174E-1,3.272619358E-1,-2.893284166E-1,4.885171539E-1
6.969381000E0,-1.598391947E-1,3.074515691E-1,-4.905936724E-1,6.006306577E-1
6.979342000E0,-1.562968053E-1,1.612548056E-1,-4.650197053E-1,5.164059740E-1
6.989302000E0,-5.320140325E-2,3.546570182E-2,-3.367610300E-1,3.427771822E-1
6.999263000E0,3.828888372E-2,-6.565516859E-2,-2.030591816E-1,2.168171372E-1
7.009223000E0,1.466151318E-1,-1.135932738E-1,-1.133383352E-1,2.173591657E-1
7.019184000E0,2.502660924E-1,-1.511285976E-1,7.960282445E-2,3.030009566E-1
7.029145000E0,3.168508952E-1,-1.874462387E-1,2.252826941E-1,4.316049982E-1
7.039105000E0,2.895908835E-1,-2.413464573E-1,2.606677043E-1,4.583215512E-1
7.049066000E0,1.938251855E-1,-2.302250531E-1,2.341096509E-1,3.812861212E-1
7.059026000E0,5.671557985E-2,-1.869936642E-1,1.390093660E-1,2.398059451E-1
7.068987000E0,-7.218840882E-2,-1.766157335E-1,-4.919905722E-2,1.970401759E-1
7.078947000E0,-2.042443391E-1,-1.638796207E-1,-3.008217037E-1,3.988307630E-1
7.088908000E0,-2.352584825E-1,-1.603987733E-1,-4.707347739E-1,5.501504771E-1
7.098869000E0,-1.406048519E-1,-1.479348484E-1,-5.300021517E-1,5.679407756E-1
7.108829000E0,-5.807622693E-2,-9.094145268E-2,-4.422442156E-1,4.552176866E-1
7.118790000E0,3.310196489E-2,-3.851882547E-2,-3.334023893E-1,3.372485629E-1
7.128750000E0,8.706335999E-2,7.877953649E-3,-2.010506630E-1,2.192338019E-1
7.138711000E0,1.508756324E-1,3.513621122E-2,1.049341321E-2,1.552679024E-1
7.148672000E0,1.934524255E-1,7.589481264E-2,1.762292325E-1,2.724712938E-1
7.158632000E0,1.520955808E-1,5.864435703E-2,2.518272990E-1,2.999820242E-1
7.168593000E0,8.963167638E-2,3.140013278E-2,2.860294175E-1,3.013845275E-1
7.178553000E0,7.626903445E-2,1.610790968E-2,2.984307772E-1,3.084434456E-1
7.188514000E0,2.835475668E-2,-6.306222081E-4,2.400761497E-1,2.417456257E-1
7.198474000E0,2.242363349E-2,8.154410005E-2,1.422650957E-1,1.655041300E-1
7.208435000E0,5.482802555E-2,1.225357130E-1,4.276419640E-2,1.408896371E-1
7.218396000E0,5.628990255E-2,1.271096975E-1,-5.375930071E-2,1.490486187E-1
7.228356000E0,4.222910307E-2,1.446840888E-1,-7.194297194E-2,1.670107000E-1
7.238317000E0,7.655028552E-3,1.077899122E-1,-7.763699055E-2,1.330592610E-1
7.248277000E0,-3.683987059E-2,3.659216791E-2,-5.228112459E-2,7.368499716E-2
7.258238000E0,-6.826200351E-2,-2.872181565E-2,7.464730918E-2,1.051516266E-1
7.268198000E0,-6.490350902E-2,-7.122961164E-2,2.992090416E-1,3.143440371E-1
7.278159000E0,-4.672378466E-2,-1.072613239E-1,4.422518170E-1,4.574655979E-1
7.288120000E0,-1.289822683E-2,-1.429068276E-1,4.597162807E-1,4.815888126E-1
7.298080000E0,-1.640217081E-2,-1.833368155E-1,3.980445278E-1,4.385440288E-1
7.308041000E0,-2.291918501E-2,-2.127313533E-1,2.110798073E-1,3.005571539E-1
7.318001000E0,-4.001059636E-2,-1.775784776E-1,-2.593123198E-2,1.838678664E-1
7.327962000E0,-3.501166552E-3,-9.203195840E-2,-2.501415467E-1,2.665575603E-1
7.337922000E0,5.900834620E-2,-8.259718359E-2,-4.076012170E-1,4.200512252E-1
7.347886042E0,1.473730771E-1,-9.465823531E-2,-3.663491106E-1,4.060673297E-1
7.357847042E0,1.925837485E-1,-1.509213138E-1,-2.461736262E-1,3.470838478E-1
7.367807042E0,1.673259696E-1,-2.673458093E-1,-1.015117568E-1,3.313252158E-1
7.377768042E0,8.212926015E-2,-3.229010823E-1,5.464807749E-2,3.376340278E-1
7.387728042E0,-8.496004343E-4,-3.612114546E-1,2.264837122E-1,4.263441200E-1
7.397689042E0,-7.578561589E-2,-3.634611708E-1,3.457739282E-1,5.073530247E-1
7.407650042E0,-1.267812301E-1,-3.574449706E-1,3.419410783E-1,5.106506520E-1
7.417610042E0,-1.054966342E-1,-3.423188084E-1,1.712766409E-1,3.970483524E-1
7.427571042E0,-1.132398096E-1,-2.955016145E-1,1.170203269E-2,3.166723799E-1
7.437531042E0,-8.063310385E-2,-2.537095177E-1,-1.206257200E-1,2.922683376E-1
7.447492042E0,4.903928205E-2,-2.394706705E-1,-2.195968616E-1,3.285937231E-1
7.457452042E0,1.576454656E-1,-2.833361900E-1,-1.937170851E-1,3.777006731E-1
7.467413042E0,2.802377504E-1,-3.570660710E-1,-8.105410337E-2,4.610847466E-1
7.477374042E0,3.410865077E-1,-4.580065548E-1,8.642301679E-2,5.775629384E-1
7.487334042E0,4.026667517E-1,-6.346880695E-1,3.034166980E-1,8.105745809E-1
7.497295042E0,4.223024328E-1,-8.743750870E-1,4.961128592E-1,1.090412356E0
7.507255042E0,3.809968244E-1,-1.096341533E0,6.527913415E-1,1.331638041E0
7.517216042E0,2.977462144E-1,-1.249998174E0,7.254184377E-1,1.475594847E0
7.527176042E0,1.822853400E-1,-1.368654259E0,7.309534121E-1,1.562285287E0
7.537137042E0,1.059148563E-1,-1.504078113E0,6.662259042E-1,1.648431340E0
7.547098042E0,-1.540244311E-2,-1.603879559E0,5.827522230E-1,1.706536559E0
7.557058042E0,-1.595678839E-1,-1.687769854E0,4.501853192E-1,1.754051257E0
7.567019042E0,-2.045722948E-1,-1.742226143E0,3.221196020E-1,1.783525384E0
7.576979042E0,-2.141871639E-1,-1.826984750E0,3.234515977E-1,1.867717954E0
7.586940042E0,-2.364112611E-1,-1.926758130E0,3.680541587E-1,1.975791244E0
7.596901042E0,-1.811164816E-1,-2.033478294E0,3.263243347E-1,2.067444007E0
7.606861042E0,-1.564030784E-1,-2.138897452E0,2.282484019E-1,2.156720095E0
7.616822042E0,-1.483633031E-1,-2.271892957E0,1.682162082E-1,2.282938013E0
7.626782042E0,-4.831539676E-2,-2.386864127E0,2.061921197E-1,2.396240791E0
7.636743042E0,-5.326535717E-2,-2.431071124E0,2.602478743E-1,2.445541446E0
7.646703042E0,-5.647758356E-1,-2.433101277E0,3.676091856E-1,2.524696038E0
7.656664042E0,-3.960459495E-1,-2.790611152E0,2.805084765E-1,2.832498544E0
7.666625042E0,-4.272436224E-1,-2.750464754E0,1.228593564E-1,2.786160063E0
7.676585042E0,-6.880105832E-1,-2.872135372E0,-5.665951967E-4,2.953391352E0
7.686546042E0,-9.291520956E-1,-3.033912626E0,-1.402238327E-1,3.176100150E0
7.696506042E0,-9.952250478E-1,-2.998015984E0,-4.695039350E-1,3.193588371E0
7.706467042E0,-8.467524017E-1,-2.924850360E0,-8.545565343E-1,3.162594841E0
7.716427042E0,-5.673202515E-1,-2.889519728E0,-1.149668432E0,3.161157072E0
7.726388042E0,-2.601677674E-1,-3.137357472E0,-1.221198006E0,3.376688281E0
7.736349042E0,-1.582344264E-1,-3.436904483E0,-1.285633737E0,3.672901396E0
7.746309042E0,-4.264856771E-2,-3.575932560E0,-1.398423604E0,3.839882960E0
7.756270042E0,2.930242954E-1,-3.482042064E0,-1.603055102E0,3.844511130E0
7.766230042E0,3.301909523E-1,-3.431466572E0,-1.671676855E0,3.831252068E0
7.776191042E0,4.367577732E-2,-3.506258308E0,-1.477430889E0,3.805069898E0
7.786152042E0,-1.387168591E-1,-3.310429793E0,-1.207019092E0,3.526341287E0
7.796112042E0,-2.646670537E-1,-2.992541236E0,-1.074983116E0,3.190758593E0
7.806073042E0,-4.550868939E-1,-2.514689816E0,-1.260737170E0,2.849601229E0
7.816033042E0,-5.005891952E-1,-1.931899002E0,-1.740428124E0,2.648001766E0
7.825994042E0,-4.785133249E-1,-1.788879030E0,-2.360821213E0,3.000423302E0
7.835954042E0,-8.730591711E-1,-2.078411515E0,-3.042568259E0,3.786719999E0
7.845915042E0,-1.453150911E0,-2.161116287E0,-3.582461269E0,4.429006651E0
7.855876042E0,-1.865220570E0,-1.917776806E0,-3.836194468E0,4.676890382E0
7.865836042E0,-2.097178884E0,-1.523994899E0,-4.007524903E0,4.772942025E0
7.875797042E0,-2.120532517E0,-8.073554707E-1,-4.187939572E0,4.763120708E0
7.885757042E0,-1.669729148E0,-1.753691071E-1,-4.349546088E0,4.662327844E0
7.895718042E0,-9.702474967E-1,-3.656497836E-2,-4.532706025E0,4.635530295E0
7.905678042E0,-2.133401947E-1,1.938176572E-1,-4.396338431E0,4.405776994E0
7.915639042E0,2.231515302E-1,4.200546169E-1,-4.123457648E0,4.150800580E0
7.925600042E0,4.974926560E-1,6.582877243E-1,-3.780007403E0,3.869017658E0
7.935560042E0,8.660558148E-1,6.103586823E-1,-3.244153065E0,3.412787645E0
7.945521042E0,1.424667516E0,3.159800255E-1,-2.603008500E0,2.984153843E0
7.955481042E0,1.794748173E0,2.060886240E-1,-1.880456952E0,2.607625716E0
7.965442042E0,1.861887365E0,6.208696371E-1,-9.905048829E-1,2.198454819E0
7.975402042E0,9.223283949E-1,1.563654808E0,2.457149706E0,3.055043487E0
7.985363042E0,5.919697738E-1,2.466789426E0,3.753363395E0,4.530255518E0
7.995324042E0,7.102905214E-1,2.904861068E0,3.596385536E0,4.677255538E0
8.005284042E0,1.103633303E0,2.891956848E0,2.285422829E0,3.847671814E0
8.015245042E0,1.164628825E0,2.882156330E0,8.627198321E-1,3.226061208E0
8.025205042E0,5.554069881E-1,2.676678155E0,-1.418259698E-1,2.737370540E0
8.035166042E0,3.078360236E-1,2.220260873E0,-1.243102845E0,2.563128176E0
8.045127042E0,4.979830912E-1,1.392030843E0,-2.069496850E0,2.543335259E0
8.055087042E0,8.557647152E-1,2.894900921E-1,-2.303502420E0,2.474320343E0
8.065048042E0,1.642061439E0,-5.365036708E-1,-1.695414796E0,2.420461379E0
8.075008042E0,2.388948952E0,-1.041270117E0,1.107994741E-1,2.608370579E0
8.084969042E0,2.904407617E0,-1.327097221E0,2.700842943E0,4.182262933E0
8.094929042E0,3.311517667E0,-1.454338919E0,5.622189651E0,6.685077967E0
8.104890042E0,3.362661801E0,-1.075566376E0,8.561033567E0,9.260433745E0
8.114851042E0,2.754679427E0,-1.005141926E0,1.100189995E1,1.138597258E1
8.124811042E0,1.852699489E0,-1.303913303E0,1.243401521E1,1.263872697E1
8.134772042E0,1.293312740E0,-2.004103929E0,1.175897287E1,1.199843879E1
8.144732042E0,1.469436576E0,-2.814565440E0,1.043160229E1,1.090409780E1
8.154693042E0,1.567623167E0,-3.515534038E0,9.994800081E0,1.071038985E1
8.164653042E0,1.515061961E0,-4.241008609E0,1.057256346E1,1.149176509E1
8.174614042E0,1.123100000E0,-4.946143933E0,1.191425270E1,1.294894246E1
8.184575042E0,5.110305682E-1,-5.514609069E0,1.351784575E1,1.460836127E1
8.194535042E0,-1.015222818E-3,-6.080383902E0,1.472169506E1,1.592794321E1
8.204496042E0,-3.698124164E-1,-6.637020705E0,1.476133685E1,1.618900462E1
8.214456042E0,-3.613088107E-1,-7.116252653E0,1.349021999E1,1.525639640E1
8.224417042E0,7.661542350E-1,-7.482583637E0,1.207232750E1,1.422382302E1
8.234377042E0,2.178502252E0,-7.768344668E0,1.104095350E1,1.367463729E1
8.244338042E0,3.606602960E0,-8.138451784E0,1.020965017E1,1.354543979E1
8.254299042E0,4.723667902E0,-8.723306081E0,9.998876760E0,1.408497937E1
8.264259042E0,5.025118182E0,-9.335105517E0,1.062272321E1,1.500793977E1
8.274220042E0,4.531958751E0,-1.048957861E1,1.102358259E1,1.587731976E1
8.284180042E0,3.930379078E0,-1.187728543E1,1.095415509E1,1.662862901E1
8.294141042E0,3.707277396E0,-1.326256800E1,1.114607007E1,1.771650343E1
8.304101042E0,4.114513162E0,-1.471970584E1,1.099005934E1,1.882499303E1
8.314062042E0,5.728422450E0,-1.597596141E1,1.037454633E1,1.989164092E1
8.324023042E0,7.672076109E0,-1.721422978E1,9.418930616E0,2.106909378E1
8.333983042E0,8.768602121E0,-1.823047118E1,7.864896816E0,2.170472448E1
8.343940250E0,9.017400563E0,-1.870477159E1,6.530523612E0,2.176763036E1
8.353900250E0,8.068343668E0,-1.928261566E1,5.786680598E0,2.168877840E1
8.363861250E0,6.673295077E0,-1.923457026E1,5.320314864E0,2.104298720E1
8.373822250E0,5.010166851E0,-1.839163682E1,4.944374565E0,1.969266149E1
8.383782250E0,4.140715705E0,-1.803177461E1,4.327639495E0,1.900049698E1
8.393743250E0,4.066060209E0,-1.711896577E1,3.249638046E0,1.789279135E1
8.403703250E0,4.086055056E0,-1.686399676E1,1.622955662E0,1.742768538E1
8.413664250E0,3.996415193E0,-1.610177010E1,-2.221652511E-1,1.659179593E1
8.423624250E0,3.591721796E0,-1.482530305E1,-1.804286151E0,1.536051836E1
8.433585250E0,2.605840307E0,-1.367185907E1,-2.939145632E0,1.422493273E1
8.443545250E0,1.238845633E0,-1.264386008E1,-3.916094331E0,1.329427437E1
8.453506250E0,4.184494101E-1,-1.176286010E1,-4.820850381E0,1.271929935E1
8.463467250E0,3.409539221E-1,-1.061751218E1,-5.453557706E0,1.194106804E1
8.473427250E0,6.893772968E-1,-9.499814565E0,-5.446725234E0,1.097217087E1
8.483388250E0,9.434840597E-1,-8.440733537E0,-4.994893339E0,9.853177370E0
8.493348250E0,1.031737913E0,-7.599920883E0,-4.519526401E0,8.902213177E0
8.503309250E0,1.234193589E0,-7.331814351E0,-4.182919153E0,8.530858581E0
8.513270250E0,1.213257341E0,-7.242650744E0,-3.831509678E0,8.283021767E0
8.523230250E0,1.133212028E0,-6.987843704E0,-3.681567189E0,7.979227162E0
8.533191250E0,9.205908217E-1,-6.570913255E0,-3.725041822E0,7.609226310E0
8.543151250E0,7.682617177E-1,-6.118072715E0,-3.761491025E0,7.222870243E0
8.553112250E0,8.192905149E-1,-6.056345998E0,-3.649619172E0,7.118306252E0
8.563072250E0,6.051282748E-1,-5.834350024E0,-3.474401507E0,6.817425193E0
8.573033250E0,3.765075514E-1,-5.394271617E0,-3.515522051E0,6.449714684E0
8.582994250E0,3.381387071E-1,-5.153447608E0,-3.632742938E0,6.314204723E0
8.592954250E0,2.572917048E-1,-4.955463810E0,-3.888146979E0,6.304007259E0
8.602915250E0,5.564100780E-2,-4.436797948E0,-4.324189053E0,6.195714883E0
8.612875250E0,-1.911674067E-3,-4.038458720E0,-4.725333774E0,6.215941744E0
8.622836250E0,2.610705044E-2,-3.797514551E0,-4.863139783E0,6.170245287E0
8.632796250E0,8.772321828E-2,-3.302707083E0,-4.720751896E0,5.762036784E0
8.642757250E0,3.103930841E-1,-3.012234951E0,-4.352788954E0,5.302515907E0
8.652718250E0,5.428462187E-1,-2.829981917E0,-3.806320458E0,4.774050177E0
8.662678250E0,7.975046664E-1,-2.539777295E0,-3.186613247E0,4.152226678E0
8.672639250E0,1.096447587E0,-2.217271484E0,-2.715521209E0,3.673220056E0
8.682599250E0,1.326134330E0,-1.922210458E0,-2.422693233E0,3.364961784E0
8.692560250E0,1.563086751E0,-1.551563936E0,-2.309771805E0,3.191494420E0
8.702521250E0,1.771674475E0,-1.066316957E0,-2.284532883E0,3.081388128E0
8.712481250E0,1.706370724E0,-6.760591668E-1,-2.359432207E0,2.989260341E0
8.722442250E0,1.599242425E0,-6.087223390E-1,-2.474522953E0,3.008551656E0
8.732402250E0,1.426662147E0,-6.353666389E-1,-2.610246769E0,3.041783004E0
8.742363250E0,9.184541029E-1,-4.878811491E-1,-2.400836341E0,2.616409963E0
8.752323250E0,4.961330321E-1,-3.488861087E-1,-2.178583674E0,2.261436784E0
8.762284250E0,1.965146124E-1,-1.080974758E-1,-1.954228349E0,1.967056556E0
8.772245250E0,-5.320527703E-3,1.509818324E-1,-1.606195056E0,1.613284346E0
8.782205250E0,-1.636138648E-2,4.341458219E-1,-1.307468410E0,1.377760477E0
8.792166250E0,7.182792798E-2,6.126124915E-1,-1.053931385E0,1.221157107E0
8.802126250E0,1.463737880E-1,6.632853395E-1,-8.238411105E-1,1.067748520E0
8.812087250E0,2.037400898E-1,6.752221379E-1,-6.217940819E-1,9.402461593E-1
8.822047250E0,2.849817427E-1,5.831565580E-1,-3.363201499E-1,7.310249024E-1
8.832008250E0,3.671200660E-1,3.569964892E-1,6.533152521E-2,5.162284807E-1
8.841969250E0,4.157333784E-1,2.052703062E-1,4.604389966E-1,6.534326362E-1
8.851929250E0,4.305141163E-1,6.814637482E-2,7.866645133E-1,8.993483137E-1
8.861890250E0,3.191034620E-1,-2.098448753E-2,1.067422666E0,1.114297319E0
8.871850250E0,1.195765834E-1,-8.605668873E-2,1.160789251E0,1.170100850E0
8.881811250E0,-1.279737698E-1,-1.175875068E-1,1.041751635E0,1.056148937E0
8.891771250E0,-3.632528637E-1,-7.454293638E-2,8.200082606E-1,8.999571322E-1
8.901732250E0,-5.446801248E-1,-2.319298089E-3,5.027108574E-1,7.412152344E-1
8.911693250E0,-6.525983834E-1,1.326902801E-1,1.293380713E-1,6.783949419E-1
8.921653250E0,-6.026982450E-1,1.883931953E-1,-1.218466187E-1,6.431047886E-1
8.931614250E0,-5.138296303E-1,1.535361886E-1,-1.591962934E-1,5.594083571E-1
8.941574250E0,-3.475060196E-1,1.619091091E-1,-6.427844167E-2,3.887244671E-1
8.951535250E0,-1.491905379E-1,1.220846003E-1,1.620696151E-1,2.518511989E-1
8.961495250E0,-7.085041970E-2,-9.526868463E-3,3.991274321E-1,4.054790380E-1
8.971456250E0,-2.870836705E-3,-6.691173524E-2,6.170063818E-1,6.206305641E-1
8.981417250E0,-3.584708646E-2,-1.272067612E-1,7.556000108E-1,7.670710202E-1
8.991377250E0,-1.718337344E-1,-2.080100191E-1,8.110830706E-1,8.547811110E-1
9.001338250E0,-3.067898105E-1,-2.028250006E-1,8.010697138E-1,8.814593894E-1
9.011298250E0,-4.453262830E-1,-1.855213353E-1,7.285361731E-1,8.737840807E-1
9.021259250E0,-5.300283180E-1,-1.071353164E-1,5.343559885E-1,7.602264902E-1
9.031220250E0,-5.719595785E-1,-2.615488797E-2,2.375501525E-1,6.198805632E-1
9.041180250E0,-5.943446204E-1,5.945390403E-2,2.860224009E-2,5.979953032E-1
9.051141250E0,-5.992459027E-1,1.068604973E-1,-7.532617092E-2,6.133423594E-1
9.061101250E0,-4.154094426E-1,1.596421435E-1,-1.755497861E-1,4.784018671E-1
9.071062250E0,-2.883209413E-1,1.692084807E-1,-1.515650922E-1,3.670591946E-1
9.081022250E0,-1.367190117E-1,1.724902305E-1,-1.001733291E-1,2.418256885E-1
9.090983250E0,4.509591982E-2,2.033623597E-1,-4.273379087E-2,2.126407021E-1
9.100944250E0,1.856622532E-1,1.919734454E-1,1.369037837E-1,3.001115159E-1
9.110904250E0,3.152783597E-1,1.609071887E-1,2.771276164E-1,4.495456408E-1
9.120865250E0,3.853607476E-1,1.121767858E-1,3.205420232E-1,5.136474722E-1
9.130825250E0,3.741348244E-1,8.168004781E-2,2.783555317E-1,4.734240162E-1
9.140786250E0,2.884870023E-1,1.102843344E-1,1.723683161E-1,3.536922692E-1
9.150746250E0,2.060238661E-1,7.966831326E-2,3.479327202E-2,2.236145016E-1
9.160707250E0,1.357245465E-1,5.868879586E-2,-7.115710616E-2,1.641001555E-1
9.170668250E0,3.250627980E-2,7.620383799E-2,-2.105547273E-1,2.262674885E-1
9.180628250E0,-1.143532656E-1,1.139598942E-1,-3.813133049E-1,4.140813487E-1
9.190589250E0,-1.228361137E-1,1.929677644E-1,-4.848329955E-1,5.360860962E-1
9.200549250E0,-6.611432120E-2,1.078030685E-1,-4.678947812E-1,4.846835373E-1
9.210510250E0,4.949711904E-2,7.821615726E-2,-3.306050813E-1,3.433182952E-1
9.220470250E0,1.791320828E-1,9.623552173E-2,-1.613656104E-1,2.595928330E-1
9.230431250E0,2.705188009E-1,5.485740781E-2,4.374302030E-2,2.794695129E-1
9.240392250E0,3.260568246E-1,3.692516685E-3,2.129123247E-1,3.894333647E-1
9.250352250E0,3.648608480E-1,-3.648019373E-2,2.417987394E-1,4.392275872E-1
9.260313250E0,3.031582510E-1,-4.870409042E-2,1.516416907E-1,3.424503117E-1
9.270273250E0,1.959955989E-1,-5.118506402E-2,8.028227091E-3,2.027279901E-1
9.280234250E0,1.052430113E-1,-2.608910680E-2,-1.695236456E-1,2.012336934E-1
9.290195250E0,3.507627726E-2,1.124331862E-2,-2.877970308E-1,2.901445991E-1
9.300155250E0,2.748030558E-2,7.046450347E-2,-3.863313854E-1,3.936652801E-1
9.310116250E0,5.960330039E-2,7.321561843E-2,-3.776318979E-1,3.892543263E-1
9.320076250E0,1.098938866E-1,9.217141449E-2,-2.646297777E-1,3.010002578E-1
9.330037250E0,2.089626767E-1,1.118414479E-1,-2.694630861E-2,2.385372367E-1
9.339997250E0,2.628029613E-1,3.848052621E-3,1.941965568E-1,3.267912279E-1
9.349959292E0,2.510730082E-1,-5.145725191E-2,3.095229453E-1,4.018581315E-1
9.359920292E0,1.635033524E-1,-1.183944225E-1,3.346501851E-1,3.908213555E-1
9.369880292E0,-3.299291432E-4,-2.099740988E-1,3.090651083E-1,3.736448477E-1
9.379841292E0,-1.091708784E-1,-2.147723240E-1,1.510803580E-1,2.843777530E-1
9.389801292E0,-1.612416494E-1,-1.192168334E-1,8.798305392E-3,2.007210329E-1
9.399762292E0,-1.268879418E-1,-1.909846812E-2,-8.000277400E-2,1.512142358E-1
9.409722292E0,-6.968039185E-2,6.421499938E-2,-1.276517344E-1,1.589776350E-1
9.419683292E0,-2.286349028E-2,1.758047247E-1,-1.133061755E-1,2.104004035E-1
9.429644292E0,4.212246448E-2,2.146743831E-1,-4.803487659E-2,2.239793342E-1
9.439604292E0,1.186345969E-1,2.384336668E-1,3.159952283E-2,2.681852175E-1
