"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.258653958E0,-1.640968448E0,-3.385282339E0,-1.558604568E-1,3.765263131E0
6.268614958E0,-1.331042629E0,-3.550390753E0,4.660941312E-1,3.820234642E0
6.278575958E0,-9.711523533E-1,-4.053812631E0,-1.483529243E-1,4.171155995E0
6.288535958E0,-8.632566065E-1,-4.848619977E0,-1.437463416E0,5.130363411E0
6.298496958E0,-1.054143639E0,-5.407129059E0,-2.563133413E0,6.076011551E0
6.308457958E0,-1.447069514E0,-5.476303375E0,-3.471124143E0,6.643238039E0
6.318418958E0,-1.560251729E0,-5.068511539E0,-4.307335623E0,6.832081296E0
6.328379958E0,-6.674789625E-1,-4.867387785E0,-4.970838479E0,6.989007598E0
6.338339958E0,2.513180065E-1,-4.769170642E0,-5.283867415E0,7.122317334E0
6.348300958E0,6.846803015E-1,-4.137680415E0,-5.428537470E0,6.859898352E0
6.358261958E0,1.249357027E0,-3.325500991E0,-5.867536481E0,6.859142379E0
6.368222958E0,1.782029017E0,-2.671182357E0,-6.416928585E0,7.175501032E0
6.378183958E0,1.785989336E0,-2.143837180E0,-6.599259387E0,7.164915925E0
6.388143958E0,1.557654396E0,-1.996061376E0,-6.338613317E0,6.825581808E0
6.398104958E0,1.178177117E0,-2.155296261E0,-5.674247997E0,6.183081240E0
6.408065958E0,1.097431161E0,-2.217439007E0,-4.625037946E0,5.245223246E0
6.418026958E0,1.470356635E0,-2.022690473E0,-3.500609020E0,4.302033112E0
6.427987958E0,1.914853783E0,-1.727164008E0,-2.502245772E0,3.593187224E0
6.437947958E0,2.375979828E0,-1.706880309E0,-1.692153512E0,3.379660344E0
6.447908958E0,2.560690446E0,-1.875076637E0,-1.324188523E0,3.438971242E0
6.457869958E0,2.311813653E0,-2.255295928E0,-1.392887168E0,3.517239933E0
6.467830958E0,1.891532748E0,-2.739130219E0,-1.762949553E0,3.766791953E0
6.477791958E0,1.261189452E0,-3.115254705E0,-2.374904963E0,4.115286660E0
6.487751958E0,8.852702039E-1,-3.305676591E0,-3.157259055E0,4.656123474E0
6.497712958E0,4.921478623E-1,-3.465705236E0,-4.195530428E0,5.464045925E0
6.507673958E0,8.735974073E-2,-3.983658907E0,-5.322673631E0,6.648911535E0
6.517634958E0,-2.276706970E-1,-4.052634125E0,-6.379123996E0,7.561011854E0
6.527595958E0,-6.442351109E-1,-4.039910584E0,-7.451008673E0,8.500202741E0
6.537555958E0,-8.070239335E-1,-4.187375608E0,-8.416593307E0,9.435276626E0
6.547516958E0,-7.293647236E-1,-4.156635919E0,-9.266476747E0,1.018219949E1
6.557477958E0,-7.142982030E-1,-4.432580936E0,-9.757208998E0,1.074062955E1
6.567438958E0,-5.745602739E-1,-4.738004106E0,-9.800901732E0,1.090121448E1
6.577399958E0,-2.599011344E-1,-5.032489766E0,-9.427525438E0,1.068979596E1
6.587359958E0,8.828418553E-2,-5.187165577E0,-8.684616809E0,1.011617763E1
6.597320958E0,3.188621181E-1,-5.047704806E0,-8.325491349E0,9.741396361E0
6.607281958E0,2.280776632E-1,-5.177767932E0,-8.909977856E0,1.030771583E1
6.617242958E0,-4.017990249E-1,-5.936921881E0,-9.936946560E0,1.158237414E1
6.627203958E0,-1.524556231E-1,-7.134332829E0,-1.017273904E1,1.242604391E1
6.637163958E0,1.410757720E-2,-7.802241561E0,-9.905109640E0,1.260897971E1
6.647124958E0,-9.289331174E-1,-8.753037418E0,-1.008034368E1,1.338252254E1
6.657085958E0,-1.726759381E0,-9.875363685E0,-1.028012783E1,1.435916203E1
6.667046958E0,-2.626214345E0,-1.081018729E1,-1.074886871E1,1.546917352E1
6.677007958E0,-3.844916174E0,-1.225623880E1,-1.160104425E1,1.730846607E1
6.686967958E0,-3.308069857E0,-1.383224118E1,-1.247890428E1,1.892081590E1
6.696928958E0,-1.999356574E0,-1.504413041E1,-1.368141108E1,2.043292186E1
6.706889958E0,7.242413932E-1,-1.626413325E1,-1.565293549E1,2.258452889E1
6.716850958E0,4.699895170E0,-1.705874881E1,-1.757372712E1,2.493844042E1
6.726811958E0,9.256400240E0,-1.709402857E1,-1.858255425E1,2.689234242E1
6.736771958E0,1.346350289E1,-1.629570821E1,-1.858236130E1,2.814462946E1
6.746732958E0,1.688108701E1,-1.468612645E1,-1.741020155E1,2.835081174E1
6.756693958E0,1.988569514E1,-1.355765125E1,-1.485885788E1,2.828491534E1
6.766654958E0,2.205462155E1,-1.391602008E1,-1.160378075E1,2.854311956E1
6.776615958E0,2.155585640E1,-1.245557974E1,-3.757940011E0,2.517773867E1
6.786575958E0,2.079171653E1,-1.002228901E1,3.518386602E-1,2.308388060E1
6.796536958E0,1.922844939E1,-8.136100034E0,-3.778505838E-1,2.088234088E1
6.806497958E0,1.608799172E1,-6.580344229E0,-3.114193143E0,1.765849956E1
6.816458958E0,1.246591528E1,-6.359448116E0,-5.990624464E0,1.522265435E1
6.826419958E0,1.044064560E1,-7.847672088E0,-7.354595103E0,1.498943317E1
6.836379958E0,8.897629121E0,-9.275153430E0,-5.688319906E0,1.405536405E1
6.846340958E0,8.905407087E0,-9.542732543E0,-2.682772708E0,1.332543767E1
6.856301958E0,1.003226670E1,-9.358938183E0,8.487467408E-1,1.374614383E1
6.866262958E0,1.015317075E1,-8.064551164E0,4.782907798E0,1.382027745E1
6.876223958E0,9.734832873E0,-6.296450799E0,7.911648813E0,1.403589864E1
6.886183958E0,8.913941683E0,-4.483591460E0,8.741217272E0,1.326536197E1
6.896144958E0,8.621875600E0,-2.892205647E0,7.493806198E0,1.178383315E1
6.906106167E0,8.291926576E0,-1.755928801E0,5.409180847E0,1.005477845E1
6.916067167E0,7.378362281E0,-9.001121914E-1,3.373493768E0,8.162774780E0
6.926028167E0,6.720742893E0,-4.725836635E-2,1.884655253E0,6.980153567E0
6.935988167E0,6.550576639E0,5.582418644E-1,9.016067398E-1,6.635855860E0
6.945949167E0,6.058052216E0,5.758130398E-1,6.458249688E-2,6.085698662E0
6.955910167E0,5.155592952E0,1.851792732E-1,-4.609383488E-1,5.179468526E0
6.965871167E0,4.288696454E0,-3.918388778E-1,3.292567134E-2,4.306685393E0
6.975832167E0,3.388186944E0,-9.991029212E-1,1.149533361E0,3.714760337E0
6.985792167E0,2.614690360E0,-1.316843836E0,2.217844219E0,3.672807693E0
6.995753167E0,1.924085075E0,-1.496228811E0,2.919584942E0,3.803259163E0
7.005714167E0,1.671039216E0,-1.483964568E0,3.372359993E0,4.045656291E0
7.015675167E0,1.432573390E0,-1.411409393E0,3.273322778E0,3.841742443E0
7.025636167E0,1.157377401E0,-1.307570444E0,2.475018212E0,3.029022625E0
7.035596167E0,1.236686403E0,-1.125613571E0,1.719367331E0,2.398462672E0
7.045557167E0,1.412130062E0,-6.708972448E-1,1.245532948E0,1.998891380E0
7.055518167E0,1.660854828E0,-3.037222150E-1,1.065914669E0,1.996712304E0
7.065479167E0,1.940495286E0,-1.279277229E-1,1.008061148E0,2.190450806E0
7.075440167E0,1.839444874E0,-5.737697303E-2,9.868766856E-1,2.088246909E0
7.085400167E0,1.405423890E0,-2.321259829E-1,1.054626619E0,1.772381474E0
7.095361167E0,8.767730302E-1,-4.461296904E-1,1.301059862E0,1.631109871E0
7.105322167E0,2.953554341E-1,-5.353400749E-1,1.555606116E0,1.671446744E0
7.115283167E0,-4.414337915E-1,-6.269644824E-1,1.622630410E0,1.794680390E0
7.125244167E0,-1.026791826E0,-8.544287726E-1,1.311723429E0,1.872156066E0
7.135204167E0,-1.222468898E0,-8.820030722E-1,9.569576526E-1,1.785532855E0
7.145165167E0,-1.159764819E0,-6.020299083E-1,7.301079047E-1,1.496847353E0
7.155126167E0,-8.466756570E-1,-2.966915229E-1,4.315040499E-1,9.955306490E-1
7.165087167E0,-3.859919545E-1,-9.978156567E-2,2.693145669E-1,4.811200325E-1
7.175048167E0,1.355519074E-1,5.485302240E-2,2.554584199E-1,2.943504340E-1
7.185008167E0,5.741708493E-1,1.510262713E-1,2.353983772E-1,6.386654013E-1
7.194969167E0,7.202763963E-1,1.972678068E-1,2.475383663E-1,7.867578518E-1
7.204930167E0,5.654956278E-1,1.713965088E-1,1.700826395E-1,6.148903744E-1
7.214891167E0,4.312616828E-1,3.679301977E-2,2.351007539E-1,4.925573366E-1
7.224852167E0,6.347971201E-2,-8.468230069E-2,4.277074528E-1,4.406068895E-1
7.234812167E0,-2.152146658E-1,-2.722612712E-1,4.076468253E-1,5.353685519E-1
7.244773167E0,-1.736625972E-1,-2.723372850E-1,2.023200935E-1,3.811295248E-1
7.254734167E0,-8.757316411E-2,-9.835104436E-2,1.740593308E-1,2.182627720E-1
7.264695167E0,-2.305147827E-2,5.245712578E-2,-5.683493614E-3,5.757970819E-2
7.274656167E0,2.037959307E-2,2.598385692E-1,-2.898675299E-1,3.898135384E-1
7.284616167E0,1.214519316E-1,2.547813123E-1,-4.013037658E-1,4.906208324E-1
7.294577167E0,1.457471126E-1,2.491346562E-1,-4.158294189E-1,5.061861351E-1
7.304538167E0,1.108371887E-1,1.769756296E-1,-3.366657203E-1,3.961679734E-1
7.314499167E0,2.272725016E-2,9.551309824E-2,-2.498328137E-1,2.684319554E-1
7.324460167E0,-7.728001803E-2,-6.823700666E-4,-5.188585281E-2,9.308495334E-2
7.334420167E0,-2.685824955E-1,-1.035688072E-2,1.168741465E-1,2.930927975E-1
7.344381167E0,-4.432724485E-1,5.685540140E-3,1.217273355E-1,4.597176668E-1
7.354342167E0,-5.217552388E-1,-3.863810867E-2,-2.653232574E-2,5.238562751E-1
7.364303167E0,-5.494344959E-1,5.125142992E-2,-2.717399919E-1,6.150996647E-1
7.374264167E0,-4.064703655E-1,2.028916588E-1,-4.968993098E-1,6.732697136E-1
7.384224167E0,-1.716546634E-1,4.296572068E-1,-6.204205710E-1,7.739459437E-1
7.394185167E0,3.444010019E-3,5.922662276E-1,-5.806741226E-1,8.294417292E-1
7.404146167E0,1.178395218E-1,4.597539952E-1,-4.108680564E-1,6.277519007E-1
7.414107167E0,1.467370462E-1,3.377360532E-1,-2.182829922E-1,4.280711005E-1
7.424068167E0,1.563881680E-1,1.559888032E-1,5.184141397E-3,2.209448826E-1
7.434028167E0,1.500591418E-1,-4.339043319E-2,3.329199940E-1,3.677447459E-1
7.443989167E0,9.399662286E-2,-7.095537722E-2,6.477299917E-1,6.583495825E-1
7.453950167E0,-5.514187485E-2,-1.036676252E-1,7.219802749E-1,7.314664177E-1
7.463911167E0,-1.982662189E-1,-1.538241640E-1,5.946302569E-1,6.454118913E-1
7.473872167E0,-2.717312211E-1,-1.234508023E-1,3.157221633E-1,4.344633949E-1
7.483832167E0,-1.885849839E-1,-1.913559794E-2,-5.236883283E-2,1.966544226E-1
7.493793167E0,2.908346593E-2,1.255628166E-1,-2.025668460E-1,2.400941399E-1
7.503754167E0,2.511001977E-1,2.212758896E-1,-2.037275183E-1,3.918153013E-1
7.513715167E0,3.953603634E-1,2.395238802E-1,-1.000522918E-1,4.729608517E-1
7.523676167E0,4.603246835E-1,1.730857694E-1,8.071847320E-2,4.983703138E-1
7.533636167E0,4.690346959E-1,1.123624349E-1,1.836984658E-1,5.161046300E-1
7.543597167E0,4.053541321E-1,5.460568517E-2,2.599432343E-1,4.846279380E-1
7.553558167E0,2.567322358E-1,-5.213260531E-2,3.765466547E-1,4.587119277E-1
7.563519167E0,1.785798132E-2,-1.459836325E-1,4.541286814E-1,4.773499636E-1
7.573480167E0,-3.214834249E-1,-2.462513942E-1,4.058692718E-1,5.733421381E-1
7.583440167E0,-4.731145906E-1,-2.637728682E-1,2.425454289E-1,5.934996436E-1
7.593401167E0,-3.719068891E-1,-1.588694340E-1,1.641898155E-2,4.047515462E-1
7.603362167E0,-2.466954902E-1,-2.563916355E-2,-2.504532033E-1,3.524809763E-1
7.613323167E0,-1.889910731E-1,7.669471174E-2,-5.035505176E-1,5.432888994E-1
7.623284167E0,-2.739420533E-2,1.779945070E-1,-5.136170840E-1,5.442747431E-1
7.633244167E0,1.203874460E-1,2.387342137E-1,-4.009897703E-1,4.819543109E-1
7.643205167E0,1.858391315E-1,2.840700155E-1,-2.664745742E-1,4.315560858E-1
7.653166167E0,1.825214213E-1,2.517039227E-1,-6.287744880E-2,3.172105098E-1
7.663127167E0,1.186938000E-1,1.568945369E-1,1.762467742E-1,2.641345098E-1
7.673088167E0,-1.140683600E-1,4.692536741E-2,3.442349410E-1,3.656655240E-1
7.683048167E0,-2.909732383E-1,-6.505875260E-2,4.367747301E-1,5.288385685E-1
7.693009167E0,-2.984459800E-1,-7.320860177E-2,4.780291754E-1,5.682793282E-1
7.702970167E0,-3.115645006E-1,-6.559114158E-2,3.074658948E-1,4.426171171E-1
7.712931167E0,-3.350282076E-1,-5.290005237E-2,-5.354003012E-2,3.433785815E-1
7.722892167E0,-3.609147084E-1,8.480538458E-2,-2.813627547E-1,4.654206481E-1
7.732852167E0,-1.611802536E-1,2.100395876E-1,-3.541664368E-1,4.421872539E-1
7.742813167E0,9.660857409E-2,3.086865011E-1,-3.136902559E-1,4.505797922E-1
7.752774167E0,2.547854054E-1,3.171398208E-1,-2.537498635E-1,4.794603862E-1
7.762735167E0,3.674211976E-1,2.780848056E-1,-2.148489225E-1,5.084186809E-1
7.772696167E0,4.160542443E-1,2.064555368E-1,-1.331206352E-1,4.831626294E-1
7.782657167E0,3.902577907E-1,1.593334106E-1,-9.651998878E-3,4.216413642E-1
7.792617167E0,1.596020901E-1,1.350385219E-2,8.778951108E-2,1.826531671E-1
7.802578167E0,2.844670415E-3,-1.056925160E-1,1.512358940E-1,1.845299317E-1
7.812539167E0,-3.895795137E-2,-7.276392102E-2,2.158967435E-1,2.311357048E-1
7.822500167E0,-7.134684831E-2,-5.217119694E-2,8.543600678E-2,1.229289136E-1
7.832460167E0,-1.378396305E-1,3.112180531E-2,-1.542437017E-1,2.091875953E-1
7.842421167E0,-1.262036714E-1,1.235034272E-1,-2.774866354E-1,3.289062116E-1
7.852382167E0,-4.075977087E-2,1.680396223E-1,-3.142352164E-1,3.586675965E-1
7.862343167E0,3.812706202E-2,1.862732872E-1,-3.081260455E-1,3.620677703E-1
7.872304167E0,1.237051561E-1,1.752629802E-1,-3.159683311E-1,3.819110684E-1
7.882265167E0,2.048691872E-1,1.033843276E-1,-2.206990618E-1,3.183830694E-1
7.892225167E0,1.877576029E-1,7.372023314E-2,-8.741353512E-2,2.198379320E-1
7.902186167E0,4.259404242E-3,7.776796818E-5,-9.163580954E-2,9.173478164E-2
7.912146542E0,-1.692061418E-1,-1.401864105E-1,-1.506260294E-1,2.664041082E-1
7.922107542E0,-2.970186746E-1,-1.289349058E-1,-2.102576888E-1,3.860733074E-1
7.932067542E0,-2.747668031E-1,-1.059804913E-1,-3.106409329E-1,4.280495880E-1
7.942028542E0,-1.372747895E-1,-2.850546867E-2,-5.128534377E-1,5.316724350E-1
7.951989542E0,8.188440800E-3,8.306817681E-2,-7.523928130E-1,7.570087962E-1
7.961950542E0,1.175524235E-1,1.052107054E-1,-9.145314252E-1,9.280385728E-1
7.971911542E0,3.228221449E-1,9.143992782E-2,-1.121039879E0,1.170173410E0
7.981871542E0,3.722609380E-1,4.725485802E-2,-1.197441938E0,1.254861914E0
7.991832542E0,2.815712079E-1,-1.409985888E-1,-1.308223286E0,1.345589504E0
8.001793542E0,-1.346379876E-2,-3.767475066E-1,-1.393037149E0,1.443146720E0
8.011754542E0,-1.500237662E-1,-5.988928771E-1,-1.290079376E0,1.430204392E0
8.021715542E0,-1.002326784E-1,-5.849993080E-1,-1.075389497E0,1.228305072E0
8.031675542E0,1.015611658E-1,-5.569306263E-1,-8.318629056E-1,1.006221788E0
8.041636542E0,5.525007758E-1,-5.022471732E-1,-4.924805689E-1,8.944531519E-1
8.051597542E0,1.090686106E0,-2.815580517E-1,-4.401696235E-1,1.209388447E0
8.061558542E0,1.385569670E0,-1.817601138E-1,-7.504790193E-1,1.586208942E0
8.071519542E0,1.605441058E0,-1.116622308E-1,-8.825705445E-1,1.835440059E0
8.081479542E0,2.004477566E0,7.736451030E-2,-7.780147272E-1,2.151562803E0
8.091440542E0,2.461392446E0,4.914818645E-2,-5.682441115E-1,2.526612294E0
8.101401542E0,2.726920648E0,-1.255935144E-1,-5.770775002E-1,2.790141285E0
8.111362542E0,2.788565796E0,-3.191667581E-1,-7.222767287E-1,2.898215018E0
8.121323542E0,3.132951595E0,-4.518868589E-1,-4.620434725E-1,3.198917255E0
8.131284542E0,3.790984966E0,-4.388762194E-1,3.827487963E-1,3.835449907E0
8.141244542E0,4.585318687E0,-3.895613873E-1,1.448611425E0,4.824456508E0
8.151205542E0,5.517563083E0,-4.047816896E-1,2.461449164E0,6.055252478E0
8.161166542E0,6.441255925E0,-5.286268866E-1,3.372804381E0,7.290064038E0
8.171127542E0,7.423272990E0,-4.772017944E-1,4.073934655E0,8.481134771E0
8.181087542E0,8.369869961E0,-5.508884060E-1,4.198192665E0,9.379926591E0
8.191048542E0,7.989852984E0,-1.269932209E0,4.544465361E0,9.279151035E0
8.201009542E0,8.478801835E0,-1.905411699E0,4.491485494E0,9.782336952E0
8.210970542E0,8.584187956E0,-2.459533031E0,4.896247888E0,1.018385138E1
8.220931542E0,8.690029576E0,-3.901913078E0,5.532050144E0,1.101567603E1
8.230892542E0,8.598928202E0,-4.823978641E0,6.148790478E0,1.161980897E1
8.240852542E0,8.091752411E0,-5.522681150E0,6.642074454E0,1.183611495E1
8.250813542E0,7.107922710E0,-6.276225280E0,6.678511963E0,1.159810722E1
8.260774542E0,4.814371081E0,-6.499610553E0,6.476122872E0,1.036162505E1
8.270735542E0,2.156070140E0,-6.121958190E0,5.263560035E0,8.356558787E0
8.280695542E0,1.270366657E0,-6.117217852E0,2.940303966E0,6.905039689E0
8.290656542E0,1.217297328E0,-5.850317016E0,1.142462323E0,6.083850929E0
8.300617542E0,3.859419608E-1,-5.385487930E0,1.939375252E-1,5.402781062E0
8.310578542E0,-2.176362902E-1,-5.310762852E0,-7.514870793E-2,5.315751589E0
8.320539542E0,-8.216308630E-1,-4.927856181E0,7.334835023E-2,4.996421099E0
8.330500542E0,-1.471915503E0,-4.982452803E0,3.167860642E-1,5.204971143E0
8.340460542E0,-1.258144222E0,-5.989655580E0,9.795290744E-1,6.198256050E0
8.350421542E0,-7.135503441E-1,-7.500655627E0,1.485008296E0,7.679468638E0
8.360382542E0,-5.845186669E-1,-7.878281677E0,8.584487334E-1,7.946440618E0
8.370343542E0,-9.467694640E-2,-7.921140014E0,-5.972351915E-1,7.944187354E0
8.380303542E0,6.701084554E-2,-7.309875598E0,-2.627451031E0,7.768028748E0
8.390264542E0,-3.097884089E-1,-6.290400100E0,-4.627777659E0,7.815460853E0
8.400225542E0,-7.354756486E-1,-5.399893130E0,-5.916143800E0,8.043663824E0
8.410186542E0,-9.295997000E-1,-5.023447047E0,-6.583402323E0,8.333088382E0
8.420147542E0,-9.124264276E-1,-5.344796571E0,-6.595452265E0,8.538112376E0
8.430108542E0,-8.276312757E-1,-6.699594099E0,-5.540584155E0,8.733132737E0
8.440068542E0,-9.003004718E-1,-7.233271226E0,-4.720222431E0,8.683965301E0
8.450029542E0,-3.964844906E-1,-7.107119302E0,-4.905936724E0,8.645030935E0
8.459990542E0,2.151021069E-1,-6.385882208E0,-5.536579982E0,8.454553707E0
8.469951542E0,1.340889341E-1,-5.328405071E0,-6.129611610E0,8.122931671E0
8.479911542E0,-6.817794979E-1,-4.756399446E0,-6.727754874E0,8.267456962E0
8.489872542E0,-1.174009806E0,-4.601972434E0,-6.659078157E0,8.179228033E0
8.499833542E0,-8.528783834E-1,-4.737655612E0,-5.417386830E0,7.247127865E0
8.509794542E0,4.184045327E-1,-5.698925586E0,-3.772734636E0,6.847360208E0
8.519755542E0,1.886990047E0,-6.948873766E0,-2.689874736E0,7.686546959E0
8.529716542E0,2.803609512E0,-7.348345599E0,-2.770209632E0,8.338613239E0
8.539676542E0,3.510642550E0,-7.062213855E0,-3.710251290E0,8.715815526E0
8.549637542E0,3.387907155E0,-6.899325630E0,-5.402187577E0,9.394798543E0
8.559598542E0,2.460855671E0,-7.219971149E0,-7.336908445E0,1.058366759E1
8.569559542E0,1.433935499E0,-8.132718004E0,-9.427942929E0,1.253329091E1
8.579519542E0,7.321743107E-1,-8.895779647E0,-1.126378504E1,1.437163276E1
8.589480542E0,4.847517192E-1,-9.384468881E0,-1.258585804E1,1.570691132E1
8.599441542E0,-7.656928897E-2,-9.781117094E0,-1.377094364E1,1.689127003E1
8.609402542E0,-5.271574813E-1,-1.034370344E1,-1.451371077E1,1.783025227E1
8.619363542E0,-5.260669756E-1,-1.076500702E1,-1.451419258E1,1.807827173E1
8.629323542E0,-4.768872142E-2,-1.097493960E1,-1.371263170E1,1.756382196E1
8.639284542E0,4.297165561E-1,-1.115208451E1,-1.263260770E1,1.685634666E1
8.649245542E0,1.472917716E0,-1.156284323E1,-1.163211987E1,1.646739332E1
8.659206542E0,2.098663931E0,-1.181494710E1,-1.095184076E1,1.624623591E1
8.669167542E0,2.291042588E0,-1.216141918E1,-1.079890684E1,1.642453596E1
8.679127542E0,2.167082201E0,-1.267980643E1,-1.056573391E1,1.664657530E1
8.689088542E0,1.958190422E0,-1.323813015E1,-1.036944054E1,1.692949783E1
8.699049542E0,1.990019156E0,-1.369093502E1,-1.013375799E1,1.714919616E1
8.709010542E0,1.933038624E0,-1.441857891E1,-9.610352084E0,1.743533548E1
8.718971542E0,1.103985890E0,-1.554396210E1,-9.178331140E0,1.808522339E1
8.728931542E0,7.712611932E-1,-1.660728645E1,-8.450114225E0,1.864942995E1
8.738892542E0,1.881150725E0,-1.666927162E1,-7.302228025E0,1.829551526E1
8.748853542E0,4.375404230E0,-1.706556081E1,-6.110802287E0,1.864723659E1
8.758814542E0,7.542752656E0,-1.693677004E1,-3.482050835E0,1.886456930E1
8.768775542E0,1.109985133E1,-1.497346798E1,-1.035804432E0,1.866773510E1
8.778735542E0,1.412690225E1,-1.382098996E1,1.291532993E-2,1.976333215E1
8.788696542E0,1.599242483E1,-1.307054895E1,-2.393323839E-2,2.065423624E1
8.798657542E0,1.739321305E1,-1.257717610E1,6.258859634E-3,2.146413888E1
8.808618542E0,1.822355626E1,-1.170374709E1,1.188759992E0,2.169075492E1
8.818579542E0,1.846511410E1,-9.767931038E0,2.003148494E0,2.098536441E1
8.828539542E0,1.843343739E1,-7.893157579E0,1.847080461E0,2.013716109E1
8.838500542E0,1.784908420E1,-6.124596453E0,9.213422620E-1,1.889310351E1
8.848461542E0,1.605658750E1,-4.861431227E0,-3.598522693E-1,1.678025653E1
8.858422542E0,1.344469825E1,-4.242902815E0,-1.877494753E0,1.422276773E1
8.868383542E0,1.073821859E1,-4.904700038E0,-2.863006114E0,1.214751929E1
8.878343542E0,8.157956926E0,-5.716367830E0,-2.224603016E0,1.020676153E1
8.888304542E0,6.731970717E0,-5.552790218E0,-2.289793038E-1,8.729567026E0
8.898265542E0,6.973512179E0,-4.815468896E0,2.332897543E0,8.789825012E0
8.908227042E0,7.825828060E0,-4.115163665E0,4.896403424E0,1.010707293E1
8.918188042E0,8.291637724E0,-3.142358596E0,6.794593227E0,1.117104162E1
8.928148042E0,7.882439632E0,-2.201800629E0,7.498204474E0,1.109972301E1
8.938109042E0,7.045802475E0,-1.880042093E0,6.872874581E0,1.002069338E1
8.948070042E0,5.711629246E0,-1.498870875E0,5.655747406E0,8.176600839E0
8.958031042E0,4.513708422E0,-1.279479835E0,4.380510603E0,6.418684095E0
8.967992042E0,3.851956222E0,-1.062418619E0,3.126015043E0,5.073289870E0
8.977952042E0,3.284159423E0,-5.747745743E-1,2.019449362E0,3.897979560E0
8.987913042E0,2.813093989E0,-1.429995060E-1,9.175345552E-1,2.962400430E0
8.997874042E0,2.400010130E0,6.109755635E-3,8.106228948E-2,2.401386484E0
9.007835042E0,2.246893771E0,2.879455501E-1,-4.281799078E-1,2.305381160E0
9.017796042E0,2.111556018E0,5.779952207E-1,-6.442789650E-1,2.282069823E0
9.027756042E0,1.969734141E0,3.271406060E-1,-5.416310942E-1,2.068873560E0
9.037717042E0,1.291810736E0,-1.025195244E-1,1.801644087E-2,1.295997617E0
9.047678042E0,6.000858553E-1,-4.091083369E-1,6.807117963E-1,9.954100736E-1
9.057639042E0,4.430283272E-1,-6.689203012E-1,1.023536389E0,1.300521129E0
9.067600042E0,2.077368079E-1,-8.876938748E-1,1.343845693E0,1.623907708E0
9.077560042E0,-3.331034504E-1,-7.990322515E-1,1.477206649E0,1.712176956E0
9.087521042E0,-3.824817248E-1,-5.069971588E-1,1.329922303E0,1.473781436E0
9.097482042E0,-9.021288961E-2,-2.160935023E-1,1.124286253E0,1.148413840E0
9.107443042E0,1.579384111E-1,1.947473645E-1,7.742608148E-1,8.138494253E-1
9.117404042E0,6.437989086E-2,5.162790290E-1,-6.169981956E-3,5.203142077E-1
9.127364042E0,3.047408000E-2,7.014009994E-1,-7.352347434E-1,1.016593409E0
9.137325042E0,6.301003441E-2,8.058389953E-1,-1.231070445E0,1.472712189E0
9.147286042E0,3.742905065E-2,7.803837267E-1,-1.643932402E0,1.820141048E0
9.157247042E0,1.047810812E-1,5.741375202E-1,-1.720454328E0,1.816748761E0
9.167208042E0,1.295228434E-1,3.144425002E-1,-1.307789422E0,1.351282141E0
9.177168042E0,2.161157218E-1,1.790242016E-1,-4.956602848E-1,5.695917730E-1
9.187129042E0,3.491109341E-1,8.645049870E-2,3.151742792E-1,4.782122534E-1
9.197090042E0,3.029907283E-1,-1.558282971E-3,1.020522734E0,1.064552704E0
9.207051042E0,1.773910743E-1,-2.050413877E-2,1.375337042E0,1.386881391E0
9.217012042E0,-2.410134584E-2,-4.882542014E-2,1.234375876E0,1.235576221E0
9.226972042E0,-1.016737247E-1,5.800028622E-2,7.405071777E-1,7.497015804E-1
9.236933042E0,-2.972242042E-2,2.264924830E-1,2.310924876E-1,3.249400021E-1
9.246894042E0,4.670302704E-2,3.962982568E-1,-4.269052148E-2,4.013177815E-1
9.256855042E0,2.178543913E-1,5.744690573E-1,-1.215753078E-2,6.145104061E-1
9.266816042E0,4.302042139E-1,6.187549916E-1,4.657599628E-2,7.550514742E-1
9.276776042E0,5.574169685E-1,5.691127154E-1,5.329854012E-2,7.984007102E-1
9.286737042E0,6.784663193E-1,5.506995410E-1,3.115630388E-2,8.743896420E-1
9.296698042E0,6.697780877E-1,4.473207682E-1,7.498118520E-2,8.089009424E-1
9.306659042E0,3.559841900E-1,3.463773608E-1,1.373721457E-1,5.153378756E-1
9.316620042E0,4.009187266E-2,3.042177665E-1,1.449337649E-1,3.393546875E-1
9.326580042E0,-1.877840616E-1,2.535150978E-1,3.268593550E-2,3.171768103E-1
9.336541042E0,-3.633981670E-1,1.834370953E-1,-1.350157177E-1,4.288783508E-1
9.346502042E0,-4.361594568E-1,1.582414430E-1,-3.499219429E-1,5.811374986E-1
9.356463042E0,-2.994764055E-1,3.675197232E-1,-3.821202207E-1,6.089110998E-1
9.366424042E0,-6.750975922E-2,6.519902730E-1,-1.715081906E-1,6.775425766E-1
9.376384042E0,1.336886922E-1,6.370336801E-1,-4.668884754E-2,6.525828870E-1
9.386345042E0,1.498596056E-1,5.245896766E-1,3.843257904E-2,5.469271371E-1
9.396306042E0,1.849366137E-1,4.095343065E-1,1.829248792E-1,4.851612214E-1
9.406267042E0,2.410967812E-1,2.444972295E-1,3.322189128E-1,4.777823345E-1
9.416228042E0,2.126158708E-1,1.231941095E-1,4.680485630E-1,5.286319651E-1
9.426188042E0,7.681896508E-2,6.204392821E-2,5.598124266E-1,5.684545324E-1
