"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.285131542E0,-1.179320832E0,2.700811368E-1,1.047025824E-1,1.214373944E0
6.295092542E0,-8.898962286E-1,3.613982731E-1,-2.957042936E-2,9.609362205E-1
6.305053542E0,-6.011566266E-1,4.025714421E-1,-1.139715886E-1,7.324224046E-1
6.315014542E0,-4.076544267E-1,4.147049993E-1,-2.045320221E-1,6.164379256E-1
6.324975542E0,-3.419632977E-1,4.402199095E-1,-1.753451335E-1,5.843615162E-1
6.334935542E0,-3.339143130E-1,4.513828290E-1,-4.836115122E-2,5.635459410E-1
6.344896542E0,-2.489218175E-1,4.876963770E-1,1.352566230E-1,5.640072531E-1
6.354857542E0,-1.301175052E-1,5.359633881E-1,2.419332254E-1,6.022615745E-1
6.364818542E0,-1.919445017E-1,4.490521288E-1,3.428035792E-1,5.966613780E-1
6.374779542E0,-4.246932131E-1,2.591561991E-1,3.996034320E-1,6.381294255E-1
6.384740542E0,-8.370967484E-1,1.694335985E-1,2.741221476E-1,8.969847614E-1
6.394701542E0,-1.079270879E0,5.758337975E-2,7.184115730E-2,1.083190947E0
6.404661542E0,-1.197603906E0,-2.045414507E-2,-8.865672626E-2,1.201055162E0
6.414622542E0,-1.223388957E0,-4.170701981E-2,-2.220819283E-1,1.244082151E0
6.424583542E0,-1.048947803E0,-6.704300523E-2,-2.230771974E-1,1.074499742E0
6.434544542E0,-6.330078721E-1,-9.757014871E-2,-2.342685855E-1,6.819828958E-1
6.444505542E0,-1.903830028E-1,-4.462185681E-2,-2.898839021E-1,3.496705228E-1
6.454466542E0,-5.108712316E-3,1.225289887E-1,-1.725525033E-1,2.116927453E-1
6.464427542E0,1.896468383E-1,1.136564237E-1,1.066169608E-1,2.454605513E-1
6.474387542E0,3.713283071E-1,1.488484758E-1,3.286813839E-1,5.177567310E-1
6.484348542E0,5.778443626E-1,1.138236541E-1,3.271599749E-1,6.737162465E-1
6.494309542E0,7.587221316E-1,1.119443589E-1,2.872526550E-1,8.189657503E-1
6.504270542E0,7.614305618E-1,9.287658870E-2,2.427997097E-1,8.045832836E-1
6.514231542E0,6.704414544E-1,3.172874629E-2,1.093265605E-1,6.800373180E-1
6.524192542E0,5.119406873E-1,3.247543573E-3,-9.284793735E-2,5.203023672E-1
6.534153542E0,2.810344335E-1,1.376376092E-2,-2.721644632E-1,3.914630110E-1
6.544114542E0,1.441233408E-1,-4.733730376E-2,-4.597455168E-1,4.841263243E-1
6.554074542E0,1.164803365E-1,-8.035360694E-2,-6.752985171E-1,6.899655485E-1
6.564035542E0,6.728420287E-2,-1.187756610E-1,-7.378871135E-1,7.504080316E-1
6.573996542E0,-9.320754111E-2,-1.630086780E-1,-6.282516738E-1,6.557130778E-1
6.583957542E0,-1.274830422E-1,-2.055810857E-1,-4.597383539E-1,5.194948151E-1
6.593918542E0,2.625546008E-2,-1.835727507E-1,-3.110052145E-1,3.620946663E-1
6.603879542E0,1.772063023E-1,-9.069791615E-2,-1.332510281E-1,2.395496233E-1
6.613840542E0,2.940743092E-1,-1.214934468E-2,1.778429910E-1,3.438828803E-1
6.623800542E0,3.466916487E-1,-2.391511202E-4,4.494919125E-1,5.676602292E-1
6.633761542E0,4.062572345E-1,-1.844562650E-2,6.431774227E-1,7.609614831E-1
6.643722542E0,4.661406165E-1,-9.797594547E-3,6.152135523E-1,7.719266689E-1
6.653683542E0,5.365089333E-1,-5.705362201E-2,4.389610040E-1,6.955456235E-1
6.663644542E0,5.410291234E-1,-2.292108536E-4,1.730133370E-1,5.680195240E-1
6.673605542E0,3.510264820E-1,-6.689214706E-4,-8.559081182E-3,3.511314517E-1
6.683566542E0,1.808032170E-1,-8.461681187E-2,-1.113858037E-1,2.285970371E-1
6.693526542E0,1.216729563E-1,-6.816508591E-2,-1.388981958E-1,1.968336761E-1
6.703487542E0,1.020996943E-1,-7.142315447E-2,-1.579274476E-1,2.011633497E-1
6.713448542E0,-1.035805017E-2,-3.522128820E-2,-1.064427868E-1,1.125961599E-1
6.723409542E0,-2.350794116E-1,-1.085968280E-1,-5.744180404E-2,2.652454743E-1
6.733370167E0,-4.864240229E-1,-1.974136949E-1,-6.136426248E-2,5.285319950E-1
6.743331167E0,-8.049265373E-1,-2.508262557E-1,-5.982395969E-2,8.452215373E-1
6.753292167E0,-9.999338105E-1,-2.654811323E-1,-6.981926322E-2,1.036929403E0
6.763253167E0,-9.788607377E-1,-2.318713367E-1,-1.446694708E-1,1.016298143E0
6.773213167E0,-8.244211543E-1,-1.976721418E-1,-1.600124916E-1,8.627563461E-1
6.783174167E0,-5.754481736E-1,-1.574128926E-1,-1.828435298E-1,6.239801084E-1
6.793135167E0,-3.112934822E-1,-8.674110532E-2,-1.637781715E-1,3.622857172E-1
6.803096167E0,-2.171275824E-2,-5.151163101E-2,-1.062217621E-1,1.200331402E-1
6.813057167E0,1.392564109E-1,7.276918352E-2,-1.009907699E-1,1.867801854E-1
6.823018167E0,2.175275320E-1,1.044148993E-1,-6.893867254E-2,2.509446930E-1
6.832979167E0,3.092741463E-1,1.389397842E-1,-1.583659887E-2,3.394194441E-1
6.842939167E0,3.936176008E-1,2.247377336E-1,4.426349558E-2,4.554131329E-1
6.852900167E0,4.507495755E-1,2.517354977E-1,7.407603621E-2,5.215680203E-1
6.862861167E0,5.232369232E-1,2.821433580E-1,6.873752832E-2,5.984200866E-1
6.872822167E0,5.418354544E-1,2.895892024E-1,3.819518209E-2,6.155537651E-1
6.882783167E0,4.966548961E-1,2.441563368E-1,-1.360888280E-2,5.535915501E-1
6.892744167E0,4.982064548E-1,1.879862291E-1,-4.295956649E-2,5.342228171E-1
6.902705167E0,4.588622949E-1,2.328378814E-1,-8.435540479E-2,5.214248930E-1
6.912665167E0,4.060289007E-1,2.165451998E-1,-3.950378895E-2,4.618569488E-1
6.922626167E0,2.193264279E-1,1.526468271E-1,4.318051815E-2,2.706837508E-1
6.932587167E0,-5.078365266E-2,9.170656085E-2,1.490549556E-1,1.822263770E-1
6.942548167E0,-2.625464147E-1,4.549952388E-2,1.857157552E-1,3.247940398E-1
6.952509167E0,-3.910457030E-1,-2.234454989E-2,1.303929821E-1,4.128175754E-1
6.962470167E0,-4.532121304E-1,-5.148531854E-2,-4.518728256E-3,4.561495282E-1
6.972431167E0,-3.815852004E-1,-8.108801723E-2,-8.820992589E-2,3.999544008E-1
6.982391167E0,-2.404480326E-1,-8.466242015E-2,-1.559334739E-1,2.988280945E-1
6.992352167E0,-9.872497380E-2,-3.574402928E-2,-1.904332157E-1,2.174604923E-1
7.002313167E0,-1.166753411E-1,9.911615252E-3,-1.118782123E-1,1.619509485E-1
7.012274167E0,-2.058801708E-1,2.236326098E-2,2.670306444E-2,2.088056843E-1
7.022235167E0,-2.318119875E-1,2.913609087E-2,1.115321302E-1,2.588921115E-1
7.032196167E0,-2.487075171E-1,3.844544291E-2,1.122584275E-1,2.755638505E-1
7.042157167E0,-2.833180636E-1,3.800222397E-2,7.664062500E-2,2.959511439E-1
7.052118167E0,-4.075950775E-1,7.083317041E-3,6.223301254E-2,4.123795199E-1
7.062078167E0,-6.284493828E-1,-1.069455743E-2,1.092167059E-1,6.379586892E-1
7.072039167E0,-8.047195458E-1,-1.324803650E-2,1.667929959E-1,8.219300222E-1
7.082000167E0,-1.108914801E0,-4.895172000E-2,2.061646378E-1,1.128978372E0
7.091961167E0,-1.484404863E0,-1.022888517E-1,1.842913004E-1,1.499294531E0
7.101922167E0,-1.772272938E0,-1.127495205E-1,1.027097782E-1,1.778823521E0
7.111883167E0,-2.088191860E0,-8.959747016E-2,3.607490860E-2,2.090424443E0
7.121844167E0,-2.618527011E0,-1.309618431E-1,6.805925131E-2,2.622683125E0
7.131804167E0,-3.141591733E0,-2.502935743E-1,8.038518190E-2,3.152571533E0
7.141765167E0,-3.581195639E0,-2.910632855E-1,-8.312167883E-2,3.593965672E0
7.151726167E0,-3.946808000E0,-3.194339758E-1,-2.343528950E-1,3.966642502E0
7.161687167E0,-4.279249400E0,-4.706809795E-1,-2.614816368E-1,4.312990686E0
7.171648167E0,-4.661327520E0,-6.519399869E-1,-1.815350691E-1,4.710196915E0
7.181609167E0,-5.176869215E0,-8.417148793E-1,-9.461730480E-2,5.245704075E0
7.191570167E0,-5.690619031E0,-1.079476701E0,-6.053161897E-2,5.792415643E0
7.201530167E0,-6.101840844E0,-1.382201673E0,-2.260534302E-1,6.260514620E0
7.211491167E0,-6.520329577E0,-1.626263870E0,-4.904527545E-1,6.737950420E0
7.221452167E0,-6.931605769E0,-1.888622589E0,-5.003169342E-1,7.201692221E0
7.231413167E0,-7.176253272E0,-2.125453534E0,-1.211005139E-1,7.485374345E0
7.241374167E0,-7.166841593E0,-2.280891822E0,2.860960758E-1,7.526482372E0
7.251335167E0,-7.092989506E0,-2.355956038E0,7.907036237E-1,7.515732912E0
7.261296167E0,-7.127467613E0,-2.524241828E0,1.445390633E0,7.698165071E0
7.271256167E0,-7.104903792E0,-2.853026086E0,1.816415323E0,7.868848732E0
7.281217167E0,-7.018781907E0,-3.248213080E0,1.544721086E0,7.886719908E0
7.291178167E0,-7.188835895E0,-3.673769342E0,1.065940543E0,8.143228595E0
7.301139167E0,-7.141533090E0,-4.238851864E0,7.434000877E-1,8.337985589E0
7.311100167E0,-6.847556722E0,-4.632381172E0,4.725146663E-1,8.280776442E0
7.321061167E0,-6.247748170E0,-4.969806445E0,3.041465767E-1,7.989107487E0
7.331022167E0,-5.782185844E0,-5.241008493E0,3.441801234E-1,7.811549341E0
7.340982167E0,-5.435367018E0,-5.661727939E0,7.089117479E-1,7.880414566E0
7.350943167E0,-5.496464574E0,-5.935741328E0,1.218967731E0,8.181077573E0
7.360904167E0,-5.741379295E0,-6.375546085E0,1.825586096E0,8.771760866E0
7.370865167E0,-5.471339673E0,-6.848270667E0,2.182118901E0,9.033051082E0
7.380826167E0,-4.725194610E0,-7.134148641E0,2.563579556E0,8.932831638E0
7.390787167E0,-4.015729716E0,-7.357218164E0,2.746100392E0,8.820193401E0
7.400748167E0,-2.972172461E0,-7.551097802E0,2.558642167E0,8.508791741E0
7.410708167E0,-1.815983799E0,-7.312678168E0,2.326924320E0,7.885913767E0
7.420669167E0,-1.188600948E0,-6.978788121E0,2.407952549E0,7.477599303E0
7.430630167E0,-4.689993203E-2,-6.891449431E0,2.536513964E0,7.343580731E0
7.440591167E0,9.971613532E-1,-6.610629297E0,2.582242699E0,7.166779460E0
7.450552167E0,1.719591864E0,-6.742568795E0,3.050851425E0,7.597823672E0
7.460513167E0,2.738067487E0,-7.166035847E0,3.332897719E0,8.364047497E0
7.470474167E0,4.475886292E0,-7.208891845E0,3.005694548E0,9.001993082E0
7.480434167E0,6.497732427E0,-6.831994942E0,2.214966220E0,9.685182339E0
7.490395167E0,8.220691118E0,-6.190163037E0,1.240586203E0,1.036517897E1
7.500356167E0,9.422371702E0,-5.837887005E0,6.557559530E-1,1.110369439E1
7.510317167E0,1.054827880E1,-5.697146863E0,2.009956626E-1,1.199016544E1
7.520278167E0,1.220549082E1,-5.328461205E0,-5.180832239E-1,1.332797491E1
7.530239167E0,1.385153348E1,-4.653866181E0,-1.310775011E0,1.467111384E1
7.540200167E0,1.495134563E1,-3.831546808E0,-1.719114146E0,1.552993369E1
7.550160167E0,1.550569091E1,-3.074378867E0,-1.763438380E0,1.590559558E1
7.560121167E0,1.559016680E1,-2.674849438E0,-1.593259846E0,1.589800608E1
7.570082167E0,1.544509738E1,-2.568729199E0,-1.519734033E0,1.573082942E1
7.580043167E0,1.533509956E1,-2.448558100E0,-1.759689730E0,1.562873070E1
7.590004167E0,1.500434479E1,-2.364124598E0,-2.238756786E0,1.535354941E1
7.599965167E0,1.430660005E1,-2.371957236E0,-2.605932108E0,1.473417349E1
7.609926167E0,1.341674037E1,-2.421165356E0,-2.641977269E0,1.388708060E1
7.619887167E0,1.247132980E1,-2.575712236E0,-2.450168715E0,1.296810268E1
7.629847167E0,1.144259524E1,-2.810136759E0,-2.149889048E0,1.197713978E1
7.639808167E0,1.059519218E1,-2.943705876E0,-1.855041445E0,1.115189134E1
7.649769167E0,9.812556403E0,-3.173824802E0,-1.480139027E0,1.041874458E1
7.659730167E0,9.049598840E0,-3.521826227E0,-9.524079341E-1,9.757334678E0
7.669691167E0,8.385019512E0,-3.845673681E0,-3.448682310E-1,9.231288771E0
7.679652167E0,7.744188650E0,-4.278018268E0,3.932228772E-1,8.855987940E0
7.689612167E0,7.129552730E0,-4.777563443E0,9.996522671E-1,8.640308978E0
7.699573167E0,6.623796058E0,-5.107746940E0,1.375814175E0,8.476828279E0
7.709534167E0,5.737272795E0,-5.612653427E0,1.968263420E0,8.263911817E0
7.719495167E0,4.831747252E0,-6.133728050E0,2.228721210E0,8.120073862E0
7.729456292E0,4.270570085E0,-6.419813601E0,1.994523851E0,7.964289103E0
7.739417292E0,3.592011818E0,-6.760073020E0,1.663550979E0,7.833807376E0
7.749378292E0,3.020751713E0,-7.170131822E0,1.283691292E0,7.885657524E0
7.759338292E0,2.698465465E0,-7.452763422E0,9.312784356E-1,7.980769262E0
7.769299292E0,2.102689739E0,-7.687572985E0,9.816311485E-1,8.030173239E0
7.779260292E0,1.354714497E0,-7.869339530E0,1.349754889E0,8.098369853E0
7.789221292E0,7.727472630E-1,-7.971198027E0,1.745897318E0,8.196663575E0
7.799182292E0,7.898389667E-2,-8.196934465E0,2.157513818E0,8.476487418E0
7.809143292E0,-1.221769571E0,-8.410228613E0,2.369342068E0,8.822610047E0
7.819104292E0,-2.416715917E0,-8.241367457E0,2.227135445E0,8.872473481E0
7.829065292E0,-3.191568763E0,-7.786452325E0,1.829651080E0,8.611769508E0
7.839025292E0,-3.487685504E0,-7.275290487E0,1.320024136E0,8.175344981E0
7.848986292E0,-3.612142028E0,-6.718161932E0,7.858868337E-1,7.668043290E0
7.858947292E0,-3.930758270E0,-6.076494918E0,4.177648473E-1,7.249081221E0
7.868908292E0,-4.460753990E0,-5.640317774E0,6.806223339E-1,7.223209641E0
7.878869292E0,-5.081694086E0,-5.334830577E0,1.008584474E0,7.436482684E0
7.888830292E0,-5.805737844E0,-4.879761663E0,1.009300758E0,7.650970776E0
7.898791292E0,-6.487375839E0,-4.342578546E0,1.045642957E0,7.876382602E0
7.908751292E0,-6.827120703E0,-3.944144009E0,9.861995780E-1,7.945969964E0
7.918712292E0,-6.490733310E0,-3.434142258E0,5.672623640E-1,7.365102752E0
7.928673292E0,-5.947298350E0,-2.811384555E0,1.971248424E-1,6.581268797E0
7.938634292E0,-5.881933495E0,-2.397150841E0,-6.614662707E-2,6.351995685E0
7.948595292E0,-6.153787508E0,-2.118492424E0,-1.394151628E-1,6.509727140E0
7.958556292E0,-6.380423248E0,-1.871730568E0,-1.278833024E-1,6.650528571E0
7.968517292E0,-6.282212829E0,-1.577431433E0,-1.436269214E-1,6.478820622E0
7.978477292E0,-5.808086670E0,-1.281948237E0,-1.767046112E-1,5.950503052E0
7.988438292E0,-5.002148564E0,-9.609548092E-1,-2.740942637E-2,5.093689791E0
7.998399292E0,-4.297431317E0,-6.371120328E-1,3.644926196E-1,4.359665415E0
8.008360292E0,-3.972329927E0,-2.022604519E-1,9.571710759E-1,4.091025643E0
8.018321292E0,-3.713645598E0,-3.505756617E-2,1.362688930E0,3.955921357E0
8.028282292E0,-3.343728224E0,7.044257641E-2,1.394718223E0,3.623633469E0
8.038243292E0,-3.120435338E0,1.975318086E-1,1.102341068E0,3.315311651E0
8.048203292E0,-3.010817294E0,1.681565666E-1,7.489757001E-1,3.107130832E0
8.058164292E0,-2.935538777E0,1.377077758E-1,4.554431355E-1,2.973849323E0
8.068125292E0,-2.874399998E0,9.950791597E-2,9.064123470E-2,2.877549827E0
8.078086292E0,-2.785892449E0,6.055551946E-2,-1.224489184E-1,2.789239582E0
8.088047292E0,-2.599176820E0,6.202901781E-2,-2.261018525E-1,2.609729830E0
8.098008292E0,-2.309480906E0,1.063725471E-1,-3.021799753E-1,2.331593856E0
8.107969292E0,-2.150413251E0,1.760128856E-1,-2.699636078E-1,2.174428209E0
8.117929292E0,-1.969055426E0,1.285159528E-1,-2.831403083E-1,1.993455305E0
8.127890292E0,-1.653270113E0,1.603604740E-1,-3.246941310E-1,1.692466787E0
8.137851292E0,-1.401426149E0,2.288348776E-1,-3.060040909E-1,1.452583614E0
8.147812292E0,-1.260079359E0,1.947865409E-1,-1.680647288E-1,1.286074469E0
8.157773292E0,-1.043180110E0,1.371236390E-1,-1.581086747E-1,1.063967099E0
8.167734292E0,-7.236224654E-1,1.237270832E-1,-2.553683728E-1,7.772714258E-1
8.177695292E0,-5.638668859E-1,9.237606704E-2,-2.988576239E-1,6.448217445E-1
8.187655292E0,-3.955656007E-1,3.442606688E-2,-3.776986293E-1,5.480087163E-1
8.197616292E0,-2.523745984E-1,1.007446021E-1,-3.527993943E-1,4.453199135E-1
8.207577292E0,-2.123699954E-1,8.941094398E-2,-2.726211673E-1,3.569560655E-1
8.217538292E0,-9.876678139E-2,6.850773275E-2,-1.963945252E-1,2.302585418E-1
8.227499292E0,1.458199105E-1,4.254667997E-2,-2.352597982E-1,2.800372098E-1
8.237460292E0,2.642374295E-1,1.208256948E-1,-2.060892453E-1,3.562205001E-1
8.247421292E0,-6.242779791E-3,9.410742760E-2,-3.537974775E-2,1.007318558E-1
8.257381292E0,-3.067513651E-1,-4.731566906E-3,1.414716285E-1,3.378357728E-1
8.267342292E0,-4.601641774E-1,2.223754585E-2,1.814408559E-1,4.951427701E-1
8.277303292E0,-4.992542759E-1,1.201661289E-2,1.678279896E-1,5.268448207E-1
8.287264292E0,-3.760285914E-1,1.067526162E-2,8.165574532E-2,3.849404155E-1
8.297225292E0,-2.628250346E-1,3.034587979E-2,9.877639275E-2,2.824086524E-1
8.307186292E0,-1.995093369E-1,-8.037699580E-2,1.034324940E-1,2.386686360E-1
8.317147292E0,-2.143793911E-2,-6.507892549E-2,3.327416539E-2,7.617100405E-2
8.327107292E0,8.885195017E-2,3.628372729E-2,-2.503017604E-2,9.918511797E-2
8.337068292E0,1.699323660E-1,6.618229508E-2,-4.831437349E-2,1.886567886E-1
8.347029292E0,3.155198497E-1,1.044353646E-1,-8.633878034E-2,3.433859431E-1
8.356990292E0,4.207448807E-1,1.270839697E-1,-1.274137527E-1,4.576143075E-1
8.366951292E0,4.492734459E-1,1.606013793E-1,-1.115385622E-1,4.899798803E-1
8.376912292E0,4.549750659E-1,1.250064540E-1,-4.009315174E-2,4.735360440E-1
8.386873292E0,4.511927944E-1,1.362027025E-1,2.566306405E-3,4.713095584E-1
8.396833292E0,3.660032478E-1,1.196199989E-1,1.647124104E-3,3.850584820E-1
8.406794292E0,1.989366022E-1,1.021064186E-1,-5.445921242E-2,2.301462540E-1
8.416755292E0,6.111100495E-2,3.585161805E-2,-1.538542771E-1,1.693842733E-1
8.426716292E0,-1.102969059E-1,-1.320301294E-2,-2.336897842E-1,2.587482218E-1
8.436677292E0,-3.082926911E-1,-4.854826212E-2,-3.051305534E-1,4.364698979E-1
8.446638292E0,-3.337257403E-1,-8.406132638E-2,-3.166354984E-1,4.676507406E-1
8.456599292E0,-1.146539587E-1,-9.496462941E-2,-3.500728011E-1,3.804139550E-1
8.466559292E0,1.908335307E-1,-5.002468407E-2,-4.686127828E-1,5.084465022E-1
8.476520292E0,1.784885967E-1,1.155058980E-2,-3.631460059E-1,4.048044180E-1
8.486481292E0,-5.885222554E-4,-5.048602939E-2,-7.189915437E-2,8.785598398E-2
8.496442292E0,-1.189235955E-2,-2.483955681E-2,1.159812766E-1,1.192060750E-1
8.506403292E0,5.528776288E-2,3.871149123E-2,2.152875002E-1,2.256192014E-1
8.516364292E0,1.319830593E-1,4.855235517E-2,2.534697453E-1,2.898685408E-1
8.526325292E0,1.464382535E-1,3.974001646E-2,2.141039507E-1,2.624193832E-1
8.536285292E0,6.123847425E-2,-4.147430062E-3,1.725916431E-1,1.831808592E-1
8.546246292E0,-6.730145216E-3,-7.538522780E-2,5.424926084E-2,9.311933057E-2
8.556207292E0,2.501848161E-2,-5.235246062E-2,-9.439335644E-2,1.108007685E-1
8.566168292E0,3.537594706E-2,-3.461434722E-2,-1.731471652E-1,1.800820687E-1
8.576129292E0,3.036546797E-2,-4.805300295E-2,-1.552933135E-1,1.653697855E-1
8.586090292E0,3.875826895E-3,-2.252990663E-2,-1.144808811E-1,1.167411276E-1
8.596051292E0,1.381697059E-3,-4.054634750E-2,-2.466297090E-2,4.747817937E-2
8.606011292E0,-3.741925657E-3,-6.659393907E-2,6.355923414E-2,9.213322404E-2
8.615972292E0,-3.067273915E-2,-3.546219349E-2,1.772308240E-1,1.833279823E-1
8.625933292E0,-1.102539289E-1,-4.325770140E-2,2.104424608E-1,2.414812350E-1
8.635894292E0,-1.553868324E-1,-4.340563595E-2,1.567895794E-1,2.249713073E-1
8.645855292E0,-1.730416229E-1,-3.129078984E-2,5.861132026E-2,1.853585813E-1
8.655816292E0,-1.466642484E-1,-2.088917792E-2,-1.205403507E-2,1.486339775E-1
8.665777292E0,-7.807962477E-2,-6.087536216E-3,-8.134880304E-2,1.129208292E-1
8.675737292E0,-1.591699809E-2,-1.046885490E-2,-1.348724610E-1,1.362113375E-1
8.685698292E0,2.169667840E-2,5.628529787E-3,-1.611107083E-1,1.626624927E-1
8.695659292E0,4.265339166E-2,-3.491781771E-2,-1.807450737E-1,1.889638788E-1
8.705620292E0,5.670658976E-2,-5.335116506E-2,-2.223000294E-1,2.355404152E-1
8.715581292E0,7.636434406E-2,-1.432743251E-2,-1.838861249E-1,1.996268902E-1
8.725542292E0,1.019997069E-1,-1.018000245E-3,-1.043791948E-1,1.459451707E-1
8.735503417E0,1.579391420E-1,3.923949480E-2,-1.781701427E-2,1.637130310E-1
8.745463417E0,1.379989672E-1,7.848191321E-2,8.380755723E-2,1.795183341E-1
8.755424417E0,9.199833691E-2,8.402858198E-2,9.188080788E-2,1.548114319E-1
8.765385417E0,9.935588837E-2,8.480216861E-2,7.504141152E-2,1.506459883E-1
8.775346417E0,1.181824610E-1,7.419531941E-2,1.794510484E-2,1.406913867E-1
8.785307417E0,1.304551819E-1,5.251267433E-2,-5.206887066E-2,1.499576698E-1
8.795268417E0,1.170931247E-1,5.493868411E-2,-6.279324889E-2,1.437777833E-1
8.805229417E0,2.803125948E-2,7.168452501E-2,-1.008194099E-1,1.268423275E-1
8.815189417E0,-1.000025904E-1,3.284614921E-2,-9.870626271E-2,1.442993898E-1
8.825150417E0,-1.521474749E-1,5.268516719E-2,-9.808057409E-2,1.885321722E-1
8.835111417E0,-2.306630096E-1,3.159542978E-2,-3.914710879E-2,2.360851357E-1
8.845072417E0,-3.269090563E-1,5.221622050E-2,7.089401800E-2,3.385587491E-1
8.855033417E0,-2.710231233E-1,8.015714049E-2,2.101869740E-1,3.522176381E-1
8.864994417E0,-1.251026407E-1,9.316193283E-2,3.162051799E-1,3.525840782E-1
8.874955417E0,-2.560232610E-2,1.284580654E-1,4.002144660E-1,4.211039925E-1
8.884915417E0,-3.520199239E-2,1.298508722E-1,4.162299166E-1,4.374331638E-1
8.894876417E0,-8.899783820E-2,1.166841120E-1,3.361470358E-1,3.667841693E-1
8.904837417E0,-1.830260360E-1,1.103813982E-1,1.307121488E-1,2.505359231E-1
8.914798417E0,-3.280706057E-1,9.113996565E-2,-4.025049666E-2,3.428657436E-1
8.924759417E0,-5.051687345E-1,6.899246693E-2,-2.001005453E-1,5.477185765E-1
8.934720417E0,-6.933590314E-1,9.058448017E-2,-2.990078974E-1,7.604985320E-1
8.944681417E0,-8.983217740E-1,7.722943962E-2,-2.881648207E-1,9.465650320E-1
8.954641417E0,-1.049796819E0,2.515238285E-2,-1.377358425E-1,1.059092614E0
8.964602417E0,-1.188992127E0,6.771894336E-2,-4.950775366E-2,1.191947629E0
8.974563417E0,-1.334493656E0,5.016560197E-2,3.812739093E-2,1.335980391E0
8.984524417E0,-1.490083972E0,6.122502565E-2,1.217723407E-1,1.496304531E0
8.994485417E0,-1.656280844E0,9.799699545E-2,1.411780800E-1,1.665172933E0
9.004446417E0,-1.954781203E0,5.134849370E-2,2.983915826E-1,1.978090937E0
9.014407417E0,-2.380293026E0,-5.030359626E-2,5.278854597E-1,2.438644788E0
9.024367417E0,-2.833460718E0,-1.690155226E-1,6.316758764E-1,2.907934026E0
9.034328417E0,-3.266710162E0,-2.957428122E-1,6.807457101E-1,3.349966241E0
9.044289417E0,-3.537749365E0,-4.517909646E-1,5.982502681E-1,3.616308757E0
9.054250417E0,-3.811251415E0,-5.960470372E-1,3.601826370E-1,3.874356844E0
9.064211417E0,-4.081131115E0,-7.956581157E-1,1.686401496E-1,4.161387091E0
9.074172417E0,-4.509409841E0,-1.012533098E0,4.762731652E-2,4.621933443E0
9.084133417E0,-5.041790932E0,-1.184030179E0,3.644161125E-2,5.179084018E0
9.094093417E0,-5.589886708E0,-1.315555109E0,1.780260819E-1,5.745364387E0
9.104054417E0,-5.918323642E0,-1.447020983E0,3.454213411E-1,6.102437247E0
9.114015417E0,-6.024099773E0,-1.498502208E0,3.390718496E-1,6.216933059E0
9.123976417E0,-6.137741579E0,-1.713896676E0,4.083180857E-1,6.385611730E0
9.133937417E0,-6.492079339E0,-1.869811512E0,6.089582741E-1,6.783370800E0
9.143898417E0,-6.719677531E0,-2.139775704E0,9.159768569E-1,7.111379598E0
9.153859417E0,-6.794033064E0,-2.506827650E0,9.876812625E-1,7.308801845E0
9.163819417E0,-6.938925898E0,-2.733903100E0,7.620313632E-1,7.496906734E0
9.173780417E0,-7.345790951E0,-3.059339828E0,5.628226097E-1,7.977278619E0
9.183741417E0,-7.940228249E0,-3.458507606E0,7.160395038E-1,8.690294131E0
9.193702417E0,-8.218626466E0,-3.760471271E0,6.834342599E-1,9.063887000E0
9.203663417E0,-8.030898099E0,-4.080624454E0,4.647272349E-1,9.020132572E0
9.213624417E0,-7.519230477E0,-4.441973611E0,2.424524947E-1,8.736632059E0
9.223584417E0,-7.192543030E0,-4.795303311E0,1.777214054E-1,8.646339918E0
9.233545417E0,-7.061262513E0,-5.330041707E0,5.122394800E-1,8.861893825E0
9.243506417E0,-6.727474208E0,-5.894089857E0,1.211869431E0,9.025953245E0
9.253467417E0,-5.898115665E0,-6.160236402E0,1.505335264E0,8.660387704E0
9.263428417E0,-4.316081303E0,-6.350682555E0,1.400697001E0,7.805234066E0
9.273389417E0,-2.395729383E0,-5.945219665E0,9.692731313E-1,6.482641941E0
9.283350417E0,-7.405270582E-1,-5.302286729E0,8.459927022E-1,5.420177906E0
9.293310417E0,-1.478456783E-1,-4.725148417E0,1.486347016E0,4.955614327E0
9.303271417E0,-9.167463505E-1,-4.763293313E0,2.551063006E0,5.480630394E0
9.313232417E0,-2.054131536E0,-5.178026964E0,3.604235423E0,6.634902606E0
9.323193417E0,-2.827092515E0,-5.723668664E0,4.321084181E0,7.708735536E0
9.333154417E0,-2.892700029E0,-6.407601106E0,4.244464021E0,8.212218958E0
9.343115417E0,-2.182088495E0,-6.987041466E0,3.562449465E0,8.140718939E0
9.353076417E0,-4.936272079E-1,-7.308992668E0,2.565078197E0,7.761743864E0
9.363036417E0,1.584157485E0,-7.169893255E0,1.789990586E0,7.557842981E0
9.372997417E0,3.693735244E0,-6.785920637E0,1.278618248E0,7.831172554E0
9.382958417E0,5.751846980E0,-6.239284911E0,1.114220199E0,8.558849603E0
9.392919417E0,7.220035468E0,-5.983269836E0,1.443199827E0,9.487426196E0
9.402880417E0,8.588035424E0,-6.109051630E0,1.788673208E0,1.068991189E1
9.412841417E0,1.108822005E1,-6.008516943E0,1.146752352E0,1.266356746E1
