"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.175275333E0,8.561358672E-1,-4.359029102E0,2.981485321E0,5.350080192E0
3.185235333E0,4.490740559E-1,-4.718299574E0,4.514596614E0,6.545655121E0
3.195195333E0,5.586593556E-1,-4.372882910E0,6.472196467E0,7.830934320E0
3.205155333E0,4.327442443E-1,-4.030037268E0,8.367613521E0,9.297603132E0
3.215115333E0,3.200524651E-1,-3.389423922E0,9.414324179E0,1.001100034E1
3.225076333E0,4.630658582E-1,-2.738231794E0,9.564902846E0,9.959905110E0
3.235036333E0,3.408542271E-1,-2.335026514E0,9.558745143E0,9.845716792E0
3.244996333E0,1.064814515E-1,-2.200751638E0,9.727168343E0,9.973587622E0
3.254956333E0,4.140237987E-2,-2.233058090E0,1.045630678E1,1.069217537E1
3.264916333E0,2.436663401E-1,-2.262913973E0,1.144970194E1,1.167372380E1
3.274876333E0,7.285145384E-1,-2.255139515E0,1.225523542E1,1.248227475E1
3.284836333E0,1.126568714E0,-2.252590714E0,1.267645831E1,1.292423759E1
3.294796333E0,1.178961959E0,-2.508506386E0,1.275897422E1,1.305656841E1
3.304756333E0,1.363252017E0,-2.716144522E0,1.284078261E1,1.319551421E1
3.314717333E0,1.675607500E0,-2.888419282E0,1.291449144E1,1.333921721E1
3.324677333E0,1.687823503E0,-3.020077529E0,1.263268605E1,1.309787667E1
3.334637333E0,1.596296159E0,-3.294084486E0,1.211149449E1,1.265256704E1
3.344597333E0,1.588038429E0,-3.772817667E0,1.188740813E1,1.257244969E1
3.354557333E0,9.767612949E-1,-4.587976246E0,1.133670684E1,1.226884308E1
3.364517333E0,1.793409745E-1,-5.938546237E0,1.034608910E1,1.193063512E1
3.374477333E0,3.519336775E-2,-6.896121356E0,9.744704143E0,1.193804788E1
3.384437333E0,6.354786131E-1,-7.727580804E0,9.645638276E0,1.237568891E1
3.394397333E0,1.142808990E0,-8.478509474E0,9.344772134E0,1.266948703E1
3.404357333E0,1.691146037E0,-8.940400334E0,7.547639174E0,1.182191144E1
3.414318333E0,1.799750612E0,-9.327345677E0,3.779590496E0,1.022368740E1
3.424278333E0,1.894774737E0,-9.151765485E0,-2.208917860E0,9.603348422E0
3.434238333E0,2.582914544E0,-8.226597390E0,-9.430850165E0,1.277846967E1
3.444198333E0,3.500285669E0,-6.632783813E0,-1.667721565E1,1.828593291E1
3.454158333E0,4.473492442E0,-4.787979088E0,-2.276699719E1,2.369120173E1
3.464118333E0,5.876842325E0,-3.705609770E0,-2.664351406E1,2.753444499E1
3.474078333E0,7.167699380E0,-3.390237855E0,-2.867927130E1,2.975517148E1
3.484038333E0,7.226362740E0,-3.324183029E0,-2.762465580E1,2.874703670E1
3.493998333E0,6.265717834E0,-4.058748851E0,-2.326331821E1,2.443183653E1
3.503958333E0,5.445928844E0,-5.285333896E0,-1.787698478E1,1.942110913E1
3.513919333E0,4.621498041E0,-6.471209457E0,-1.376174480E1,1.589403712E1
3.523879333E0,3.456524523E0,-6.410895427E0,-8.782879268E0,1.140991280E1
3.533839333E0,3.138500018E0,-5.557090845E0,-5.339277384E0,8.321017006E0
3.543799333E0,3.141424795E0,-4.564644687E0,-3.854441873E0,6.749907630E0
3.553759333E0,3.108834754E0,-3.338279496E0,-3.200441912E0,5.572413477E0
3.563719333E0,3.477129233E0,-1.930173488E0,-3.510897489E0,5.304940959E0
3.573679333E0,3.824254453E0,-7.148431635E-1,-4.592423054E0,6.018826495E0
3.583639333E0,3.799663111E0,-4.616172105E-1,-6.191404400E0,7.279012203E0
3.593599333E0,2.963508933E0,-1.955621740E0,-7.013179690E0,7.860758930E0
3.603559333E0,1.405171875E0,-3.740266802E0,-5.677785562E0,6.942719398E0
3.613520333E0,5.203244251E-1,-4.640247431E0,-3.497515258E0,5.833973492E0
3.623480333E0,3.912217042E-1,-4.624418433E0,-1.112176377E0,4.772340784E0
3.633440333E0,9.144174045E-1,-4.019640918E0,9.465846920E-1,4.229621127E0
3.643400333E0,1.984849925E0,-3.050160869E0,1.996779706E0,4.150932395E0
3.653360333E0,3.025778564E0,-2.086771864E0,1.676763933E0,4.039986388E0
3.663320333E0,3.275528640E0,-1.941345178E0,7.371631551E-1,3.878313872E0
3.673280333E0,3.634110602E0,-2.505495654E0,-2.990523362E-1,4.424217517E0
3.683240333E0,3.146953630E0,-4.545458218E0,5.165118943E-1,5.552593277E0
3.693200333E0,1.955121219E0,-5.819713274E0,2.956965022E0,6.814338098E0
3.703160333E0,1.772138306E0,-5.966535105E0,5.862178677E0,8.550155213E0
3.713121333E0,2.110756119E0,-4.952412148E0,8.778925381E0,1.029811674E1
3.723081333E0,2.372436707E0,-3.771335397E0,1.156097095E1,1.238981339E1
3.733041333E0,2.293762275E0,-3.345404913E0,1.357006138E1,1.416332042E1
3.743001333E0,1.764712196E0,-3.158485801E0,1.493195392E1,1.536403233E1
3.752961333E0,6.729825081E-1,-3.229194426E0,1.547800785E1,1.582559095E1
3.762921333E0,-7.237714233E-1,-3.282633299E0,1.471413110E1,1.509321638E1
3.772881333E0,-1.566995469E0,-3.035404835E0,1.329146845E1,1.372342125E1
3.782841333E0,-1.749794341E0,-2.651858479E0,1.175300871E1,1.217486540E1
3.792801333E0,-1.151809828E0,-2.290504645E0,1.087351029E1,1.117167416E1
3.802761333E0,-5.887106819E-1,-2.085676095E0,1.091718315E1,1.113020723E1
3.812722333E0,-3.852603216E-1,-2.335767941E0,1.123891566E1,1.148553276E1
3.822682333E0,-1.254683840E-1,-2.631097940E0,1.132751268E1,1.162974471E1
3.832642333E0,6.632058173E-3,-3.266830029E0,1.157485808E1,1.202703463E1
3.842602333E0,-2.469425350E-1,-4.053174700E0,1.193818184E1,1.260989261E1
3.852562333E0,-6.247919494E-1,-4.779719312E0,1.155986115E1,1.252463458E1
3.862522333E0,-7.837587395E-1,-5.364588811E0,1.081441716E1,1.209730174E1
3.872482333E0,-5.993154846E-1,-5.555158925E0,9.865197716E0,1.133759656E1
3.882442333E0,-6.450721398E-2,-5.406533813E0,8.483756765E0,1.006026331E1
3.892402333E0,6.096858139E-1,-5.171214958E0,6.924374517E0,8.663725722E0
3.902362333E0,9.233737309E-1,-5.131299525E0,4.836586992E0,7.111640289E0
3.912323333E0,1.063060205E0,-5.456274322E0,2.121719795E0,5.950018602E0
3.922283333E0,1.456328580E0,-5.499800996E0,-7.234385705E-1,5.735160616E0
3.932243333E0,1.978585803E0,-5.543689027E0,-3.752569343E0,6.980620781E0
3.942203333E0,2.601853675E0,-5.090599396E0,-6.917606365E0,8.974247744E0
3.952163333E0,3.285009608E0,-4.716182297E0,-1.029337061E1,1.178928081E1
3.962123333E0,3.668292840E0,-4.537147570E0,-1.373060955E1,1.491883772E1
3.972083333E0,4.223902287E0,-4.076171215E0,-1.680979541E1,1.780521677E1
3.982043333E0,4.739749207E0,-4.077884449E0,-1.884098248E1,1.985137236E1
3.992003333E0,4.916566962E0,-4.173834919E0,-1.926449163E1,2.031536774E1
4.001963333E0,5.189821967E0,-4.213706498E0,-1.844596330E1,1.961996780E1
4.011924333E0,5.365826082E0,-4.394310032E0,-1.685047800E1,1.822198285E1
4.021884333E0,5.438253204E0,-4.296465649E0,-1.484421762E1,1.638246049E1
4.031844333E0,5.409657980E0,-4.178081751E0,-1.316162167E1,1.483067941E1
4.041804333E0,5.096096948E0,-4.067540724E0,-1.196764363E1,1.362863110E1
4.051764333E0,4.719492406E0,-3.624313007E0,-1.085496526E1,1.237899528E1
4.061724333E0,4.577213861E0,-2.888706381E0,-9.850738721E0,1.123977600E1
4.071684333E0,4.679659418E0,-2.215368508E0,-8.935745950E0,1.032737264E1
4.081644333E0,4.720476492E0,-2.217096945E0,-8.193963495E0,9.712849990E0
4.091604333E0,4.145775593E0,-3.179724058E0,-7.171360906E0,8.872796493E0
4.101564333E0,2.866115663E0,-4.456396937E0,-5.832767767E0,7.880055361E0
4.111525333E0,1.827704396E0,-5.170166552E0,-4.353252053E0,7.001566180E0
4.121485333E0,1.117983394E0,-5.233307126E0,-2.986087664E0,6.128140817E0
4.131445333E0,9.268876152E-1,-4.803967130E0,-1.997797414E0,5.284734179E0
4.141405333E0,1.080980313E0,-3.910514917E0,-1.286239217E0,4.256178647E0
4.151365333E0,1.579874838E0,-2.897819851E0,-9.859189117E-1,3.444619064E0
4.161325333E0,2.115167405E0,-2.333844207E0,-1.149986959E0,3.353092891E0
4.171285333E0,2.307345064E0,-3.221011248E0,-1.320514133E0,4.176423383E0
4.181245333E0,1.486489250E0,-5.376805399E0,-6.764292955E-1,5.619363236E0
4.191205333E0,-2.835057592E-1,-6.752521926E0,3.898338675E-1,6.769704448E0
4.201165333E0,-1.382790488E-1,-6.798715514E0,1.513419625E0,6.966497879E0
4.211126333E0,7.552598490E-1,-6.408027368E0,3.473117459E0,7.327740243E0
4.221086333E0,1.323699842E0,-4.897068837E0,5.726213372E0,7.650031637E0
4.231046333E0,2.193910981E0,-3.647011313E0,7.173280547E0,8.340856714E0
4.241006333E0,2.645196161E0,-2.598528948E0,7.442247205E0,8.314833665E0
4.250966333E0,2.103870730E0,-2.400856222E0,6.324882885E0,7.084809536E0
4.260926333E0,7.442165051E-1,-2.744017614E0,5.069592104E0,5.812422470E0
4.270886333E0,-4.197524621E-1,-2.830187446E0,4.238758016E0,5.114022158E0
4.280846333E0,-9.157043767E-1,-3.109783757E0,3.883910086E0,5.059053971E0
4.290806333E0,-7.371331881E-1,-3.326032503E0,5.083597355E0,6.119544069E0
4.300766333E0,-5.593768090E-2,-3.501696310E0,8.150809289E0,8.871341395E0
4.310727333E0,7.728959285E-1,-3.701414393E0,1.166705698E1,1.226450387E1
4.320687333E0,1.273133998E0,-3.910495037E0,1.481973533E1,1.537977232E1
4.330647333E0,1.537680599E0,-4.102065609E0,1.693182213E1,1.748936832E1
4.340607333E0,1.818772482E0,-4.232307075E0,1.715301177E1,1.776080430E1
4.350567333E0,1.879867261E0,-4.313973967E0,1.549349128E1,1.619236067E1
4.360527333E0,2.143648023E0,-4.080444945E0,1.354666316E1,1.430934452E1
4.370487333E0,2.487082772E0,-3.778488881E0,1.239060314E1,1.319051193E1
4.380447333E0,2.793656967E0,-3.735176216E0,1.239980198E1,1.324806211E1
4.390407333E0,2.648357166E0,-4.435755681E0,1.309992536E1,1.408182405E1
4.400367333E0,1.614333942E0,-5.729634578E0,1.363001171E1,1.487319756E1
4.410328333E0,8.243476255E-1,-7.253704321E0,1.329355123E1,1.516622167E1
4.420288333E0,3.086955643E-1,-8.944354806E0,1.293428778E1,1.572871820E1
4.430248333E0,6.020658687E-1,-9.740181322E0,1.235948192E1,1.574771122E1
4.440208333E0,1.945604729E0,-9.634966523E0,1.098436649E1,1.474022608E1
4.450168333E0,2.750209816E0,-9.381734723E0,8.842987475E0,1.318252737E1
4.460128333E0,2.752908890E0,-8.995431404E0,5.259331913E0,1.077760946E1
4.470088333E0,2.616008323E0,-8.874178278E0,-1.243714464E-1,9.252567639E0
4.480048333E0,2.381487612E0,-8.986673445E0,-6.666563178E0,1.144005452E1
4.490008333E0,2.976518696E0,-7.925182779E0,-1.308059330E1,1.558108169E1
4.499968333E0,3.988001342E0,-6.534748226E0,-1.863459681E1,2.014585038E1
4.509929333E0,4.640450914E0,-5.146167825E0,-2.296933190E1,2.399181185E1
4.519889333E0,5.768698656E0,-3.333869526E0,-2.531876654E1,2.618076602E1
4.529849333E0,7.345791535E0,-2.077673011E0,-2.617150810E1,2.726215719E1
4.539809333E0,8.370561102E0,-1.450206546E0,-2.568120503E1,2.704983705E1
4.549769333E0,8.789238700E0,-1.670268846E0,-2.306603549E1,2.474030130E1
4.559729333E0,9.041212764E0,-2.148382806E0,-1.891036086E1,2.107037790E1
4.569689333E0,9.217257809E0,-3.181213928E0,-1.558752737E1,1.838610815E1
4.579649333E0,8.318125026E0,-4.283236324E0,-1.234930542E1,1.549331023E1
4.589609333E0,6.771016084E0,-4.704339931E0,-9.199539576E0,1.235350158E1
4.599569333E0,5.374651870E0,-4.543409353E0,-7.046919878E0,9.959343906E0
4.609530333E0,4.106269757E0,-4.101320674E0,-5.969627697E0,8.325787496E0
4.619490333E0,2.898865626E0,-3.447651665E0,-5.915277243E0,7.435067503E0
4.629450333E0,2.202693937E0,-2.951399642E0,-6.265178720E0,7.267398766E0
4.639410333E0,1.829152021E0,-2.847299908E0,-6.777857326E0,7.575768200E0
4.649370333E0,1.532360364E0,-3.903874235E0,-7.257347136E0,8.381971712E0
4.659330333E0,1.054996602E0,-5.434864742E0,-6.558297887E0,8.582659481E0
4.669290333E0,1.293101509E0,-6.281272012E0,-4.492919816E0,7.830250192E0
4.679250333E0,1.751451295E0,-6.446227228E0,-2.124545023E0,7.009644689E0
4.689210333E0,2.680882888E0,-5.952161479E0,-2.047308640E-1,6.531253636E0
4.699170333E0,3.193493081E0,-5.066441624E0,8.745282841E-1,6.052439881E0
4.709131333E0,4.148853275E0,-3.995873156E0,7.289390463E-1,5.806146563E0
4.719091333E0,4.135281302E0,-3.953459793E0,4.448601137E-1,5.738318247E0
4.729051333E0,3.006376918E0,-4.366950325E0,-3.732236820E-1,5.314870952E0
4.739011333E0,1.327451416E0,-5.919897128E0,-5.557834026E-1,6.092306990E0
4.748971333E0,2.638070744E-1,-6.711606034E0,6.052131325E-2,6.717061304E0
4.758931333E0,4.270879403E-2,-6.664436545E0,1.015386540E0,6.741479684E0
4.768891333E0,2.637259443E-1,-6.435951331E0,1.847143611E0,6.700967127E0
4.778851333E0,6.741320707E-1,-6.201585572E0,2.668706646E0,6.784991733E0
4.788811333E0,7.123399705E-1,-5.870713273E0,3.529198104E0,6.886794743E0
4.798771333E0,5.114454281E-1,-5.730739117E0,4.481901323E0,7.293173981E0
4.808732333E0,8.435193300E-2,-5.566690219E0,5.371639384E0,7.736256518E0
4.818692333E0,-3.022126101E-1,-5.451190168E0,6.020583258E0,8.127375313E0
4.828652333E0,-6.237683943E-1,-5.244909171E0,6.713557835E0,8.542249002E0
4.838612333E0,-5.015924312E-1,-4.800073469E0,7.508925928E0,8.926156445E0
4.848572333E0,-1.179506189E-1,-4.395922694E0,8.557938051E0,9.621660583E0
4.858532333E0,3.344041635E-1,-3.995693647E0,1.034015769E1,1.109036766E1
4.868492333E0,8.807662399E-1,-3.625323991E0,1.219924014E1,1.275696607E1
4.878452333E0,1.233103814E0,-3.438056384E0,1.329551589E1,1.378809340E1
4.888412333E0,1.459039496E0,-3.542906317E0,1.348738994E1,1.402107944E1
4.898372333E0,1.531736612E0,-3.879213018E0,1.330028021E1,1.393886524E1
4.908333333E0,1.686397074E0,-4.273587833E0,1.315524002E1,1.393441165E1
4.918293333E0,1.864143221E0,-4.806365658E0,1.322850563E1,1.419751887E1
4.928253333E0,2.435173384E0,-5.185128992E0,1.329013646E1,1.447215807E1
4.938213333E0,3.124645625E0,-5.647767127E0,1.310079192E1,1.460450043E1
4.948173333E0,3.896063232E0,-6.157364835E0,1.304870024E1,1.494526776E1
4.958133333E0,4.357474035E0,-6.817072847E0,1.295010683E1,1.526975210E1
4.968093333E0,4.550379819E0,-7.478202903E0,1.189324365E1,1.476748861E1
4.978053250E0,4.311108246E0,-8.442751996E0,1.081155437E1,1.437899243E1
4.988013250E0,3.412292967E0,-9.141781365E0,1.045918361E1,1.430421028E1
4.997973250E0,2.973658530E0,-9.505103372E0,9.288874506E0,1.361884080E1
5.007934250E0,2.049324394E0,-1.006187934E1,6.933000914E0,1.238982034E1
5.017894250E0,1.822430646E0,-9.613291479E0,3.913544945E0,1.053814313E1
5.027854250E0,2.093419271E0,-8.927703690E0,8.001087239E-1,9.204698332E0
5.037814250E0,2.736246080E0,-8.290524999E0,-1.711305628E0,8.896539458E0
5.047774250E0,3.411517042E0,-7.498245404E0,-3.512417765E0,8.955401232E0
5.057734250E0,3.135992147E0,-6.962860891E0,-5.112628781E0,9.189932077E0
5.067694250E0,2.701250494E0,-6.541981816E0,-7.943619050E0,1.063933099E1
5.077654250E0,2.112011078E0,-6.037877567E0,-1.089469593E1,1.263372295E1
5.087614250E0,1.360560397E0,-5.174261942E0,-1.306227748E1,1.411549518E1
5.097574250E0,8.673959235E-1,-4.570612940E0,-1.393921014E1,1.469504874E1
5.107535250E0,1.474713688E0,-5.320493204E0,-1.412424879E1,1.516498705E1
5.117495250E0,3.939732869E0,-4.810161086E0,-1.656122560E1,1.768992193E1
5.127455250E0,3.377465489E0,-5.187970739E0,-1.885695239E1,1.984708964E1
5.137415250E0,3.470248815E0,-4.713106661E0,-1.821758743E1,1.913469344E1
5.147375250E0,4.093456169E0,-4.093208247E0,-1.709148386E1,1.804520872E1
5.157335250E0,5.020065018E0,-4.248977487E0,-1.655163850E1,1.781043513E1
5.167295250E0,5.562921689E0,-3.477568944E0,-1.512138383E1,1.648319849E1
5.177255250E0,5.863361569E0,-2.462590540E0,-1.357783116E1,1.499336053E1
5.187215250E0,6.392680181E0,-1.779866132E0,-1.288765389E1,1.449572027E1
5.197175250E0,6.323087205E0,-1.616308401E0,-1.254171390E1,1.413819197E1
5.207136250E0,5.843127864E0,-1.566963163E0,-1.163363196E1,1.311254778E1
5.217096250E0,5.432114797E0,-1.836400521E0,-1.065681716E1,1.210156973E1
5.227056250E0,4.823041040E0,-2.922383419E0,-1.039549808E1,1.182659841E1
5.237016250E0,3.836086879E0,-4.836965892E0,-9.934674332E0,1.169656170E1
5.246976250E0,2.592313943E0,-7.010543180E0,-9.027568871E0,1.172027333E1
5.256936250E0,1.712298485E0,-7.914857765E0,-6.667702800E0,1.048976645E1
5.266896250E0,1.642661802E0,-7.383869188E0,-2.321195949E0,7.912509881E0
5.276856250E0,3.027872745E0,-6.547712672E0,-1.505688436E0,7.369372583E0
5.286816250E0,4.607857364E0,-5.004284552E0,-1.597765710E0,6.987708397E0
5.296776250E0,6.332170855E0,-4.572779333E0,-1.299171211E0,7.917988659E0
5.306737250E0,6.154082792E0,-4.592980294E0,-2.681119408E-1,7.683754747E0
5.316697250E0,4.771101393E0,-5.954571117E0,5.808086085E-1,7.652297977E0
5.326657250E0,3.748922435E0,-6.689205936E0,1.236934032E0,7.767232536E0
5.336617250E0,3.067527392E0,-6.950284699E0,2.255274001E0,7.924799210E0
5.346577250E0,2.127998535E0,-7.749078677E0,4.585423644E0,9.252173156E0
5.356537250E0,1.067948769E0,-7.610105563E0,8.352851055E0,1.135008115E1
5.366497250E0,5.541663551E-1,-7.160200326E0,1.158066788E1,1.362671778E1
5.376457250E0,4.021701770E-1,-6.670971394E0,1.421530163E1,1.570790885E1
5.386417250E0,-1.299818498E-1,-6.115756633E0,1.636520120E1,1.747109570E1
5.396377250E0,-9.275916199E-1,-5.688434511E0,1.724859153E1,1.818605573E1
5.406338250E0,-1.360529553E0,-5.482978556E0,1.705559131E1,1.796683860E1
5.416298250E0,-1.225346313E0,-5.340232819E0,1.712861017E1,1.798357157E1
5.426258250E0,-6.849340707E-1,-5.024018320E0,1.678272164E1,1.753196054E1
5.436218250E0,-3.059731007E-2,-4.857443426E0,1.556556873E1,1.630590760E1
5.446178250E0,8.057492405E-2,-4.908912957E0,1.457269514E1,1.537749533E1
5.456138250E0,1.642874640E-1,-5.030426284E0,1.389465436E1,1.477814598E1
5.466098250E0,5.525167094E-1,-5.190856340E0,1.365151076E1,1.461554002E1
5.476058250E0,1.489040828E0,-5.231874558E0,1.372912904E1,1.476748923E1
5.486018250E0,2.443480962E0,-5.444322613E0,1.404250588E1,1.525789040E1
5.495979250E0,2.501952826E0,-6.104993078E0,1.387616312E1,1.536484986E1
5.505939250E0,1.359118766E0,-7.063518369E0,1.248415508E1,1.440814435E1
5.515899250E0,2.595957635E-1,-7.822616184E0,9.859778516E0,1.258872298E1
5.525859250E0,-3.156600367E-1,-8.074080371E0,7.007840012E0,1.069580463E1
5.535819250E0,3.538053712E-1,-7.576760647E0,4.394762607E0,8.766208902E0
5.545779250E0,1.433486432E0,-6.869539329E0,2.552725954E0,7.467386674E0
5.555739250E0,2.130608001E0,-6.347155514E0,1.240581233E0,6.809178759E0
5.565699250E0,2.639249251E0,-6.278883424E0,-6.091310593E-1,6.838205489E0
5.575659250E0,2.904132505E0,-6.803478656E0,-3.059427536E0,8.005086150E0
5.585619250E0,3.062380380E0,-7.534766529E0,-5.765607818E0,9.969609508E0
5.595580250E0,3.227882018E0,-7.671628212E0,-9.063376050E0,1.230519757E1
5.605540250E0,3.679141763E0,-6.917076023E0,-1.286745059E1,1.506496962E1
5.615500250E0,4.051704125E0,-5.451234022E0,-1.642855227E1,1.777722106E1
5.625460250E0,4.542402171E0,-3.884439844E0,-1.945294739E1,2.035041652E1
5.635420250E0,4.945081494E0,-2.462278299E0,-2.118252103E1,2.189099913E1
5.645380250E0,6.153301020E0,-2.939416943E0,-2.218360411E1,2.320809292E1
5.655340250E0,5.877103111E0,-2.402660673E0,-2.147577995E1,2.239469231E1
5.665300250E0,6.175826249E0,-2.785205401E0,-1.845168655E1,1.965611700E1
5.675260250E0,5.867424799E0,-3.540232970E0,-1.465763881E1,1.618042950E1
5.685220250E0,5.423387827E0,-3.666660297E0,-1.024429493E1,1.215743031E1
5.695181250E0,5.749057859E0,-3.874414793E0,-8.624551286E0,1.106551585E1
5.705141250E0,5.219755034E0,-3.777569699E0,-7.557358416E0,9.931240691E0
5.715101250E0,4.504797265E0,-3.242554144E0,-6.913124474E0,8.865587729E0
5.725061250E0,3.985613632E0,-2.378091257E0,-6.734748144E0,8.179074924E0
5.735021250E0,3.609523937E0,-1.665946584E0,-7.494399106E0,8.483516902E0
5.744981250E0,3.370426903E0,-1.338001401E0,-8.703824328E0,9.429028751E0
5.754941250E0,2.827512345E0,-2.563973658E0,-9.674241686E0,1.039998746E1
5.764901250E0,1.599841033E0,-4.689954611E0,-9.280287870E0,1.052040439E1
5.774861250E0,9.121893961E-1,-5.829264700E0,-7.673746074E0,9.679813802E0
5.784821250E0,1.497708448E0,-5.991506224E0,-6.006237699E0,8.614880656E0
5.794782250E0,2.946469562E0,-6.058236988E0,-4.802320554E0,8.273221923E0
5.804742250E0,4.247998663E0,-5.732697349E0,-3.649022756E0,8.014030110E0
5.814702250E0,5.883491194E0,-5.299187120E0,-2.760741820E0,8.385615550E0
5.824662250E0,6.893345098E0,-5.468223107E0,-1.533132197E0,8.931414497E0
5.834622250E0,6.781958563E0,-5.504579925E0,-5.563814266E-1,8.752423801E0
5.844582250E0,5.668621221E0,-6.325626651E0,1.178102857E-1,8.494745337E0
5.854542250E0,3.728455134E0,-7.386239650E0,3.613541266E-1,8.281816869E0
5.864502250E0,1.456803082E0,-8.173867199E0,4.121959591E-1,8.312898756E0
5.874462250E0,2.163936107E-1,-8.199531214E0,7.387123749E-1,8.235583421E0
5.884422250E0,2.584385996E-1,-8.223232902E0,2.058843808E0,8.480989783E0
5.894383250E0,5.971730648E-1,-8.689215059E0,5.036558844E0,1.006111321E1
5.904343250E0,5.497230560E-1,-8.975403521E0,1.044681090E1,1.378390082E1
5.914303250E0,-3.149936002E-1,-8.775415882E0,1.660516158E1,1.878399680E1
5.924263250E0,-1.242957980E0,-8.490083452E0,2.107860432E1,2.275816384E1
5.934223250E0,-1.914676174E0,-8.375655781E0,2.307065246E1,2.461854178E1
5.944183250E0,-1.974099234E0,-8.126826934E0,2.316104105E1,2.462470724E1
5.954143250E0,-1.707319289E0,-8.456056750E0,2.227341969E1,2.388566640E1
5.964103250E0,-1.474728014E0,-8.883206964E0,2.073614927E1,2.260694750E1
5.974063250E0,-1.094345293E0,-9.137141599E0,1.807925868E1,2.028656064E1
5.984023000E0,-5.625840068E-1,-9.110981741E0,1.569538745E1,1.815686306E1
5.993984000E0,5.045370890E-1,-8.737541127E0,1.450786823E1,1.694335927E1
6.003944000E0,2.175561687E0,-8.554117481E0,1.397563595E1,1.652950074E1
6.013904000E0,4.167644179E0,-8.529182614E0,1.365702585E1,1.663221480E1
6.023864000E0,5.837083597E0,-8.894844677E0,1.325064904E1,1.699321943E1
6.033824000E0,6.058577296E0,-1.000031985E1,1.237525654E1,1.702526741E1
6.043784000E0,4.581615645E0,-1.069775819E1,1.009693106E1,1.540718174E1
6.053744000E0,1.967108742E0,-1.113011184E1,5.155443263E0,1.242286206E1
6.063704000E0,1.525203518E0,-1.066167503E1,-1.059865140E0,1.082223980E1
6.073664000E0,2.513528852E0,-8.898116194E0,-5.493418175E0,1.075508914E1
6.083625000E0,2.802829494E0,-6.912744990E0,-6.798798544E0,1.009284688E1
6.093585000E0,3.250924433E0,-6.095960299E0,-7.729689894E0,1.036712822E1
6.103545000E0,4.068767178E0,-5.262880588E0,-9.289535242E0,1.142577102E1
6.113505000E0,4.078896894E0,-4.784377204E0,-1.074270925E1,1.244722729E1
6.123465000E0,4.130130490E0,-3.968724534E0,-1.321961202E1,1.440718204E1
6.133425000E0,4.420114087E0,-2.940171819E0,-1.608714739E1,1.694043476E1
6.143385000E0,4.613294983E0,-2.096939587E0,-1.863391503E1,1.931068190E1
6.153345000E0,4.844130193E0,-1.647058908E0,-2.024061411E1,2.087728095E1
6.163305000E0,5.000470414E0,-1.478804693E0,-2.000839545E1,2.067673708E1
6.173265000E0,4.999961706E0,-1.743381845E0,-1.852960889E1,1.927136225E1
6.183226000E0,5.114039714E0,-2.388449600E0,-1.647985574E1,1.741963659E1
6.193186000E0,5.156922609E0,-2.936848261E0,-1.378597800E1,1.500906786E1
6.203146000E0,5.065334162E0,-3.464997430E0,-1.106491539E1,1.265291152E1
6.213106000E0,4.851123170E0,-3.706479836E0,-9.293704306E0,1.111954714E1
6.223066000E0,4.479876139E0,-3.511679261E0,-8.164724493E0,9.953085326E0
6.233026000E0,4.239622819E0,-2.859056320E0,-7.240571474E0,8.864224724E0
6.242986000E0,4.271051896E0,-2.082816222E0,-6.960527852E0,8.427867802E0
6.252946000E0,4.266710630E0,-1.731996147E0,-7.153691205E0,8.507639398E0
6.262906000E0,4.012208230E0,-1.858104216E0,-7.643483809E0,8.830244102E0
6.272866000E0,3.424106097E0,-2.424305896E0,-8.219487176E0,9.228311388E0
6.282827000E0,2.680075972E0,-3.264694042E0,-8.136142133E0,9.167215674E0
6.292787000E0,2.293878196E0,-4.405624979E0,-7.319235821E0,8.845485947E0
6.302747000E0,2.413183614E0,-5.276734981E0,-5.948774772E0,8.309952377E0
6.312707000E0,2.967623327E0,-5.655841547E0,-3.923508600E0,7.495949009E0
6.322667000E0,3.785999045E0,-5.421202723E0,-1.892653660E0,6.877889618E0
6.332627000E0,3.967534626E0,-4.687056731E0,-8.183640236E-1,6.195123201E0
6.342587000E0,4.774626387E0,-3.675726990E0,-5.142743111E-1,6.047520492E0
6.352547000E0,5.740134423E0,-3.751926150E0,-1.603853247E-1,6.859432664E0
6.362507000E0,5.420904515E0,-3.906477415E0,-2.356027374E-1,6.685976384E0
6.372468000E0,4.023948562E0,-5.387214612E0,-8.862595528E-2,6.724737755E0
6.382428000E0,2.135053639E0,-6.588393506E0,7.861119515E-1,6.970176112E0
6.392388000E0,1.197062600E0,-6.572249928E0,1.366531720E0,6.818712263E0
6.402348000E0,1.046085445E0,-7.034771703E0,2.105565400E0,7.417257803E0
6.412308000E0,1.000366212E0,-7.324117076E0,4.898482693E0,8.867838305E0
6.422268000E0,6.127737285E-1,-7.066598682E0,9.419966158E0,1.179186461E1
6.432228000E0,1.145519248E-1,-6.680489491E0,1.365344501E1,1.520061258E1
6.442188000E0,-8.603651583E-2,-6.393557264E0,1.651034313E1,1.770526495E1
6.452148000E0,-6.919773343E-1,-6.315692816E0,1.763866162E1,1.874804502E1
6.462108000E0,-1.281462188E0,-6.181561782E0,1.734660022E1,1.845964221E1
