"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.256403012E1,-1.247883528E-1,-3.148810998E0,9.188969564E-1,3.282522574E0
1.257397912E1,3.616941422E-1,-3.409049517E0,7.320398247E-1,3.505470520E0
1.258392912E1,3.951203352E-1,-3.094259692E0,-7.873451293E-2,3.120378542E0
1.259387812E1,1.413266176E-1,-2.648674378E0,-1.668580754E0,3.133625840E0
1.260382812E1,3.647960901E-2,-2.427388548E0,-3.281899474E0,4.082206521E0
1.261377812E1,1.773980910E-1,-2.685403078E0,-4.423581194E0,5.177927225E0
1.262372813E1,6.906087935E-2,-2.177721795E0,-5.496034804E0,5.912160366E0
1.263367713E1,-1.035325545E-1,-1.514299923E0,-6.561593378E0,6.734859382E0
1.264362712E1,-4.084040397E-1,-1.380232039E0,-7.159074737E0,7.302341092E0
1.265357712E1,-3.938479811E-1,-9.802329330E-1,-5.991357704E0,6.083776786E0
1.266352612E1,-2.052846318E-1,-9.546620357E-1,-5.233540429E0,5.323858263E0
1.267347612E1,7.203009546E-2,-1.449959208E0,-5.605346162E0,5.790291498E0
1.268342512E1,-1.843042374E-3,-1.728274979E0,-7.062542469E0,7.270931434E0
1.269337513E1,-2.432646364E-1,-1.224226132E0,-8.939986351E0,9.026697251E0
1.270332512E1,-1.913425308E-1,-1.182123402E0,-8.042072128E0,8.130741160E0
1.271327412E1,6.716813564E-2,-1.609774430E0,-4.749097443E0,5.014958803E0
1.272322412E1,2.247266239E-1,-1.769977613E0,-2.052120094E0,2.719286614E0
1.273317412E1,3.706532460E-1,-1.837592769E0,-6.347152591E-1,1.979139831E0
1.274312312E1,4.061780047E-1,-1.836601519E0,-4.126140350E-1,1.925704041E0
1.275307313E1,3.681149697E-1,-1.700392970E0,-5.927801979E-1,1.837997074E0
1.276302313E1,3.772272706E-1,-1.352554244E0,-9.688526434E-1,1.705983247E0
1.277297213E1,3.177429610E-1,-8.795566703E-1,-1.871981998E0,2.092581450E0
1.278292212E1,2.591029894E-1,-6.509485915E-1,-2.715047584E0,2.803988554E0
1.279287212E1,2.373115861E-1,-5.527869239E-1,-3.061586913E0,3.120128939E0
1.280282112E1,1.525626272E-1,-5.947456663E-1,-2.750488143E0,2.818187855E0
1.281277087E1,1.776033282E-2,-5.717451319E-1,-1.958323739E0,2.040156805E0
1.282272088E1,-1.695458651E-2,-7.261904164E-1,-1.178322712E0,1.384227002E0
1.283266988E1,7.302763045E-2,-8.439510007E-1,-4.244564009E-1,9.474964711E-1
1.284261987E1,2.338646525E-1,-9.156021235E-1,2.417823672E-1,9.754376645E-1
1.285256987E1,3.706187475E-1,-8.897748989E-1,8.836932099E-1,1.307658715E0
1.286251887E1,3.946689302E-1,-6.605630951E-1,1.339421105E0,1.544718765E0
1.287246887E1,3.001253003E-1,-2.511033406E-1,1.235930650E0,1.296399883E0
1.288241888E1,1.127793413E-1,2.633613704E-1,4.777952868E-1,5.571056698E-1
1.289236787E1,-1.966827929E-2,6.334429049E-1,-5.505802578E-1,8.395090085E-1
1.290231788E1,-3.171646714E-2,6.732580581E-1,-1.217863339E0,1.391931557E0
1.291226787E1,1.241053981E-1,4.550028402E-1,-1.109331415E0,1.205423545E0
1.292221687E1,2.427097356E-1,2.514515423E-1,-5.148297966E-1,6.222424072E-1
1.293216687E1,2.939523947E-1,3.278745778E-2,-3.045814633E-3,2.957909815E-1
1.294211687E1,3.001019114E-1,-1.968974588E-1,2.505952907E-1,4.377530882E-1
1.295206587E1,2.881466943E-1,-3.053479602E-1,5.953021020E-1,7.284576081E-1
1.296201588E1,1.551967978E-1,-3.053794621E-1,8.425229645E-1,9.094985473E-1
1.297196587E1,-1.580970168E-2,-1.281192923E-1,9.353171074E-1,9.441835580E-1
1.298191487E1,-6.907315850E-2,2.944102317E-2,8.059445375E-1,8.094346624E-1
1.299186487E1,-7.636814475E-2,1.486240889E-1,2.735549676E-1,3.205519204E-1
1.300181487E1,-2.503193021E-2,1.368685542E-1,-3.559118307E-1,3.821424209E-1
1.301176387E1,6.029473364E-2,9.853091933E-2,-7.678423262E-1,7.764828619E-1
1.302171388E1,6.400420725E-2,-5.385848410E-2,-9.437306660E-1,9.474306544E-1
1.303166387E1,5.618998826E-2,-2.212568861E-1,-7.837765735E-1,8.163440706E-1
1.304161288E1,2.217439592E-2,-2.364726569E-1,-3.188802445E-1,3.976124138E-1
1.305156287E1,2.876245379E-3,-2.944852223E-1,1.015830928E-1,3.115267944E-1
1.306151287E1,-2.796021581E-2,-3.155085938E-1,1.717105043E-1,3.602942460E-1
1.307146187E1,-1.477240562E-1,-2.495968055E-1,-4.454233468E-2,2.934365037E-1
1.308141187E1,-2.738631159E-1,-1.701332179E-1,-4.514950955E-1,5.547919784E-1
1.309136188E1,-3.857302916E-1,-1.095926819E-1,-7.787637556E-1,8.759402952E-1
1.310131088E1,-5.021694052E-1,-3.863869339E-2,-8.335451496E-1,9.738914603E-1
1.311126087E1,-5.192900527E-1,-5.161768489E-2,-6.814117080E-1,8.582822729E-1
1.312121087E1,-4.188161767E-1,-2.021634612E-1,-4.417220592E-1,6.414011479E-1
1.313115987E1,-2.781994110E-1,-3.028599700E-1,-2.401913399E-1,4.762467359E-1
1.314110987E1,-7.677628040E-2,-3.706017175E-1,7.236163259E-2,3.853264020E-1
1.315105988E1,7.463970780E-2,-3.666571127E-1,3.334456587E-1,5.011931081E-1
1.316100888E1,1.242229271E-1,-3.280555491E-1,3.510820305E-1,4.962966563E-1
1.317095887E1,1.270319295E-1,-2.130992163E-1,1.118870562E-1,2.721527153E-1
1.318090887E1,3.122705519E-2,-6.642510071E-3,-1.992590761E-1,2.018004741E-1
1.319085787E1,9.055582881E-3,9.141485788E-2,-3.237954140E-1,3.365741373E-1
1.320080787E1,-2.143355370E-2,1.243222567E-1,-3.604714894E-1,3.819098263E-1
1.321075788E1,1.230897367E-2,8.158137605E-2,-1.698627841E-1,1.888396070E-1
1.322070687E1,8.707498133E-2,-5.916271269E-2,5.507200062E-2,1.188074249E-1
1.323065688E1,1.883604509E-1,-2.213796777E-1,1.696943843E-1,3.365780819E-1
1.324060687E1,1.946368521E-1,-2.726362970E-1,1.574105537E-1,3.701244886E-1
1.325055587E1,1.306776685E-1,-2.388679688E-1,1.502254951E-1,3.109698682E-1
1.326050587E1,2.153529525E-2,-1.023590914E-1,1.791060627E-1,2.074129558E-1
1.327045587E1,-1.482052821E-1,8.591964461E-2,1.079319996E-1,2.024754491E-1
1.328040487E1,-3.261097419E-1,1.904057338E-1,-6.208807468E-2,3.826967942E-1
1.329035488E1,-3.477450246E-1,9.813966751E-2,-1.238066053E-1,3.819503528E-1
1.330030487E1,-2.511542845E-1,-4.800885648E-2,-1.506301224E-2,2.561449185E-1
1.331025387E1,-2.082211035E-1,-6.150357239E-2,-1.245515406E-2,2.174714883E-1
1.332020387E1,-1.809935439E-1,-1.054595775E-1,-2.386622930E-1,3.175532640E-1
1.333015387E1,-1.962308031E-1,-1.032057682E-1,-4.167404151E-1,4.720492901E-1
1.334010287E1,-1.884183383E-1,-9.516197294E-2,-2.027662361E-1,2.926968018E-1
1.335005288E1,-1.013784403E-1,-1.135702503E-1,-4.343721092E-2,1.583116585E-1
1.336000287E1,-3.793439627E-2,-1.029097530E-1,-6.720789671E-2,1.286325661E-1
1.336995188E1,3.279118538E-2,-1.063207993E-1,1.078454608E-1,1.549516622E-1
1.337990187E1,8.101902008E-2,-7.241769277E-2,1.648102051E-1,1.974102519E-1
1.338985187E1,1.042576092E-1,-6.654387228E-2,-3.030377984E-2,1.273422754E-1
1.339980087E1,6.459243715E-2,-1.023106326E-1,-2.442229950E-1,2.725518662E-1
1.340975087E1,7.017243505E-3,-8.005452186E-2,-3.252560484E-1,3.350365133E-1
1.341970088E1,-8.327487588E-2,-4.957591027E-2,-4.635485458E-1,4.735712514E-1
1.342964988E1,-1.489718521E-1,-4.966040254E-2,-4.876285493E-1,5.122893425E-1
1.343959987E1,-2.064868194E-1,-8.887913972E-2,-3.097591728E-1,3.827362711E-1
1.344954987E1,-3.037669462E-1,-1.239855301E-1,1.010907573E-1,3.433163417E-1
1.345949887E1,-2.918625998E-1,-1.543156955E-1,3.900233173E-1,5.109944218E-1
1.346944887E1,-2.111406183E-1,-1.802192263E-1,3.333409935E-1,4.337920564E-1
1.347939888E1,-1.522919011E-1,-1.691302742E-1,3.601007760E-2,2.304226519E-1
1.348934788E1,-9.117154062E-2,-1.971293740E-1,-1.522702664E-1,2.652517181E-1
1.349929787E1,-1.268418950E-1,-1.808713371E-1,-2.328793967E-1,3.209923991E-1
1.350924787E1,-2.169866645E-1,-1.360692398E-1,-2.523026776E-1,3.595200853E-1
1.351919687E1,-3.085470450E-1,-1.865547576E-1,-1.940778583E-1,4.094754836E-1
1.352914687E1,-3.859676886E-1,-1.834507632E-1,-2.097384560E-1,4.760414468E-1
1.353909687E1,-4.423167211E-1,-1.776870896E-1,-2.052197278E-1,5.189719840E-1
1.354904587E1,-4.291020137E-1,-1.570165244E-1,-6.838318706E-2,4.620162198E-1
1.355899588E1,-3.992660111E-1,-8.176081248E-2,-3.486226916E-2,4.090397975E-1
1.356894587E1,-3.316032010E-1,-7.163847819E-2,-2.121206117E-1,4.001098704E-1
1.357889487E1,-2.551216203E-1,-6.386701696E-2,-4.813240814E-1,5.484878379E-1
1.358884487E1,-1.959144688E-1,-9.054793507E-2,-5.211412811E-1,5.640652821E-1
1.359879487E1,-9.912784696E-2,-1.067597790E-1,-3.639517522E-1,3.920266042E-1
1.360874387E1,-4.735659957E-3,-4.918940932E-2,-2.375133151E-1,2.425996688E-1
1.361869388E1,6.225413561E-2,-4.359932497E-2,-1.320511794E-1,1.523613879E-1
1.362864387E1,1.466066533E-1,-7.870483831E-2,-1.028876066E-2,1.667147893E-1
1.363859287E1,2.536510456E-1,-1.325365714E-1,4.341148317E-2,2.894639054E-1
1.364854287E1,3.013456142E-1,-1.752523821E-1,1.026367611E-1,3.633963144E-1
1.365849287E1,2.753424615E-1,-1.499969421E-1,8.549564838E-2,3.249954763E-1
1.366844288E1,2.112821209E-1,-1.040545647E-1,-1.529327559E-1,2.808129536E-1
1.367839188E1,1.704124224E-1,-8.432328165E-2,-4.678439105E-1,5.050036971E-1
1.368834188E1,1.125524694E-1,-2.096226811E-3,-5.499212766E-1,5.613250956E-1
1.369829187E1,6.349783838E-2,1.750824474E-2,-3.275610209E-1,3.341178482E-1
1.370824087E1,3.555691838E-2,-5.327909812E-3,4.933880568E-3,3.629082867E-2
1.371819087E1,-3.034880340E-2,-3.642464519E-2,1.550868702E-1,1.621719518E-1
1.372814087E1,-9.474009633E-2,-1.618572150E-1,6.246697426E-2,1.976754076E-1
1.373808987E1,-1.528128880E-1,-2.814487088E-1,-5.727581620E-2,3.253393206E-1
1.374803988E1,-2.597719109E-1,-2.835645238E-1,-7.589101195E-2,3.919817987E-1
1.375798987E1,-3.473520917E-1,-2.152256294E-1,-1.426726466E-1,4.328175496E-1
1.376793887E1,-3.565602869E-1,-1.278530248E-1,-2.834040177E-1,4.730744882E-1
1.377788887E1,-2.879420418E-1,-3.055608720E-2,-3.471550405E-1,4.520629558E-1
1.378783887E1,-2.398767596E-1,5.779972672E-2,-2.753436309E-1,3.697239285E-1
1.379778787E1,-1.842615527E-1,8.395286053E-2,-2.454228437E-1,3.181709836E-1
1.380773788E1,-1.309162349E-1,3.146606013E-2,-4.500309527E-1,4.697414522E-1
1.381768779E1,-9.986985862E-2,-7.407165080E-2,-5.705373895E-1,5.839293715E-1
1.382763679E1,-8.106638253E-2,-1.365824792E-1,-6.176723796E-1,6.377661801E-1
1.383758679E1,1.401343703E-2,-1.743277180E-1,-4.656593907E-1,4.974185339E-1
1.384753679E1,1.107907033E-1,-1.749352437E-1,-1.450916398E-1,2.528408657E-1
1.385748579E1,2.003215152E-1,-9.371084020E-2,2.270801282E-1,3.169792038E-1
1.386743579E1,2.933524704E-1,-2.386365652E-2,4.826782966E-1,5.653348423E-1
1.387738579E1,3.915763378E-1,-1.720206991E-2,4.538959622E-1,5.997078323E-1
1.388733479E1,3.662315816E-1,-4.305933461E-2,2.129263580E-2,3.693684529E-1
1.389728479E1,2.879765403E-1,-5.968559995E-2,-4.656781018E-1,5.507712348E-1
1.390723479E1,2.493626976E-1,-1.749656492E-1,-7.443680942E-1,8.042876308E-1
1.391718379E1,2.618400711E-1,-2.159777275E-1,-1.042715256E0,1.096568150E0
1.392713379E1,2.421846557E-1,-2.233880500E-1,-1.698131998E0,1.729799962E0
1.393708379E1,2.432827628E-1,-2.158723314E-1,-2.596677135E0,2.616967617E0
1.394703379E1,9.954943120E-2,-2.670478937E-1,-3.457591932E0,3.469317892E0
1.395698279E1,-6.317624152E-2,-3.721065715E-1,-3.671018811E0,3.690370395E0
1.396693279E1,-1.934896284E-1,-4.991542885E-1,-3.334988683E0,3.377683046E0
1.397688179E1,-2.341453189E-1,-8.607186225E-1,-2.910046964E0,3.043687551E0
1.398683179E1,-1.991509026E-1,-1.075488169E0,-2.686912537E0,2.901005836E0
1.399678179E1,-9.673341215E-2,-1.188007163E0,-3.149503893E0,3.367505478E0
1.400673179E1,1.286492693E-1,-1.058420877E0,-4.230515488E0,4.362804910E0
1.401668079E1,5.736907929E-1,-1.545934821E0,-5.631771483E0,5.868209747E0
1.402663079E1,5.369416273E-1,-1.573241026E0,-6.995980690E0,7.190767653E0
1.403658079E1,4.359783393E-1,-1.154280131E0,-7.579966090E0,7.679734739E0
1.404652979E1,5.585780793E-1,-2.095320493E0,-7.062076446E0,7.387509808E0
1.405647979E1,3.562106234E-1,-2.546267997E0,-6.535271552E0,7.022829983E0
1.406642979E1,2.029428220E-1,-3.172892171E0,-6.439900541E0,7.181973927E0
1.407637879E1,1.031478077E-1,-3.826152167E0,-6.770191042E0,7.777246725E0
1.408632879E1,8.580204248E-2,-4.522038950E0,-7.478758389E0,8.740024330E0
1.409627879E1,2.324654138E-1,-5.531452559E0,-6.788189941E0,8.759596466E0
1.410622779E1,4.015394086E-1,-6.114124090E0,-6.005079950E0,8.579320048E0
1.411617779E1,3.891550058E-1,-6.923254775E0,-4.594418709E0,8.318147725E0
1.412612779E1,5.506513014E-1,-6.888959686E0,-2.748386654E0,7.437379351E0
1.413607679E1,1.276080849E0,-6.818386717E0,-1.571810505E0,7.112620334E0
1.414602679E1,8.272915524E-1,-6.884541530E0,-9.541416335E-1,6.999407807E0
1.415597679E1,1.557440972E-1,-6.542928481E0,-5.527902129E-1,6.568085440E0
1.416592679E1,-2.597678179E-1,-6.545891849E0,-9.933018985E-1,6.625920924E0
1.417587579E1,-6.933946994E-1,-6.570554236E0,-1.098619316E0,6.697756607E0
1.418582579E1,-1.165317627E0,-6.594720778E0,-9.788214152E-1,6.768042455E0
1.419577579E1,-1.723889275E0,-6.536018826E0,-9.721311772E-1,6.829083053E0
1.420572479E1,-2.069921942E0,-6.470865056E0,-9.856394148E-1,6.864995009E0
1.421567479E1,-2.477560289E0,-6.023564168E0,-5.702150618E-1,6.538101826E0
1.422562479E1,-2.984225326E0,-5.592767631E0,-3.399565333E-1,6.348245507E0
1.423557379E1,-2.788490659E0,-5.341982891E0,7.101267993E-2,6.026400598E0
1.424552379E1,-2.136881332E0,-5.746840010E0,3.075673440E-1,6.138976266E0
1.425547379E1,-1.802343414E0,-5.709469870E0,5.479136351E-1,6.012212349E0
1.426542279E1,-1.535421235E0,-5.394303192E0,1.074515923E0,5.710570004E0
1.427537279E1,-1.496969653E0,-4.790295171E0,1.934665904E0,5.378733877E0
1.428532279E1,-1.727602549E0,-3.747737789E0,3.230919647E0,5.241086802E0
1.429527179E1,-1.426081519E0,-3.957555183E0,4.671851631E0,6.286664393E0
1.430522179E1,-1.122902218E0,-3.748440040E0,6.406041069E0,7.506602048E0
1.431517179E1,-6.772864974E-1,-2.926425599E0,7.801089660E0,8.359406897E0
1.432512179E1,4.315829873E-2,-2.393832546E0,8.211492278E0,8.553414659E0
1.433507079E1,5.910573158E-1,-1.656275289E0,7.900471861E0,8.093828032E0
1.434502079E1,7.418935525E-1,-1.521232089E0,7.112688775E0,7.311285436E0
1.435497079E1,5.916280040E-1,-1.654434586E0,5.598267522E0,5.867518790E0
1.436491979E1,1.152252316E-1,-1.753016303E0,4.662117187E0,4.982136055E0
1.437486979E1,-5.555372348E-1,-1.700271494E0,4.108235591E0,4.480752665E0
1.438481979E1,-1.076298739E0,-1.519697195E0,3.840862885E0,4.268503981E0
1.439476879E1,-1.183385231E0,-1.373803318E0,3.768060372E0,4.181628287E0
1.440471879E1,-8.287451702E-1,-1.244351810E0,3.760354911E0,4.046665175E0
1.441466879E1,-2.035433310E-1,-1.170400904E0,3.421018767E0,3.621413753E0
1.442461779E1,4.046436954E-1,-1.111649836E0,3.122962797E0,3.339520700E0
1.443456779E1,7.305692500E-1,-9.950809139E-1,3.043504398E0,3.284331968E0
1.444451779E1,6.879088417E-1,-6.955491060E-1,2.957149794E0,3.114761955E0
1.445446679E1,6.600910056E-1,-5.228936917E-1,3.543729020E0,3.642410371E0
1.446441679E1,5.978909567E-1,-6.441076416E-1,4.465544322E0,4.551201417E0
1.447436679E1,4.220467633E-1,-7.007151210E-1,4.705787702E0,4.776354577E0
1.448431679E1,2.281098229E-1,-7.155389822E-1,4.913152188E0,4.970220775E0
1.449426579E1,2.096220964E-1,-7.575465488E-1,5.202290570E0,5.261334942E0
1.450421579E1,3.036003006E-1,-8.580724651E-1,4.991519496E0,5.073827783E0
1.451416579E1,4.715235633E-1,-1.077457073E0,4.699882014E0,4.844805379E0
1.452411479E1,6.328868347E-1,-1.227638714E0,4.471463166E0,4.679917243E0
1.453406479E1,7.298044342E-1,-2.180879876E0,3.816297854E0,4.455668397E0
1.454401479E1,7.813172346E-1,-3.124004771E0,2.936351248E0,4.357983602E0
1.455396379E1,1.289223343E-1,-1.679888685E0,2.862770179E0,3.321761589E0
1.456391379E1,-1.004703677E-1,-1.361800153E0,3.190042347E0,3.470009240E0
1.457386379E1,-8.641015291E-2,-1.759143600E0,3.525682173E0,3.941127720E0
1.458381379E1,-1.664149734E-1,-1.991563990E0,3.645714986E0,4.157554429E0
1.459376279E1,-9.095460892E-2,-2.799008923E0,3.900245453E0,4.801524579E0
1.460371279E1,-5.186714172E-2,-3.599392759E0,4.345546008E0,5.642879454E0
1.461366279E1,-2.058377784E-1,-3.850362271E0,4.359616163E0,5.820129887E0
1.462361179E1,-4.323010254E-1,-4.314466887E0,4.420939422E0,6.192431999E0
1.463356179E1,-9.918368787E-1,-4.583004359E0,4.130625165E0,6.248978604E0
1.464351179E1,-1.598877851E0,-4.942125142E0,3.481540958E0,6.253170295E0
1.465346079E1,-1.791159444E0,-5.303695323E0,3.650371124E0,6.683011714E0
1.466341079E1,-1.813544925E0,-5.552241164E0,3.495846463E0,6.807148422E0
1.467336079E1,-1.947549951E0,-5.582453728E0,2.765440643E0,6.527204791E0
1.468330979E1,-1.836889641E0,-5.523340132E0,1.920917054E0,6.129549093E0
1.469325979E1,-1.181398348E0,-5.952788301E0,1.239057156E0,6.194082115E0
1.470320979E1,-1.169484353E0,-5.540991706E0,-2.991543701E-1,5.670959009E0
1.471315979E1,-1.328380100E0,-4.902278706E0,-2.167976241E0,5.522413528E0
1.472310879E1,-1.014577870E0,-3.992377106E0,-2.579598588E0,4.860326335E0
1.473305879E1,-6.685981196E-1,-3.204621502E0,-1.487695969E0,3.595811690E0
1.474300879E1,-6.715813690E-1,-3.070294002E0,-9.961433530E-1,3.296972607E0
1.475295779E1,-6.528182387E-1,-3.153447840E0,-8.612673837E-1,3.333494629E0
1.476290779E1,-6.948942178E-1,-3.247997025E0,-7.370105428E-1,3.402285583E0
1.477285779E1,-8.557107747E-1,-2.776662619E0,-1.187605167E0,3.138869584E0
1.478280679E1,-4.979108781E-1,-2.630923693E0,-1.976974602E0,3.328378479E0
1.479275679E1,-3.458171976E-1,-2.606431168E0,-3.062694960E0,4.036480322E0
1.480270679E1,-1.731652915E-2,-2.501731802E0,-4.243271774E0,4.925882380E0
1.481265679E1,-1.539630353E-2,-2.263008698E0,-5.410212296E0,5.864455857E0
1.482260963E1,-3.581717795E-1,-1.366361566E0,-5.974394347E0,6.139105698E0
1.483255963E1,-5.181901914E-1,-1.164497702E0,-6.342642049E0,6.469442335E0
1.484250962E1,-8.414961934E-1,-1.125396786E0,-6.924965671E0,7.066100998E0
1.485245862E1,-1.035606796E0,-1.043733841E0,-7.506709834E0,7.649349926E0
1.486240862E1,-7.939630079E-1,-1.144751801E0,-7.480887945E0,7.609501849E0
1.487235862E1,-4.687069595E-1,-1.075253842E0,-6.185016902E0,6.295259416E0
1.488230762E1,3.102708042E-2,-1.194624019E0,-4.365120732E0,4.525745047E0
1.489225763E1,3.620385432E-1,-1.545785864E0,-3.237593951E0,3.605903553E0
1.490220762E1,4.474646097E-1,-2.117138647E0,-2.560017432E0,3.352042643E0
1.491215762E1,4.474482375E-1,-2.201500667E0,-1.808575961E0,2.884053071E0
1.492210662E1,4.867239851E-1,-2.093305250E0,-1.192650145E0,2.457893707E0
1.493205662E1,5.673179126E-1,-1.841109869E0,-1.077292181E0,2.207281950E0
1.494200663E1,6.689512914E-1,-1.512134699E0,-1.446538002E0,2.196934084E0
1.495195563E1,7.367462486E-1,-1.111318591E0,-1.875791459E0,2.301394717E0
1.496190562E1,6.295697093E-1,-6.761967956E-1,-2.147764170E0,2.338052834E0
1.497185562E1,5.790158522E-1,-4.147248068E-1,-2.291139652E0,2.399286754E0
1.498180462E1,5.025447965E-1,-3.943969616E-1,-2.384760007E0,2.468841940E0
1.499175462E1,3.908547914E-1,-4.435461713E-1,-2.062690691E0,2.145738465E0
1.500170462E1,4.628123814E-1,-5.784659216E-1,-1.269350996E0,1.469717685E0
1.501165463E1,5.408417201E-1,-7.878216773E-1,-4.625714761E-1,1.061670915E0
1.502160363E1,5.110139036E-1,-7.249300490E-1,4.092536402E-1,9.768046517E-1
1.503155362E1,4.430645800E-1,-5.525665569E-1,9.422232538E-1,1.178736901E0
1.504150362E1,4.171152216E-1,-4.309928571E-1,1.095411533E0,1.248866037E0
1.505145262E1,4.137589198E-1,-2.639284042E-1,9.775591475E-1,1.093835697E0
1.506140262E1,3.632740599E-1,-7.476893127E-2,6.980651629E-1,7.904766963E-1
1.507135263E1,2.190945858E-1,1.051725523E-1,2.978793848E-1,3.844422338E-1
1.508130163E1,2.452088356E-2,2.022610366E-1,-8.818419814E-2,2.220073275E-1
1.509125162E1,-1.329738700E-1,2.196902709E-1,-3.029103291E-1,3.971152638E-1
1.510120162E1,-2.659167498E-1,2.207337065E-1,-3.782131112E-1,5.123282585E-1
1.511115162E1,-3.252157027E-1,1.993549705E-2,-3.229575080E-1,4.587638055E-1
1.512110062E1,-3.028705680E-1,-2.293077712E-1,-2.205160439E-1,4.392493148E-1
1.513105063E1,-2.981682372E-1,-3.374846229E-1,-1.088383180E-1,4.632989832E-1
1.514100062E1,-2.589913076E-1,-4.066340876E-1,1.064076304E-1,4.937108085E-1
1.515094963E1,-2.332202893E-1,-3.561407492E-1,1.937375504E-1,4.677201888E-1
1.516089962E1,-1.735582244E-1,-2.712247060E-1,1.947941422E-1,3.763376892E-1
1.517084962E1,-4.189003766E-2,-1.915916222E-1,2.348604333E-1,3.059763849E-1
1.518079962E1,5.576080263E-2,-6.795487851E-2,1.512540203E-1,1.749425943E-1
1.519074862E1,1.657767498E-1,-1.086310342E-2,4.751155078E-2,1.727926077E-1
1.520069863E1,2.598280442E-1,-2.620137334E-2,-1.424007511E-1,2.974476398E-1
1.521064862E1,2.884466565E-1,-1.581187977E-1,-2.115201026E-1,3.910802752E-1
1.522059762E1,1.685728884E-1,-2.317175549E-1,-1.387895107E-1,3.183902829E-1
1.523054762E1,6.194014013E-2,-2.942760381E-1,1.529058588E-1,3.373650385E-1
1.524049762E1,3.289643526E-3,-2.768938740E-1,4.098804617E-1,4.946544572E-1
1.525044662E1,-1.629619002E-2,-1.521477672E-1,3.531536990E-1,3.848792590E-1
1.526039663E1,-4.106850386E-2,-1.316339806E-2,1.259823543E-1,1.331594933E-1
1.527034662E1,-6.935499430E-2,4.809466437E-2,-3.321920156E-2,9.070130830E-2
1.528029662E1,-1.217478007E-1,3.836621314E-2,-1.140148580E-1,1.711545534E-1
1.529024562E1,-2.108909422E-1,-6.894598156E-3,-9.578265488E-2,2.317257905E-1
1.530019562E1,-2.418279755E-1,-1.071319543E-1,4.684555292E-2,2.686122320E-1
1.531014563E1,-2.058810478E-1,-1.373259526E-1,2.223134780E-1,3.326690632E-1
1.532009462E1,-2.286144376E-1,-6.610160351E-2,3.414189219E-1,4.161740781E-1
1.533004463E1,-2.490580577E-1,-2.236004502E-2,3.542371881E-1,4.336056655E-1
1.533999462E1,-1.341731340E-1,-7.012931183E-2,1.536063552E-1,2.156744366E-1
1.534994362E1,-7.396844745E-2,-4.879633024E-2,-2.659424776E-1,2.803173460E-1
1.535989362E1,-6.903456688E-2,-2.275750950E-2,-5.974357510E-1,6.018414677E-1
1.536984362E1,-7.446838439E-2,-7.127185777E-2,-8.078875673E-1,8.144369462E-1
1.537979363E1,-6.356332719E-2,-1.373854481E-1,-7.539312154E-1,7.689781112E-1
1.538974263E1,-1.249228388E-1,-1.050352889E-1,-7.320193595E-1,7.499936468E-1
1.539969262E1,-2.060167032E-1,-4.282822341E-2,-6.555149746E-1,6.884598904E-1
1.540964262E1,-2.591743255E-1,2.946879745E-2,-3.872388732E-1,4.668979395E-1
1.541959162E1,-1.722870398E-1,6.644732013E-2,-2.611249566E-2,1.864937877E-1
1.542954162E1,1.574947536E-2,2.994709969E-2,1.472679734E-1,1.511050322E-1
1.543949163E1,2.065008527E-1,-6.292905048E-2,1.177868968E-1,2.459195410E-1
1.544944162E1,3.093288177E-1,-7.070760146E-2,-1.098112947E-1,3.357713550E-1
1.545939062E1,3.122196811E-1,-9.131596684E-3,-2.797144246E-1,4.192906804E-1
1.546934062E1,2.556852919E-1,4.776210397E-2,-3.641271687E-1,4.474871864E-1
1.547929062E1,1.914653224E-1,5.156045526E-2,-2.092122066E-1,2.882484998E-1
1.548923962E1,6.855217159E-2,8.015333980E-2,6.135191023E-2,1.220164538E-1
1.549918962E1,-4.204148054E-2,1.108320723E-1,3.500839108E-1,3.696078719E-1
1.550913963E1,-1.850409865E-2,3.928495690E-2,6.383609980E-1,6.398362863E-1
1.551908962E1,5.375403821E-2,-1.846726120E-2,7.387407339E-1,7.409240232E-1
1.552903862E1,1.176360387E-1,1.755187958E-2,4.813691050E-1,4.958452594E-1
1.553898862E1,1.134500170E-1,3.419393241E-2,4.695781946E-2,1.274565345E-1
1.554893862E1,7.674412072E-2,3.120074272E-3,-2.084070450E-1,2.221100883E-1
1.555888762E1,-2.106225550E-2,4.153248042E-2,-2.758096540E-1,2.797133010E-1
1.556883763E1,-1.581747848E-1,1.872614667E-2,-2.079819524E-1,2.619664552E-1
1.557878762E1,-3.077167404E-1,-3.128903568E-2,-9.134403348E-2,3.225094239E-1
1.558873762E1,-4.010295314E-1,-1.389944556E-1,-9.564349115E-2,4.350767991E-1
1.559868662E1,-4.519505936E-1,-2.130688839E-1,-2.589901382E-1,5.627908848E-1
1.560863662E1,-4.401655304E-1,-2.587929408E-1,-4.601209080E-1,6.873359662E-1
1.561858663E1,-3.384093601E-1,-2.184405747E-1,-5.594539922E-1,6.893663388E-1
1.562853563E1,-2.038777918E-1,-1.667140585E-1,-6.867946547E-1,7.355587190E-1
1.563848562E1,-4.400731444E-2,-7.899690673E-2,-6.643208814E-1,6.704471556E-1
1.564843562E1,9.619663775E-2,-8.198059469E-2,-4.938499868E-1,5.097670257E-1
