"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.525847417E0,7.922746244E0,3.538282631E0,9.384073024E0,1.278085203E1
6.535807417E0,7.512693290E0,2.864944466E0,1.081790444E1,1.347870631E1
6.545768417E0,7.091690254E0,2.055290455E0,1.198824921E1,1.407957417E1
6.555728417E0,6.493488518E0,1.172874861E0,1.301888646E1,1.459563062E1
6.565688417E0,5.598006737E0,1.485707331E-1,1.381023810E1,1.490243031E1
6.575648417E0,4.564937632E0,-9.495229179E-1,1.403939867E1,1.479340949E1
6.585608417E0,3.431753086E0,-2.109759607E0,1.380020428E1,1.437614876E1
6.595569417E0,2.323968260E0,-3.293675766E0,1.330204490E1,1.389940743E1
6.605529417E0,8.514732975E-1,-4.411403782E0,1.268332177E1,1.345556172E1
6.615489417E0,-8.469504762E-1,-5.424309933E0,1.185854160E1,1.306772636E1
6.625449417E0,-2.439957722E0,-6.312615427E0,1.099398633E1,1.291008298E1
6.635410417E0,-3.785790884E0,-7.004988325E0,1.010758352E1,1.286721876E1
6.645370417E0,-4.775184796E0,-7.492139157E0,9.363520061E0,1.290775143E1
6.655330417E0,-5.554923867E0,-7.913941507E0,8.734650264E0,1.303003318E1
6.665290417E0,-6.179019413E0,-8.338931758E0,8.041397359E0,1.312943774E1
6.675250417E0,-6.616178305E0,-8.715567291E0,7.196539017E0,1.309675923E1
6.685211417E0,-6.916554451E0,-9.001178048E0,6.265638312E0,1.296603853E1
6.695171417E0,-7.160813699E0,-9.245928462E0,5.197581807E0,1.279762879E1
6.705132250E0,-7.304508439E0,-9.504145598E0,4.087577378E0,1.266463248E1
6.715092250E0,-7.424224917E0,-9.631272837E0,3.214212398E0,1.257822298E1
6.725052250E0,-7.494755201E0,-9.739486088E0,2.399348517E0,1.252141438E1
6.735013250E0,-7.276376899E0,-9.703401166E0,1.394104266E0,1.220840619E1
6.744973250E0,-6.991505231E0,-9.571405535E0,3.184153908E-1,1.185724832E1
6.754933250E0,-6.753970866E0,-9.433319444E0,-6.457203037E-1,1.161983618E1
6.764893250E0,-6.677561790E0,-9.424710588E0,-1.370965371E0,1.163161843E1
6.774853250E0,-6.486054953E0,-9.454154243E0,-1.856829816E0,1.161454942E1
6.784814250E0,-6.089730091E0,-9.404705510E0,-2.421210380E0,1.146279015E1
6.794774250E0,-5.776002413E0,-9.427917786E0,-2.955830078E0,1.144485776E1
6.804734250E0,-5.485485842E0,-9.502274489E0,-3.399001954E0,1.148638279E1
6.814694250E0,-5.082979304E0,-9.509585847E0,-3.858391083E0,1.145233964E1
6.824654250E0,-4.625917952E0,-9.502495514E0,-4.070995844E0,1.132561455E1
6.834615250E0,-4.063464338E0,-9.339259964E0,-4.299401536E0,1.105524186E1
6.844575250E0,-3.313104017E0,-8.999122751E0,-4.919796964E0,1.077799938E1
6.854535250E0,-2.364665465E0,-8.562718150E0,-5.855928589E0,1.063972201E1
6.864495250E0,-1.252787296E0,-7.933738425E0,-6.806064879E0,1.052787730E1
6.874455250E0,-3.596125335E-2,-7.328938690E0,-7.580635597E0,1.054422456E1
6.884416250E0,1.038773648E0,-6.596003072E0,-8.050738871E0,1.045947913E1
6.894376250E0,2.005276880E0,-5.698508679E0,-8.476182867E0,1.040864124E1
6.904336250E0,2.806607380E0,-4.902449445E0,-8.934815658E0,1.057080822E1
6.914296250E0,3.624330549E0,-4.085598680E0,-9.328627387E0,1.080977231E1
6.924256250E0,4.710298244E0,-3.101309388E0,-1.016414012E1,1.162388807E1
6.934217250E0,5.980899374E0,-1.957943670E0,-1.117194049E1,1.282251750E1
6.944177250E0,7.436512256E0,-7.768897229E-1,-1.227173041E1,1.437013012E1
6.954137250E0,9.066775036E0,1.403694284E-1,-1.343370197E1,1.620772846E1
6.964097250E0,1.052246218E1,1.058990396E0,-1.438045156E1,1.785051982E1
6.974057250E0,1.162301341E1,1.674810378E0,-1.501300452E1,1.906016094E1
6.984018250E0,1.251527747E1,1.828241901E0,-1.511025774E1,1.970519038E1
6.993978250E0,1.344693305E1,1.979514633E0,-1.391437818E1,1.945118009E1
7.003938250E0,1.418267416E1,2.048821095E0,-1.143192290E1,1.833125133E1
7.013898250E0,1.446899243E1,1.968732367E0,-8.305195663E0,1.679892628E1
7.023858250E0,1.446570279E1,2.145560355E0,-5.174433850E0,1.551240639E1
7.033819250E0,1.422236039E1,2.494078966E0,-2.315225503E0,1.462382419E1
7.043779250E0,1.380511828E1,2.735395310E0,3.944122374E-2,1.407356507E1
7.053739250E0,1.327973543E1,2.803437020E0,2.057779907E0,1.372753038E1
7.063699250E0,1.256347724E1,2.756000021E0,4.112298821E0,1.350361056E1
7.073659250E0,1.152365402E1,2.577270226E0,6.248188466E0,1.335952031E1
7.083620250E0,1.014469345E1,1.992674961E0,8.055651702E0,1.310645197E1
7.093580250E0,8.566243436E0,1.103081034E0,9.502289692E0,1.284098220E1
7.103540250E0,7.009271995E0,1.878520355E-1,1.061616030E1,1.272273720E1
7.113500250E0,5.497942750E0,-7.231076181E-1,1.167461041E1,1.292465812E1
7.123460250E0,4.006843702E0,-1.394725825E0,1.268628982E1,1.337692064E1
7.133421250E0,2.645225982E0,-2.003195271E0,1.346882269E1,1.387152466E1
7.143381250E0,1.374630114E0,-2.555119219E0,1.368880664E1,1.399291497E1
7.153341250E0,1.311355054E-1,-3.089141917E0,1.330307985E1,1.365766920E1
7.163301250E0,-1.007347203E0,-3.542634421E0,1.249687745E1,1.302831352E1
7.173261250E0,-1.880703705E0,-3.959333321E0,1.135404734E1,1.217077474E1
7.183222250E0,-2.609814075E0,-4.330861895E0,1.008524481E1,1.128182863E1
7.193182250E0,-3.205026129E0,-4.672697139E0,8.983331761E0,1.062104235E1
7.203142250E0,-3.618539174E0,-4.918047477E0,8.001972508E0,1.006541508E1
7.213102250E0,-3.912136058E0,-5.078844738E0,7.013718803E0,9.502195739E0
7.223062250E0,-4.178129699E0,-5.205743936E0,5.895525348E0,8.905827128E0
7.233023250E0,-4.295779771E0,-5.245731289E0,4.710340928E0,8.255830198E0
7.242983250E0,-4.211985370E0,-5.198993910E0,3.533439674E0,7.566740009E0
7.252943250E0,-4.034447238E0,-5.104478347E0,2.424143343E0,6.943265417E0
7.262903250E0,-3.858879910E0,-4.930053565E0,1.370418949E0,6.408933641E0
7.272863250E0,-3.597274897E0,-4.712632452E0,3.277697664E-1,5.937737308E0
7.282824250E0,-3.250449932E0,-4.486438762E0,-6.198159689E-1,5.574740295E0
7.292784250E0,-2.939204105E0,-4.164040833E0,-1.239148373E0,5.245345128E0
7.302744250E0,-2.533255895E0,-3.780035470E0,-1.743758406E0,4.873063406E0
7.312704250E0,-2.226961783E0,-3.467857888E0,-2.097171137E0,4.624232249E0
7.322664250E0,-2.062425958E0,-3.203519302E0,-2.142952496E0,4.371313550E0
7.332625250E0,-1.943687719E0,-2.953330978E0,-2.241813126E0,4.186384108E0
7.342585250E0,-1.897007496E0,-2.713967603E0,-2.653836592E0,4.243478084E0
7.352545250E0,-1.746886082E0,-2.571962124E0,-3.054928688E0,4.358805965E0
7.362505250E0,-1.559614382E0,-2.621161766E0,-3.319133373E0,4.507719199E0
7.372466250E0,-1.731630404E0,-2.630532514E0,-3.437758176E0,4.662234061E0
7.382426250E0,-1.804071412E0,-2.570392731E0,-3.064152086E0,4.387552901E0
7.392386250E0,-1.503399543E0,-2.326681952E0,-2.244235042E0,3.565143759E0
7.402346250E0,-1.083085310E0,-1.945238839E0,-1.442306957E0,2.652786703E0
7.412306250E0,-5.057646389E-1,-1.701005904E0,-7.039837146E-1,1.909139080E0
7.422267250E0,4.679446287E-2,-1.565587898E0,-4.726889133E-2,1.567000171E0
7.432227250E0,4.364119104E-1,-1.418255605E0,2.732374638E-1,1.508828363E0
7.442187250E0,6.940959998E-1,-1.304598012E0,2.005828857E-2,1.477886181E0
7.452147250E0,6.165038136E-1,-1.304073517E0,-4.351819485E-1,1.506674490E0
7.462107250E0,3.920941088E-1,-1.283197787E0,-8.438450199E-1,1.585057970E0
7.472068250E0,2.418994577E-1,-1.202899144E0,-1.076214539E0,1.632090510E0
7.482028250E0,2.326352754E-1,-1.077150094E0,-1.193680424E0,1.624575160E0
7.491988250E0,2.671768979E-1,-9.939167333E-1,-1.255899476E0,1.623741809E0
7.501948250E0,2.452885770E-1,-8.496244079E-1,-1.179645352E0,1.474310441E0
7.511908250E0,3.400095237E-1,-7.260721564E-1,-1.044026202E0,1.316350243E0
7.521869250E0,6.188061547E-1,-5.511632252E-1,-8.722390991E-1,1.203122190E0
7.531829250E0,8.087498854E-1,-3.447278613E-1,-6.904006326E-1,1.117840198E0
7.541789250E0,1.057689464E0,-1.299368262E-1,-5.713869900E-1,1.209162385E0
7.551749250E0,1.359417705E0,1.150135624E-1,-4.712826580E-1,1.443382126E0
7.561709250E0,1.583340337E0,3.224283350E-1,-4.441638565E-1,1.675770923E0
7.571670250E0,1.713192379E0,5.061402494E-1,-4.879595017E-1,1.851839775E0
7.581630250E0,1.710479855E0,6.227594572E-1,-6.000839549E-1,1.916682402E0
7.591590250E0,1.595416884E0,6.227530253E-1,-6.148861814E-1,1.819687165E0
7.601550250E0,1.474825662E0,5.692299521E-1,-4.763621342E-1,1.651076726E0
7.611510250E0,1.290178486E0,4.414156651E-1,-2.369268394E-1,1.384031301E0
7.621471250E0,1.172921931E0,3.155198497E-1,5.936619580E-2,1.216068657E0
7.631431250E0,1.134791215E0,2.687269217E-1,3.502143037E-1,1.217626921E0
7.641391250E0,1.169797472E0,2.791899294E-1,5.641177315E-1,1.328383211E0
7.651351250E0,1.208900215E0,2.981033331E-1,6.689840358E-1,1.413451438E0
7.661311250E0,1.196858678E0,3.060543770E-1,6.259701633E-1,1.384911052E0
7.671272250E0,1.250645461E0,3.367867577E-1,4.708248210E-1,1.378120242E0
7.681232250E0,1.373270636E0,4.079222292E-1,2.558308876E-1,1.455239578E0
7.691192250E0,1.650248856E0,3.913056117E-1,-2.138853014E-2,1.696142340E0
7.701151375E0,1.746233240E0,4.373003948E-1,-4.200476003E-1,1.848513498E0
7.711111375E0,1.259973962E0,1.058828428E0,-4.380348051E-1,1.703093220E0
7.721072375E0,1.287240260E0,9.218778670E-1,-4.157270926E-1,1.636971382E0
7.731032375E0,1.530382836E0,4.327044833E-1,-1.711877632E-1,1.599565580E0
7.740992375E0,1.483207354E0,4.305573857E-1,4.674848914E-2,1.545143727E0
7.750952375E0,1.442102743E0,5.695702600E-1,-8.097107291E-2,1.552619373E0
7.760912375E0,1.932371457E0,5.704315549E-1,-1.221717238E-1,2.018508740E0
7.770873375E0,2.380897921E0,6.103557587E-1,-3.870190179E-1,2.488170569E0
7.780833375E0,2.332685435E0,7.776095152E-1,-7.054034185E-1,2.558064088E0
7.790793375E0,1.631000261E0,7.902003247E-1,-7.534839034E-1,1.962731871E0
7.800753375E0,7.617892885E-1,5.295671189E-1,-5.148578632E-1,1.061057431E0
7.810713375E0,3.271718886E-1,1.119525450E-1,-3.823815912E-1,5.155487352E-1
7.820674375E0,9.178272083E-2,-1.183254254E-1,-4.103166640E-1,4.367891240E-1
7.830634375E0,-1.863317594E-2,-2.191179746E-1,-3.865892476E-1,4.447596299E-1
7.840594375E0,-1.693178236E-2,-2.495492238E-1,-1.524772578E-1,2.929348298E-1
7.850554375E0,2.360813320E-2,-2.854534668E-1,8.947760224E-2,3.000787679E-1
7.860514375E0,-5.746892050E-2,-2.680626780E-1,2.465379077E-1,3.687020696E-1
7.870475375E0,-8.757360265E-2,-2.231005132E-1,4.646378821E-1,5.228109949E-1
7.880435375E0,3.140510291E-2,-1.824383909E-1,6.211310077E-1,6.481309865E-1
7.890395375E0,2.682160212E-1,-7.833047032E-2,5.794584864E-1,6.433099052E-1
7.900355375E0,4.300662196E-1,4.178127944E-2,3.605252838E-1,5.627442659E-1
7.910315375E0,4.412776709E-1,6.314700544E-2,1.114461762E-1,4.594929567E-1
7.920276375E0,4.495087963E-1,2.510034263E-2,-1.370464557E-1,4.706059033E-1
7.930236375E0,3.455302455E-1,-3.180359066E-2,-2.462970024E-1,4.255171352E-1
7.940196375E0,2.134857903E-1,-3.826768756E-2,-3.203081346E-1,3.868305826E-1
7.950156375E0,1.927699824E-1,-3.095574439E-2,-3.489109594E-1,3.998216875E-1
7.960116375E0,2.459938243E-1,-2.411976457E-2,-2.640737075E-1,3.617038120E-1
7.970077375E0,3.087652923E-1,1.224406958E-3,-1.753597516E-1,3.550894921E-1
7.980037375E0,3.729732750E-1,4.363952458E-2,-1.133547074E-1,3.922534406E-1
7.989997375E0,4.350962868E-1,3.644043267E-2,5.992460489E-2,4.407126527E-1
7.999957375E0,4.621403901E-1,4.586380541E-2,2.405234617E-1,5.229997748E-1
8.009917375E0,4.152376807E-1,7.371877134E-2,2.567611796E-1,4.937439539E-1
8.019878375E0,3.258491023E-1,5.645545185E-2,2.207826769E-1,3.976302880E-1
8.029838375E0,2.130469568E-1,-1.944783926E-2,1.754129612E-1,2.766530882E-1
8.039798375E0,1.770295702E-1,-8.182418168E-2,1.336942470E-1,2.364504538E-1
8.049758375E0,1.483165254E-1,-5.122979522E-2,-1.532754028E-1,2.193527586E-1
8.059718375E0,2.629855406E-1,7.747385323E-2,-1.075770736E0,1.110155966E0
8.069679375E0,2.732373177E-1,-3.494880795E-3,-2.970145816E-1,4.035944841E-1
8.079639375E0,1.005251853E-1,-1.558084166E-1,6.545431674E-2,1.966363220E-1
8.089599375E0,1.895402728E-1,-1.606446487E-1,8.323511481E-3,2.485990728E-1
8.099559375E0,2.487842618E-1,-1.050785583E-1,1.013685000E-1,2.884626234E-1
8.109519375E0,2.152063335E-1,-3.490963161E-2,4.434744698E-1,4.941680420E-1
8.119480375E0,1.941983110E-1,1.300327206E-1,3.594833100E-1,4.287770313E-1
8.129440375E0,-3.426380664E-2,1.663100159E-1,-6.158117956E-1,6.387935484E-1
