"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.442730958E0,1.138333020E1,1.368997491E0,-1.558207659E1,1.934568353E1
6.452690958E0,1.242757158E1,2.236084608E0,-1.460009987E1,1.930304447E1
6.462650958E0,1.288642130E1,2.603433593E0,-1.339853916E1,1.877121658E1
6.472610958E0,1.295589324E1,2.707771894E0,-1.203336165E1,1.788823610E1
6.482570958E0,1.288409878E1,2.759772352E0,-1.080713387E1,1.704143443E1
6.492530958E0,1.268055955E1,2.743360387E0,-9.320295104E0,1.597468364E1
6.502491958E0,1.245434832E1,2.780584931E0,-7.445443878E0,1.477420316E1
6.512451958E0,1.222352714E1,2.963302819E0,-5.372766727E0,1.367707577E1
6.522411958E0,1.194492135E1,3.186949462E0,-3.163642168E0,1.276112944E1
6.532371958E0,1.176930841E1,3.590522825E0,-6.557512021E-1,1.232227594E1
6.542331958E0,1.205942152E1,4.100748816E0,1.889301451E0,1.287692697E1
6.552291958E0,1.259601232E1,4.384992202E0,4.473403272E0,1.406765864E1
6.562251958E0,1.328870623E1,4.322834837E0,7.322965175E0,1.577664201E1
6.572212958E0,1.371630141E1,3.868713173E0,1.023465871E1,1.754571472E1
6.582172958E0,1.336887740E1,3.138491247E0,1.276850635E1,1.875131368E1
6.592132958E0,1.231796669E1,2.219725268E0,1.458770612E1,1.922135930E1
6.602092958E0,1.074758934E1,1.382166005E0,1.563351689E1,1.902177462E1
6.612052958E0,8.923696593E0,6.620492381E-1,1.580286044E1,1.816042588E1
6.622012958E0,7.237817436E0,-1.176085567E-1,1.507596032E1,1.672376789E1
6.631972958E0,5.690218497E0,-9.997668725E-1,1.423945531E1,1.536685419E1
6.641932958E0,4.117264861E0,-2.124944242E0,1.376778615E1,1.452649969E1
6.651893958E0,2.530233470E0,-3.427806215E0,1.368500127E1,1.433287119E1
6.661853958E0,9.604975569E-1,-4.922807695E0,1.403351637E1,1.490289143E1
6.671813958E0,-6.675257403E-1,-6.451110238E0,1.465369194E1,1.602476526E1
6.681773958E0,-2.254427324E0,-7.836217393E0,1.492539919E1,1.700753617E1
6.691733958E0,-3.618241843E0,-8.923755650E0,1.460576232E1,1.749438144E1
6.701693958E0,-4.756776592E0,-9.760426136E0,1.392913071E1,1.766107370E1
6.711654375E0,-5.715522907E0,-1.048365538E1,1.276812394E1,1.748139643E1
6.721614375E0,-6.448866661E0,-1.108323004E1,1.122740367E1,1.704348739E1
6.731575375E0,-6.705591003E0,-1.156658310E1,9.669684951E0,1.650010916E1
6.741535375E0,-6.617571697E0,-1.184293187E1,8.104671834E0,1.580294264E1
6.751495375E0,-6.561279382E0,-1.198415148E1,6.470778517E0,1.511758078E1
6.761455375E0,-6.501374658E0,-1.208748582E1,4.810197923E0,1.454349304E1
6.771415375E0,-6.361806883E0,-1.209948898E1,3.160706574E0,1.403069088E1
6.781375375E0,-6.236833173E0,-1.212191422E1,1.623286029E0,1.372858150E1
6.791335375E0,-6.419898970E0,-1.230817611E1,2.923274535E-1,1.388494715E1
6.801295375E0,-6.793330228E0,-1.263926300E1,-6.783618003E-1,1.436525251E1
6.811256375E0,-7.082845171E0,-1.279155373E1,-1.308315672E0,1.467999430E1
6.821216375E0,-7.009708198E0,-1.275545185E1,-1.967324942E0,1.468699862E1
6.831176375E0,-6.668920190E0,-1.238204282E1,-2.921171876E0,1.436393838E1
6.841136375E0,-6.260221451E0,-1.186752994E1,-4.080002310E0,1.402408850E1
6.851096375E0,-5.931613778E0,-1.119238703E1,-5.344456263E0,1.374833743E1
6.861056375E0,-5.738854467E0,-1.069701560E1,-6.365083662E0,1.370674591E1
6.871016375E0,-5.718195670E0,-1.011554158E1,-7.107919201E0,1.362147050E1
6.880976375E0,-5.811325443E0,-9.537074193E0,-7.708995429E0,1.357040523E1
6.890937375E0,-5.683096588E0,-8.783529478E0,-8.620240134E0,1.355568209E1
6.900897375E0,-4.644936313E0,-7.859369443E0,-1.005713608E1,1.358275037E1
6.910857375E0,-2.183921013E0,-6.354370978E0,-1.242512510E1,1.412555398E1
6.920817375E0,1.124820689E0,-4.220325546E0,-1.581998343E1,1.641183247E1
6.930777375E0,4.037726356E0,-2.575461683E0,-1.900021970E1,1.959450396E1
6.940737375E0,6.482567089E0,-1.371180257E0,-2.073775141E1,2.177057980E1
6.950697375E0,8.823841352E0,-3.572625375E-1,-2.088195310E1,2.267253356E1
6.960658375E0,1.170083751E1,5.965884894E-1,-2.003539088E1,2.320953261E1
6.970618375E0,1.445621276E1,1.750499076E0,-1.833184553E1,2.341159744E1
6.980578375E0,1.660347758E1,2.508355528E0,-1.595043013E1,2.315995545E1
6.990538375E0,1.796011230E1,3.196411427E0,-1.336815469E1,2.261614997E1
7.000498375E0,1.824560261E1,3.622628424E0,-1.093474701E1,2.157763063E1
7.010458375E0,1.768591180E1,3.728182361E0,-8.751314244E0,2.008174098E1
7.020418375E0,1.666430967E1,3.774267776E0,-6.660257540E0,1.833857531E1
7.030378375E0,1.534099823E1,3.836229551E0,-4.688279969E0,1.649372162E1
7.040339375E0,1.412402191E1,4.068194443E0,-2.916630344E0,1.498482344E1
7.050299375E0,1.310550478E1,4.240249933E0,-1.207151240E0,1.382719021E1
7.060259375E0,1.260611514E1,4.302473078E0,8.801813722E-1,1.334916225E1
7.070219375E0,1.255402112E1,4.186754342E0,3.521781496E0,1.369435297E1
7.080179375E0,1.236523324E1,3.647934004E0,6.389251959E0,1.438850083E1
7.090139375E0,1.178088590E1,2.815882818E0,8.984040443E0,1.508083059E1
7.100099375E0,1.105053592E1,1.866151155E0,1.137908161E1,1.597123547E1
7.110059375E0,1.013192664E1,1.057245002E0,1.354167900E1,1.694552373E1
7.120020375E0,9.043929965E0,1.562533897E-1,1.493804438E1,1.746316850E1
7.129980375E0,7.769020021E0,-7.273047495E-1,1.554807854E1,1.739624645E1
7.139940375E0,6.297179947E0,-1.669263709E0,1.572695773E1,1.702287038E1
7.149900375E0,4.729115168E0,-2.692399564E0,1.557129667E1,1.649481208E1
7.159860375E0,3.224868071E0,-3.642177420E0,1.507536273E1,1.584082674E1
7.169820375E0,1.871872655E0,-4.480804385E0,1.435452149E1,1.515367290E1
7.179780375E0,7.052139688E-1,-5.185982686E0,1.346097573E1,1.444263171E1
7.189741375E0,-3.028039098E-1,-5.847022110E0,1.248185830E1,1.378681052E1
7.199701375E0,-1.284723326E0,-6.552654739E0,1.158526613E1,1.337184316E1
7.209661375E0,-2.261637526E0,-7.294851177E0,1.078909521E1,1.321871527E1
7.219621375E0,-2.892829837E0,-7.919359537E0,1.006747396E1,1.313159365E1
7.229581375E0,-3.353585168E0,-8.423236914E0,9.364823406E0,1.303446857E1
7.239541375E0,-3.820547026E0,-8.902419160E0,8.569538927E0,1.293393381E1
7.249501375E0,-4.343153912E0,-9.363692554E0,7.581876376E0,1.280728595E1
7.259461375E0,-4.990471675E0,-9.759961867E0,6.445689869E0,1.271646889E1
7.269422375E0,-5.726738452E0,-1.002176276E1,5.267290558E0,1.268761648E1
7.279382375E0,-6.288669909E0,-1.015661242E1,4.039240785E0,1.261029782E1
7.289342375E0,-6.331984913E0,-1.004991827E1,3.136153530E0,1.228537135E1
7.299302375E0,-6.109473799E0,-9.998762155E0,2.524704342E0,1.198645263E1
7.309262375E0,-6.009064243E0,-1.012910361E1,1.863012954E0,1.192385887E1
7.319222375E0,-6.094820677E0,-1.045817321E1,1.110971559E0,1.215543022E1
7.329182375E0,-6.145034226E0,-1.074296068E1,4.475446435E-1,1.238438315E1
7.339142375E0,-6.211193132E0,-1.093830914E1,-2.377423067E-2,1.257879534E1
7.349103375E0,-6.334215041E0,-1.111316427E1,-5.205109878E-1,1.280217294E1
7.359063375E0,-6.394451303E0,-1.105219419E1,-1.084807608E0,1.281471074E1
7.369023375E0,-6.471579001E0,-1.084813689E1,-1.844234036E0,1.276575920E1
7.378983375E0,-6.436038455E0,-1.054814081E1,-2.950659969E0,1.270402534E1
7.388943375E0,-6.153727866E0,-1.022327302E1,-4.231197274E0,1.266043870E1
7.398903375E0,-5.573092335E0,-9.671408710E0,-5.554079529E0,1.246769040E1
7.408863375E0,-4.700122334E0,-8.864730347E0,-7.313110278E0,1.241596456E1
7.418823375E0,-3.439682495E0,-7.856063427E0,-9.602395778E0,1.287459331E1
7.428784375E0,-1.786893901E0,-6.684070326E0,-1.226530549E1,1.408216975E1
7.438744375E0,-3.288532555E-2,-5.260653384E0,-1.503916847E1,1.593273811E1
7.448704375E0,1.441956709E0,-3.971221295E0,-1.734926070E1,1.785627857E1
7.458664375E0,2.860730962E0,-2.917444861E0,-1.871483581E1,1.915568703E1
7.468624375E0,4.163748472E0,-2.053291876E0,-1.910077544E1,1.965686728E1
7.478584375E0,5.525110669E0,-1.061138663E0,-1.870326768E1,1.953113118E1
7.488544375E0,6.873813059E0,-3.445255476E-1,-1.765701018E1,1.895093698E1
7.498505375E0,7.704538681E0,-5.936210275E-2,-1.643627879E1,1.815253978E1
7.508465375E0,8.412385066E0,1.031507313E-1,-1.532371971E1,1.748128280E1
7.518425375E0,9.099585518E0,3.423690945E-1,-1.440382171E1,1.704082607E1
7.528385375E0,9.477157189E0,4.281647050E-1,-1.349631162E1,1.649697732E1
7.538345375E0,9.492307910E0,5.678371453E-1,-1.220386412E1,1.547128463E1
7.548305375E0,9.430784091E0,7.083895916E-1,-1.037795409E1,1.404077760E1
7.558265375E0,9.349568605E0,7.301073200E-1,-7.978716377E0,1.231289587E1
7.568225375E0,9.284866825E0,6.179653251E-1,-5.211498181E0,1.066538074E1
7.578186375E0,9.347120376E0,5.354657900E-1,-2.388245386E0,9.662251236E0
7.588146375E0,9.562279201E0,5.528577483E-1,1.543584533E-1,9.579491726E0
7.598106375E0,9.957017713E0,5.891385520E-1,2.435646717E0,1.026750510E1
7.608066375E0,1.036284956E1,6.397210604E-1,4.520263150E0,1.132389831E1
7.618026375E0,1.076223310E1,4.681678462E-1,6.358148280E0,1.250883256E1
7.627986375E0,1.105094054E1,4.637479359E-1,8.001336915E0,1.365136409E1
7.637946375E0,1.065832106E1,4.092846304E-1,9.417096344E0,1.422845829E1
7.647906375E0,9.680322790E0,2.517074311E-1,1.036013645E1,1.418112948E1
7.657867375E0,8.274268570E0,-5.128183544E-2,1.093126090E1,1.370979997E1
7.667827375E0,6.588463088E0,-4.577194566E-1,1.110298661E1,1.291873309E1
7.677787375E0,4.708852812E0,-9.502690226E-1,1.091889404E1,1.192889572E1
7.687747375E0,2.844207315E0,-1.487885419E0,1.055557964E1,1.103284096E1
7.697707375E0,1.100106263E0,-1.981969879E0,9.974476329E0,1.022881305E1
7.707667375E0,-3.430210590E-1,-2.336350324E0,9.250890409E0,9.547521649E0
7.717627333E0,-1.451528016E0,-2.621882728E0,8.446843877E0,8.962721356E0
7.727587333E0,-2.267337976E0,-2.874730951E0,7.597917042E0,8.434052580E0
7.737548333E0,-2.818688312E0,-3.105869046E0,6.766405554E0,7.960883774E0
7.747508333E0,-3.194789409E0,-3.251587508E0,5.974038252E0,7.514561446E0
7.757468333E0,-3.401523566E0,-3.279350672E0,5.089030588E0,6.944259192E0
7.767428333E0,-3.530678619E0,-3.326317263E0,4.119128954E0,6.363749004E0
7.777388333E0,-3.539309694E0,-3.305799968E0,3.069251151E0,5.733701175E0
7.787348333E0,-3.469540717E0,-3.193524072E0,2.008903908E0,5.125622274E0
7.797308333E0,-3.377932389E0,-3.033324396E0,1.035993297E0,4.656690480E0
7.807269333E0,-3.080713155E0,-2.920240415E0,1.606557584E-1,4.247870984E0
7.817229333E0,-2.708562437E0,-2.707562563E0,-4.719743836E-1,3.858751784E0
7.827189333E0,-2.461332219E0,-2.430526748E0,-9.034193766E-1,3.575161974E0
7.837149333E0,-2.292942933E0,-2.268897429E0,-1.287200207E0,3.473091880E0
7.847109333E0,-2.189648361E0,-2.227316709E0,-1.470516849E0,3.452233982E0
7.857069333E0,-2.121649628E0,-2.136186098E0,-1.458005562E0,3.345215749E0
7.867029333E0,-1.925915546E0,-1.864483529E0,-1.396268320E0,3.022418690E0
7.876989333E0,-1.538369109E0,-1.550406772E0,-1.420310901E0,2.605306840E0
7.886950333E0,-1.106908329E0,-1.291587372E0,-1.562563133E0,2.309772182E0
7.896910333E0,-5.430934829E-1,-1.249324867E0,-1.843720651E0,2.292393725E0
7.906870333E0,-2.154432920E-1,-1.025169516E0,-2.339476245E0,2.563305961E0
7.916830333E0,-4.847771546E-1,-4.057090580E-2,-2.358143481E0,2.407798905E0
7.926790333E0,2.074065864E-2,3.826534867E-2,-2.126967963E0,2.127413248E0
7.936750333E0,3.392601299E-1,-2.009302104E-1,-1.983744509E0,2.022551028E0
7.946710333E0,4.589625746E-1,-1.050002056E-1,-1.712487497E0,1.776030719E0
7.956670333E0,5.610881428E-1,-3.066864610E-3,-1.310385586E0,1.425461221E0
7.966631333E0,6.797847202E-1,2.207206964E-2,-8.424387646E-1,1.082726888E0
7.976591333E0,8.389449070E-1,6.462985933E-2,-3.506165922E-1,9.115577713E-1
7.986551333E0,1.029229677E0,1.666047156E-2,-3.134166062E-2,1.029841540E0
7.996511333E0,1.176240373E0,-6.530521274E-2,5.033341706E-2,1.179126642E0
8.006471333E0,1.203916560E0,-5.655719340E-2,2.347306252E-2,1.205472847E0
8.016431333E0,1.094397187E0,-8.035009861E-2,-9.151594162E-2,1.101152355E0
8.026391333E0,9.322661765E-1,-1.451840258E-1,-2.799143994E-1,9.841497326E-1
8.036351333E0,6.593431467E-1,-1.502067840E-1,-4.458613032E-1,8.099924473E-1
8.046312333E0,4.629388274E-1,-1.734184760E-1,-5.792526644E-1,7.615247698E-1
8.056272333E0,3.274468540E-1,-2.304989952E-1,-6.340556931E-1,7.499185629E-1
8.066232333E0,2.482017329E-1,-2.532867640E-1,-6.444918036E-1,7.356140089E-1
8.076192333E0,2.903015395E-1,-2.313064957E-1,-5.485027421E-1,6.622936938E-1
8.086152333E0,3.893181431E-1,-1.926809585E-1,-3.771366388E-1,5.752622121E-1
8.096112333E0,5.365760301E-1,-1.236703652E-1,-2.185876322E-1,5.924430338E-1
8.106072333E0,7.161910929E-1,3.459388196E-2,-1.559160054E-1,7.337821331E-1
8.116032333E0,9.087716255E-1,2.261808264E-1,-1.726103908E-1,9.522699095E-1
8.125993333E0,1.094805615E0,3.939263338E-1,-2.481534934E-1,1.189687963E0
8.135953333E0,1.162219919E0,4.652699661E-1,-3.101719862E-1,1.289743363E0
8.145913333E0,1.045558172E0,4.263187391E-1,-3.830394030E-1,1.192333319E0
8.155873333E0,8.742881097E-1,3.416013551E-1,-3.815945560E-1,1.013254948E0
8.165833333E0,7.081312908E-1,2.358345795E-1,-3.370604074E-1,8.189490779E-1
8.175793333E0,7.419786295E-1,6.488479793E-2,-3.051346099E-1,8.048909577E-1
8.185753333E0,9.842775983E-1,1.491741657E-2,-2.045443743E-1,1.005416989E0
8.195713333E0,6.722630082E-1,3.570526224E-1,-8.077343702E-2,7.654727138E-1
8.205674333E0,1.340995760E0,1.733933330E-2,2.667593336E-1,1.367381009E0
8.215634333E0,1.624507513E0,3.112431961E-1,2.949183547E-1,1.680141012E0
8.225594333E0,1.484668427E0,5.298834532E-1,-1.775770158E-1,1.586363895E0
8.235554333E0,1.481373959E0,5.973620760E-1,-4.272256422E-1,1.653430375E0
8.245514333E0,1.190646450E0,5.149549270E-1,-1.795843649E-1,1.309606082E0
8.255474333E0,4.324061291E-1,1.950935197E-1,-3.222809851E-2,4.754736504E-1
8.265434333E0,-4.819421321E-2,-1.357787794E-1,-1.782804358E-1,2.292214495E-1
8.275395333E0,-2.732848263E-1,-1.430135393E-1,-2.629411018E-1,4.053091310E-1
8.285355333E0,-2.376568642E-1,-1.105983299E-1,-1.359541959E-1,2.952902285E-1
8.295315333E0,4.040586814E-2,-1.297497153E-1,1.985889852E-2,1.373389918E-1
8.305275333E0,2.333120906E-1,-9.165510535E-2,-6.396503091E-2,2.587019813E-1
8.315235333E0,4.229628758E-1,3.635506332E-2,-2.705518377E-1,5.034059811E-1
8.325195333E0,5.560804412E-1,1.586057246E-1,-3.862121022E-1,6.953711389E-1
8.335155333E0,6.342175148E-1,1.922821784E-1,-2.959743619E-1,7.258134162E-1
8.345115333E0,5.930224188E-1,2.070785576E-1,-4.837752342E-2,6.299980182E-1
8.355076333E0,5.195851909E-1,1.220004004E-1,4.704435825E-2,5.357854420E-1
8.365036333E0,4.034030624E-1,2.828415155E-2,-5.541055441E-2,4.081719656E-1
8.374996333E0,3.004641464E-1,-5.764769912E-3,-1.703726614E-1,3.454544537E-1
8.384956333E0,3.032879131E-1,-5.659753919E-2,-1.488584161E-1,3.425575392E-1
8.394916333E0,3.577354310E-1,-9.198196471E-2,-1.469861376E-1,3.975427588E-1
8.404876333E0,4.347790754E-1,-1.163502359E-1,-1.546763957E-1,4.759149180E-1
8.414836333E0,3.630362244E-1,-1.050458139E-1,-2.548812997E-1,4.558447106E-1
8.424796333E0,3.624387851E-1,-8.461213410E-2,-2.948721617E-1,4.748375280E-1
8.434757333E0,4.270054945E-1,-2.419987142E-2,-2.731012237E-1,5.074481299E-1
8.444717333E0,4.661903179E-1,1.677566171E-2,-2.515787923E-1,5.300063434E-1
8.454677333E0,4.773253168E-1,2.065236568E-2,-2.512279594E-1,5.397976157E-1
8.464637333E0,3.905400650E-1,-2.334559321E-2,-1.652586865E-1,4.247081263E-1
8.474597333E0,3.372928342E-1,-7.971158266E-2,2.817013085E-2,3.477268306E-1
8.484557333E0,2.282375845E-1,-1.479930282E-1,2.133672380E-1,3.457165163E-1
8.494517333E0,1.957443148E-1,-1.623432648E-1,1.248403931E-1,2.832954220E-1
8.504477333E0,-5.588330179E-3,-1.443332559E-1,-3.753970921E-1,4.022266711E-1
8.514438333E0,-2.786505237E-1,-2.799062133E-1,-3.379690647E-1,5.198237118E-1
8.524398333E0,2.568184823E-2,-1.073063475E-1,-6.773163182E-1,6.862445660E-1
8.534358333E0,2.589573938E-1,-1.083623546E-1,1.266261327E-1,3.079537452E-1
8.544318333E0,2.030046563E-1,-1.107503575E-1,3.306021577E-1,4.034529946E-1
8.554278333E0,3.056199288E-1,-5.556901395E-2,3.515310967E-1,4.691114667E-1
8.564238333E0,3.580025026E-1,-6.720906615E-2,5.977228492E-1,6.999681814E-1
8.574198333E0,1.818507457E-1,-6.576655805E-2,3.945122248E-1,4.393572912E-1
8.584158333E0,2.614433375E-1,1.571673095E-1,-2.326870233E-1,3.836631761E-1
