"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.048703075E1,2.501643509E-1,-2.729176942E-1,-3.652170897E-2,3.720216465E-1
2.049698075E1,2.569079447E-1,-2.380387970E-1,1.887030977E-1,3.978354183E-1
2.050692975E1,2.254563564E-1,-1.814748063E-1,2.682532972E-1,3.946181767E-1
2.051687975E1,9.738946974E-2,-1.677387465E-1,1.466078228E-1,2.431354552E-1
2.052682975E1,-6.262484908E-2,-1.560791061E-1,2.479394853E-2,1.699920556E-1
2.053677975E1,-1.703200364E-1,-1.269793776E-1,-9.897406518E-2,2.343683911E-1
2.054672975E1,-2.178146303E-1,-1.348288992E-1,-9.386125982E-2,2.728222522E-1
2.055667975E1,-3.215693790E-1,-1.987307802E-1,-6.806626797E-2,3.841012957E-1
2.056662975E1,-4.040133655E-1,-1.679284521E-1,-2.438405871E-2,4.382024040E-1
2.057657975E1,-4.483522171E-1,-2.296966110E-1,1.124244153E-2,5.038914924E-1
2.058652975E1,-5.521286005E-1,-1.791532058E-1,6.598758280E-2,5.842056348E-1
2.059647975E1,-5.847987485E-1,-7.944348782E-2,8.063193440E-2,5.956528795E-1
2.060642975E1,-5.656590575E-1,-5.574859656E-2,1.334474945E-1,5.838546987E-1
2.061637975E1,-5.483051062E-1,-4.913217969E-2,2.478342354E-2,5.510595962E-1
2.062632975E1,-4.760463846E-1,-7.812011674E-2,-1.651534367E-1,5.099005497E-1
2.063627975E1,-3.365850288E-1,-1.026375651E-1,-3.275078112E-1,4.807133426E-1
2.064622975E1,-2.735719246E-1,3.097869471E-2,-5.093065166E-1,5.789597614E-1
2.065617975E1,-2.138548958E-1,1.728004253E-1,-4.703909576E-1,5.448500311E-1
2.066612975E1,-1.527339506E-1,2.301418034E-1,-2.971636856E-1,4.057082269E-1
2.067607975E1,-1.069952756E-1,2.473421922E-1,-2.580616003E-1,3.731245618E-1
2.068602975E1,8.719426453E-2,1.422346171E-1,-2.359725738E-1,2.889923557E-1
2.069597975E1,2.968432581E-1,-1.798518750E-1,-2.108962047E-1,4.061278444E-1
2.070592875E1,4.850452495E-1,-3.520206548E-1,-1.693429667E-1,6.227876651E-1
2.071587875E1,5.449376947E-1,-2.572667444E-1,7.027183771E-3,6.026546691E-1
2.072582875E1,5.365726680E-1,-1.345674556E-1,2.248564321E-1,5.971423977E-1
2.073577875E1,4.223619282E-1,7.962277807E-2,4.869017404E-1,6.494633862E-1
2.074572875E1,3.780558211E-1,2.189816614E-1,6.262864977E-1,7.636189816E-1
2.075567875E1,3.311266530E-1,2.466001806E-1,5.485886961E-1,6.865901739E-1
2.076562875E1,2.279788452E-1,2.840454572E-1,4.274437433E-1,5.615730846E-1
2.077557875E1,2.169819868E-1,1.517818046E-1,2.746419650E-1,3.815063666E-1
2.078552875E1,1.867121208E-1,4.239450619E-2,1.508026153E-1,2.437214372E-1
2.079547875E1,5.631219506E-2,-3.560333066E-2,-1.565182686E-2,6.843712553E-2
2.080542875E1,-3.902957976E-2,-1.094979570E-1,-2.064780486E-1,2.369520948E-1
2.081537875E1,-1.616632336E-1,-1.396887394E-1,-3.148415726E-1,3.804906844E-1
2.082532875E1,-1.973797810E-1,-1.690595229E-1,-3.024957615E-1,3.988026905E-1
2.083527875E1,-1.958045411E-1,-1.643658898E-1,-2.083380479E-1,3.297882749E-1
2.084522875E1,-1.632992846E-1,-2.049764105E-1,-2.629399323E-1,3.712403443E-1
2.085517875E1,-1.510926372E-1,-1.934967913E-1,-4.382189924E-1,5.023005858E-1
2.086512875E1,-1.422633415E-1,-1.487550665E-1,-5.574565834E-1,5.942430231E-1
2.087507875E1,-1.055627078E-1,-9.187591083E-2,-6.590110248E-1,6.737063152E-1
2.088502875E1,1.143832326E-2,-5.344143145E-2,-6.231886429E-1,6.255804556E-1
2.089497875E1,8.065181494E-2,7.274155542E-3,-5.559561878E-1,5.618228470E-1
2.090492775E1,1.308203405E-1,7.708486721E-2,-4.179987359E-1,4.447234888E-1
2.091487775E1,1.797328842E-1,6.849062964E-2,-2.721849650E-1,3.332859601E-1
2.092482775E1,1.475597495E-1,3.870213568E-2,-3.047750062E-1,3.408218587E-1
2.093477775E1,1.413698870E-1,-5.530442744E-3,-1.193165284E-1,1.850742140E-1
2.094472775E1,9.518097639E-2,-5.551317304E-2,1.931078053E-1,2.223325327E-1
2.095467775E1,1.312746692E-1,-9.783780500E-2,4.541000301E-1,4.827132815E-1
2.096462775E1,1.699592632E-1,-1.044331719E-1,4.522067016E-1,4.942502803E-1
2.097457775E1,1.907268190E-1,-4.505593948E-2,3.818518335E-1,4.292057547E-1
2.098452775E1,1.880610734E-1,1.378992721E-3,3.269622660E-1,3.771911880E-1
2.099447775E1,1.661112106E-1,-1.903999597E-3,3.673045456E-1,4.031242845E-1
2.100442775E1,1.036652863E-1,-5.741958462E-2,4.105037749E-1,4.272667194E-1
2.101437775E1,3.798643649E-2,-1.110278810E-1,3.916283780E-1,4.088311952E-1
2.102432775E1,1.620380402E-2,-2.101082193E-1,5.104496473E-1,5.522380551E-1
2.103427775E1,2.753044546E-2,-2.255885766E-1,4.942154378E-1,5.439641810E-1
2.104422775E1,1.019169688E-2,-2.138630088E-1,2.666073060E-1,3.419367088E-1
2.105417775E1,1.874558866E-2,-1.262768347E-1,-3.284322560E-2,1.318177285E-1
2.106412775E1,2.461443901E-2,-5.611017376E-2,-2.519290406E-1,2.592729521E-1
2.107407775E1,3.444828629E-2,-4.533010080E-2,-3.429082078E-1,3.476025625E-1
2.108402775E1,9.630364180E-4,-6.751202501E-2,-3.971347010E-1,4.028334292E-1
2.109397775E1,-8.251122952E-2,-6.884964868E-2,-4.880723530E-1,4.997629427E-1
2.110392675E1,-1.935633034E-1,-6.335772447E-2,-5.365001625E-1,5.738583257E-1
2.111387675E1,-2.645256972E-1,-3.642756879E-2,-6.695365977E-1,7.208190258E-1
2.112382675E1,-2.709067637E-1,-3.386115275E-2,-8.093248129E-1,8.541333064E-1
2.113377675E1,-2.552175146E-1,-2.288622133E-2,-8.348432314E-1,8.732828751E-1
2.114372675E1,-2.386102527E-1,1.292548947E-2,-6.045278388E-1,6.500429439E-1
2.115367675E1,-2.124404544E-1,1.064529464E-2,-2.904142445E-1,3.599787527E-1
2.116362675E1,-1.256701130E-1,-3.517670318E-2,-5.786813915E-2,1.427553826E-1
2.117357675E1,-3.103643596E-2,-4.563700654E-2,7.964492440E-2,9.689845564E-2
2.118352675E1,1.271424419E-1,-8.875737146E-2,2.049226892E-1,2.569754464E-1
2.119347675E1,2.502824646E-1,-1.593031512E-1,2.355609298E-1,3.788241778E-1
2.120342675E1,2.865112281E-1,-1.916836428E-1,1.744125026E-1,3.863302005E-1
2.121337675E1,2.631410766E-1,-1.422374676E-1,6.764468372E-2,3.066765831E-1
2.122332675E1,1.816741598E-1,-5.442953780E-2,-1.002388179E-2,1.899172270E-1
2.123327675E1,6.401531696E-2,4.444578253E-2,-7.612314641E-2,1.089409097E-1
2.124322675E1,6.754703522E-3,1.325088702E-1,-6.910122514E-2,1.495968115E-1
2.125317675E1,2.518629670E-2,1.766866310E-1,7.997996986E-2,1.955743099E-1
2.126312675E1,1.005200690E-1,1.174954862E-1,3.509750265E-1,3.835269779E-1
2.127307675E1,1.771279496E-1,-3.975273415E-2,5.473104948E-1,5.766310502E-1
2.128302675E1,2.094402480E-1,-1.622798956E-1,5.647925001E-1,6.238513847E-1
2.129297675E1,2.163136500E-1,-2.219060732E-1,4.191757804E-1,5.212890133E-1
2.130292675E1,2.075153446E-1,-1.810004143E-1,2.034298950E-1,3.423557951E-1
2.131287675E1,2.314655399E-1,-3.336852483E-2,7.343693554E-2,2.451178046E-1
2.132282575E1,2.749775952E-1,1.547529211E-1,4.053465307E-2,3.181260796E-1
2.133277575E1,2.800260812E-1,2.188256869E-1,-1.002236152E-1,3.692479661E-1
2.134272575E1,2.858078080E-1,2.178073943E-1,-1.972049493E-1,4.098974947E-1
2.135267575E1,2.472688097E-1,1.436494240E-1,-2.770334762E-1,3.981514388E-1
2.136262575E1,1.887767726E-1,5.944016308E-2,-3.737926161E-1,4.229547526E-1
2.137257575E1,1.394379669E-1,-2.938737497E-3,-3.608620834E-1,3.868759828E-1
2.138252575E1,6.257924080E-2,-9.288228974E-2,-1.955876094E-1,2.253836597E-1
2.139247575E1,-4.065101266E-2,-1.275491157E-1,-9.829812706E-2,1.660837245E-1
2.140242575E1,-1.805772221E-1,-1.271781099E-1,-8.691944540E-2,2.373549973E-1
2.141237575E1,-3.325346625E-1,-6.303532362E-2,-1.304297465E-1,3.627184480E-1
2.142232575E1,-3.882937109E-1,-2.614947930E-2,-9.441557586E-2,4.004623605E-1
2.143227637E1,-4.092846304E-1,-8.809356630E-2,1.596289873E-2,4.189620499E-1
2.144222637E1,-3.812144870E-1,-1.740238090E-1,1.040517873E-1,4.317818264E-1
2.145217637E1,-3.401594317E-1,-2.361193389E-1,1.626560909E-1,4.448795175E-1
2.146212638E1,-2.969987941E-1,-3.344494794E-1,1.095645422E-1,4.605096382E-1
2.147207637E1,-2.663014966E-1,-4.159494330E-1,-4.462185681E-2,4.959047570E-1
2.148202637E1,-2.846295941E-1,-4.105167849E-1,-1.823881048E-1,5.317926826E-1
2.149197637E1,-3.629103631E-1,-3.327230890E-1,-2.783134317E-1,5.655678137E-1
2.150192638E1,-4.185817033E-1,-2.794574395E-1,-3.524976414E-1,6.144604870E-1
2.151187637E1,-4.220906174E-1,-2.520911546E-1,-4.676000816E-1,6.784985452E-1
2.152182637E1,-3.361283612E-1,-2.251129787E-1,-6.802212149E-1,7.914284741E-1
2.153177637E1,-1.720209914E-1,-2.826273613E-1,-9.450556451E-1,1.001298966E0
2.154172537E1,-2.460917652E-2,-3.491448480E-1,-1.352074479E0,1.396643524E0
2.155167537E1,1.581835556E-1,-4.034103714E-1,-1.724788869E0,1.778386518E0
2.156162537E1,2.986289978E-1,-4.157781096E-1,-1.998188885E0,2.062718967E0
2.157157537E1,3.689423507E-1,-4.019950528E-1,-2.041958218E0,2.113601629E0
2.158152537E1,3.796047485E-1,-4.928884122E-1,-1.791445958E0,1.896395890E0
2.159147537E1,3.609082764E-1,-4.887406898E-1,-1.421601967E0,1.545986545E0
2.160142538E1,3.077412987E-1,-4.420438023E-1,-1.045069345E0,1.175702924E0
2.161137537E1,3.772740483E-1,-4.136456300E-1,-7.690842748E-1,9.512775812E-1
2.162132537E1,5.675862998E-1,-3.240757880E-1,-8.189095688E-1,1.047755795E0
2.163127537E1,7.475308532E-1,-1.931699319E-1,-1.103867192E0,1.347085660E0
2.164122538E1,8.856988049E-1,-3.173824802E-2,-1.175637086E0,1.472274515E0
2.165117537E1,9.914024305E-1,2.100743786E-2,-1.316967797E0,1.648552174E0
2.166112537E1,1.069044684E0,2.287942395E-2,-1.411290402E0,1.770627178E0
2.167107537E1,1.165411475E0,-1.870600301E-1,-1.543128158E0,1.942786626E0
2.168102538E1,8.371715927E-1,6.226963073E-2,-1.943840770E0,2.117368821E0
2.169097537E1,9.731813371E-1,-5.509439546E-1,-2.259547146E0,2.521145466E0
2.170092537E1,7.996435779E-1,-5.907307488E-1,-1.969947419E0,2.206600440E0
2.171087537E1,6.842908770E-1,-6.058522332E-1,-1.742550956E0,1.967687670E0
2.172082537E1,5.760507292E-1,-7.808623213E-1,-1.696250364E0,1.954186711E0
2.173077537E1,2.574669385E-1,-7.900591144E-1,-1.830645692E0,2.010409480E0
2.174072537E1,-2.161715627E-2,-1.072587512E0,-2.287241313E0,2.526338081E0
2.175067537E1,-2.656758446E-1,-1.338602495E0,-2.457634440E0,2.811122077E0
2.176062437E1,-6.630689925E-1,-1.187044127E0,-2.554312304E0,2.893656094E0
2.177057437E1,-6.108621275E-1,-1.339468467E0,-3.394591107E0,3.700077985E0
2.178052437E1,-3.138235724E-1,-1.578852014E0,-3.343224487E0,3.710580667E0
2.179047437E1,-1.185844570E-1,-1.298253783E0,-3.889818698E0,4.102464462E0
2.180042437E1,2.353597856E-1,-1.987893108E0,-5.700764535E0,6.042005422E0
2.181037437E1,5.111872736E-1,-2.982145472E0,-6.992493410E0,7.619020156E0
2.182032438E1,2.145957381E-1,-3.953455115E0,-7.249836972E0,8.260508144E0
2.183027437E1,-1.539522180E-1,-4.858159125E0,-5.870902723E0,7.621870515E0
2.184022437E1,1.835429299E-1,-5.351454211E0,-3.066987401E0,6.170750513E0
2.185017437E1,3.901271054E-1,-4.731894935E0,-8.722999102E-1,4.827415040E0
2.186012438E1,2.944499928E-1,-3.619044081E0,-6.382671502E-1,3.686674086E0
2.187007437E1,1.991456401E-1,-3.866131627E0,-2.221830266E0,4.463536991E0
2.188002437E1,3.176777646E-1,-5.078460576E0,-4.151747354E0,6.567243491E0
2.188997437E1,5.307649210E-1,-5.459967424E0,-5.225364268E0,7.576106348E0
2.189992438E1,5.132525101E-1,-5.799194224E0,-5.584150590E0,8.067020491E0
2.190987437E1,1.749250111E-1,-6.452729917E0,-5.407954102E0,8.421062267E0
2.191982437E1,-5.514050075E-1,-7.196637835E0,-4.268796040E0,8.385598562E0
2.192977437E1,-1.620895249E0,-6.995982444E0,-2.242913572E0,7.523412328E0
2.193972437E1,-1.726739793E0,-6.769914469E0,-1.468528796E0,7.139324131E0
2.194967437E1,-1.732646942E0,-6.840841779E0,-6.313351299E-1,7.085038159E0
2.195962437E1,-1.588847537E0,-6.397203003E0,5.255249387E-1,6.612474515E0
2.196957437E1,-1.537281235E0,-5.987354701E0,1.658013082E0,6.400051350E0
2.197952437E1,-1.813992237E0,-4.997957865E0,3.410259891E0,6.316646514E0
2.198947337E1,-2.016472544E0,-4.048475293E0,5.415746101E0,7.055963403E0
2.199942337E1,-2.182060429E0,-3.261155891E0,7.569483202E0,8.526054270E0
2.200937337E1,-2.239314610E0,-2.259886869E0,8.916049604E0,9.466655119E0
2.201932337E1,-2.004652982E0,-1.555472800E0,9.505550684E0,9.838375019E0
2.202927337E1,-1.329313608E0,-1.881310646E0,8.763375880E0,9.061079474E0
2.203922338E1,-7.881894672E-1,-1.909080243E0,7.121226879E0,7.414695022E0
2.204917337E1,-2.883612871E-1,-2.121466902E0,5.216995148E0,5.639220906E0
2.205912337E1,-1.365222529E-1,-2.339583249E0,3.716845195E0,4.393998897E0
2.206907337E1,-3.341286135E-1,-2.356597477E0,2.909502880E0,3.759042512E0
2.207902338E1,-5.028371572E-1,-2.317350381E0,2.464876217E0,3.420317640E0
2.208897337E1,-4.470269457E-1,-2.062074394E0,2.612924793E0,3.358475826E0
2.209892337E1,-1.977811924E-1,-1.937426375E0,2.849604295E0,3.451518941E0
2.210887337E1,1.473933962E-1,-1.761280757E0,3.176847228E0,3.635408234E0
2.211882337E1,5.357256988E-1,-1.567632084E0,3.556786437E0,3.923672022E0
2.212877337E1,8.805348364E-1,-1.376787152E0,3.942743601E0,4.268033688E0
2.213872337E1,9.907519278E-1,-1.299252487E0,4.210480004E0,4.516391067E0
2.214867337E1,9.082585323E-1,-1.111381449E0,4.442905657E0,4.668994855E0
2.215862337E1,7.428332001E-1,-9.487984478E-1,4.391616512E0,4.553934041E0
2.216857337E1,5.152467030E-1,-7.916977966E-1,4.388589701E0,4.489096137E0
2.217852337E1,3.147819310E-1,-7.098554885E-1,4.393133280E0,4.461233293E0
2.218847337E1,1.079194281E-1,-6.704119259E-1,4.015112835E0,4.072128415E0
2.219842337E1,-8.731003940E-2,-5.572764891E-1,3.502352368E0,3.547485340E0
2.220837337E1,-7.416929930E-2,-5.199320769E-1,3.275348838E0,3.317188638E0
2.221832238E1,6.534760505E-2,-6.084805566E-1,3.134000001E0,3.193191962E0
2.222827237E1,2.852347809E-1,-6.855597228E-1,3.219488048E0,3.304005797E0
2.223822237E1,5.893838426E-1,-7.127896214E-1,3.827245304E0,3.937416536E0
2.224817237E1,7.866583738E-1,-8.206502849E-1,4.329754725E0,4.476502459E0
2.225812238E1,5.154607111E-1,-1.036345299E0,4.574767386E0,4.718920212E0
2.226807237E1,-7.000052691E-2,-1.090139099E0,4.813594571E0,4.935989872E0
2.227802237E1,-6.592925683E-1,-1.279799970E0,4.748167151E0,4.961617272E0
2.228797237E1,-1.067526746E0,-1.603985394E0,4.101616543E0,4.531626724E0
2.229792238E1,-8.166136596E-1,-2.144193860E0,3.722129323E0,4.372490352E0
2.230787237E1,-1.785844910E-1,-2.927727774E0,3.917968363E0,4.894278132E0
2.231782237E1,3.042961192E-1,-3.461889051E0,3.968366100E0,5.274959851E0
2.232777237E1,2.738745180E-1,-3.963934495E0,3.962494910E0,5.611519388E0
2.233772237E1,3.735172123E-2,-4.771244942E0,4.132866987E0,6.312429245E0
2.234767237E1,-5.840874347E-1,-5.258253686E0,3.829085423E0,6.530871698E0
2.235762237E1,-1.117293861E0,-5.432883705E0,3.266555210E0,6.436998825E0
2.236757237E1,-1.264650127E0,-5.637101805E0,2.727957359E0,6.388897249E0
2.237752237E1,-1.222825871E0,-5.863584933E0,2.213823966E0,6.385761343E0
2.238747237E1,-4.824859232E-1,-7.086876826E0,2.201572295E0,7.436634749E0
2.239742237E1,-5.198250729E-1,-6.885803359E0,2.334066986E0,7.289195751E0
2.240737237E1,-1.167286970E0,-5.342324368E0,2.459168165E0,5.995873297E0
2.241732237E1,-1.752851119E0,-4.801158128E0,1.997661467E0,5.487645920E0
2.242727237E1,-1.822090046E0,-5.726102275E0,4.758996195E-1,6.027830442E0
2.243722262E1,-1.751627004E0,-5.539690116E0,-1.117543244E0,5.916524879E0
2.244717262E1,-1.560984970E0,-4.156420156E0,-1.689781589E0,4.750564641E0
2.245712162E1,-1.116063314E0,-3.237055715E0,-4.432686478E-1,3.452624236E0
2.246707162E1,-7.927549732E-1,-3.251376423E0,1.716380573E0,3.761099755E0
2.247702163E1,-7.733083034E-1,-3.295652710E0,9.171357751E-1,3.507202667E0
2.248697162E1,-8.512212825E-1,-2.721225168E0,-2.263991615E0,3.640783173E0
2.249692162E1,-9.566325474E-1,-1.759800827E0,-5.033474438E0,5.417371106E0
2.250687162E1,-9.709067702E-1,-2.101164493E0,-7.134919304E0,7.500974981E0
2.251682163E1,-7.540312028E-1,-2.573418958E0,-7.611002526E0,8.069597737E0
2.252677162E1,-5.887701774E-1,-2.362729891E0,-7.193292643E0,7.594247949E0
2.253672162E1,-6.038706118E-1,-1.654280804E0,-6.542641382E0,6.775504479E0
2.254667162E1,-4.685637027E-1,-1.969364451E0,-6.426594032E0,6.737882393E0
2.255662163E1,-2.547158235E-1,-2.555181785E0,-6.221056216E0,6.730183842E0
2.256657162E1,-3.537115234E-1,-2.359098185E0,-6.392257428E0,6.822859453E0
2.257652162E1,-1.199912971E-1,-2.433736139E0,-5.948136256E0,6.427891911E0
2.258647162E1,5.985560775E-2,-2.424999522E0,-4.513279236E0,5.123855466E0
2.259642162E1,2.993043512E-1,-2.125316417E0,-3.120150286E0,3.787068889E0
2.260637162E1,5.890297937E-1,-2.003107563E0,-1.964187911E0,2.866606035E0
2.261632162E1,1.102714121E0,-1.861992176E0,-1.197531985E0,2.473272357E0
2.262627162E1,1.616662157E0,-1.596320717E0,-1.129190898E0,2.537106314E0
2.263622162E1,1.956670146E0,-1.461826717E0,-1.929727930E0,3.112771321E0
2.264617162E1,2.108648052E0,-1.308839436E0,-2.836257441E0,3.768794707E0
2.265612162E1,2.093281569E0,-1.243917362E0,-3.068377869E0,3.917154692E0
2.266607162E1,1.922949253E0,-1.271103407E0,-2.535631034E0,3.426786022E0
2.267602162E1,1.575986586E0,-1.205778167E0,-1.423158495E0,2.441928502E0
2.268597062E1,1.210586479E0,-1.038998327E0,-2.810733175E-1,1.619888686E0
2.269592063E1,9.329285198E-1,-8.280666009E-1,4.911263537E-1,1.340617400E0
2.270587062E1,7.167177808E-1,-5.021432389E-1,7.774919862E-1,1.170609242E0
2.271582062E1,5.618396562E-1,-1.412887569E-1,6.644179451E-1,8.815200043E-1
2.272577062E1,6.237710255E-1,-2.810847927E-2,3.621601653E-1,7.218312575E-1
2.273572063E1,7.984881681E-1,1.028214600E-2,8.319418430E-3,7.985977021E-1
2.274567062E1,8.866290969E-1,1.437289096E-1,-1.291872132E-1,9.074461366E-1
2.275562062E1,9.152114564E-1,2.207849062E-1,6.807153046E-2,9.439235764E-1
2.276557062E1,9.530762708E-1,1.187033017E-1,7.158336818E-2,9.631038524E-1
2.277552063E1,9.342277712E-1,1.547169607E-2,-1.424814427E-1,9.451570575E-1
2.278547062E1,8.061813498E-1,3.840261206E-2,-3.912448007E-1,8.969256510E-1
2.279542062E1,6.392497748E-1,6.322546776E-2,-4.702821994E-1,7.961175048E-1
2.280537062E1,4.738092399E-1,6.876380425E-2,-5.155256152E-1,7.035554822E-1
2.281532062E1,3.502932411E-1,-3.680756472E-2,-4.679316187E-1,5.856792223E-1
2.282527062E1,1.486321288E-1,-1.506754383E-4,-2.995435023E-1,3.343917496E-1
2.283522062E1,-3.659596860E-2,-3.173642077E-2,-4.490018427E-2,6.604916251E-2
2.284517062E1,-1.801562226E-1,-4.100517120E-2,3.120448494E-1,3.626426294E-1
2.285512062E1,-2.230508119E-1,-1.162123147E-1,6.245504594E-1,6.732906082E-1
2.286507062E1,-1.565802491E-1,-1.773714861E-1,8.261647940E-1,8.593755205E-1
2.287502062E1,-8.691418290E-2,-2.424757374E-1,8.366090906E-1,8.753646833E-1
2.288497062E1,-1.539162576E-2,-3.445937773E-1,7.186380064E-1,7.971338393E-1
2.289492062E1,2.914193809E-2,-3.898774293E-1,6.603465289E-1,7.674054995E-1
2.290486962E1,1.374738872E-2,-3.544032856E-1,6.678806663E-1,7.562111239E-1
2.291481963E1,-2.196038783E-2,-3.035406590E-1,4.337078655E-1,5.298317684E-1
2.292476962E1,-5.875340760E-2,-3.290726357E-1,-1.217787910E-1,3.557679531E-1
2.293471962E1,-9.307656348E-2,-3.509592756E-1,-6.473148394E-1,7.421941532E-1
2.294466962E1,-1.833651745E-1,-2.977683973E-1,-9.575447130E-1,1.019402120E0
2.295461963E1,-2.725895923E-1,-2.529335557E-1,-1.011815060E0,1.077984316E0
2.296456962E1,-2.923648757E-1,-2.052300700E-1,-8.510330021E-1,9.229592477E-1
2.297451962E1,-2.819118083E-1,-2.504239672E-1,-6.663206291E-1,7.656171444E-1
2.298446962E1,-2.733526540E-1,-3.196426483E-1,-5.221908563E-1,6.705045761E-1
2.299441962E1,-2.209808975E-1,-3.468547860E-1,-3.857373083E-1,5.638564273E-1
2.300436962E1,-1.610779274E-1,-3.340266526E-1,-2.104857302E-1,4.264084262E-1
2.301431962E1,-1.654124683E-1,-3.139541846E-1,-6.867145479E-2,3.614474836E-1
2.302426962E1,-1.543524599E-1,-2.283004604E-1,-2.392329812E-2,2.766190635E-1
2.303421962E1,-1.394005448E-1,-8.365510935E-2,-1.225751817E-2,1.630366092E-1
2.304416962E1,-1.041038275E-1,8.224202005E-2,-3.219476938E-2,1.365205477E-1
2.305411962E1,-7.742707551E-2,2.204789689E-1,-1.237960804E-1,2.644454523E-1
2.306406962E1,-8.891510010E-2,2.982272393E-1,-3.001428419E-1,4.323553016E-1
2.307401962E1,-9.026873052E-2,3.325932077E-1,-3.884018844E-1,5.192520673E-1
2.308396962E1,-6.742541313E-2,3.185580264E-1,-2.536352581E-1,4.127423490E-1
2.309391962E1,7.447072327E-2,1.835663370E-1,7.015489340E-3,1.982213556E-1
2.310386962E1,1.736435938E-1,1.254401529E-1,1.903479195E-1,2.865652807E-1
2.311381962E1,1.990795666E-1,1.272389940E-1,3.417095286E-1,4.154369234E-1
2.312376963E1,2.028176916E-1,7.744554905E-2,3.709403443E-1,4.298017777E-1
2.313371962E1,1.673198301E-1,5.044885845E-2,3.629951477E-1,4.028727964E-1
2.314366862E1,1.042541009E-1,9.251508459E-2,4.009353912E-1,4.244727863E-1
2.315361862E1,6.175653756E-2,1.293004299E-1,3.363119638E-1,3.655656003E-1
2.316356862E1,3.974527895E-2,1.759413851E-1,2.645642889E-1,3.202020005E-1
2.317351863E1,3.650650620E-2,2.113171860E-1,2.457444406E-1,3.261564167E-1
2.318346862E1,4.599946082E-2,1.521639476E-1,1.485473442E-1,2.175686807E-1
2.319341862E1,4.207539439E-2,4.737307684E-2,-9.034006655E-2,1.103443467E-1
2.320336862E1,5.332602203E-2,-1.238560417E-1,-2.686292732E-1,3.005755647E-1
2.321331862E1,2.347774029E-2,-2.035001713E-1,-3.885708690E-1,4.392617036E-1
2.322326862E1,-4.891254365E-2,-2.291225241E-1,-4.622908098E-1,5.182686183E-1
2.323321862E1,-1.075805819E-1,-2.243405798E-1,-4.286231267E-1,4.956007083E-1
2.324316862E1,-1.579479128E-1,-1.912373541E-1,-3.644896960E-1,4.408764081E-1
2.325311862E1,-1.787487978E-1,-1.341597585E-1,-2.434114015E-1,3.304528467E-1
2.326306862E1,-1.317868853E-1,-1.271178653E-1,-1.447694582E-1,2.334200737E-1
2.327301862E1,-1.014901221E-1,-1.186123227E-1,-1.482526445E-1,2.152857974E-1
2.328296862E1,-1.315559202E-1,-5.122786746E-2,-1.495986736E-1,2.056964212E-1
2.329291862E1,-1.851053059E-1,2.588757429E-2,-9.803909540E-2,2.110587714E-1
2.330286863E1,-1.869810927E-1,2.980172329E-2,-8.664638042E-2,2.082250393E-1
2.331281862E1,-1.860098702E-1,9.541879361E-2,-3.715730131E-2,2.123324822E-1
2.332276862E1,-1.905379540E-1,1.544294970E-1,4.418390036E-2,2.492095474E-1
2.333271862E1,-1.162999499E-1,1.468477505E-1,2.178228164E-1,2.872920457E-1
2.334266863E1,-2.642824531E-2,7.011176105E-2,3.387186778E-1,3.469069816E-1
2.335261862E1,2.711997092E-2,3.088890340E-2,4.769614738E-1,4.787294274E-1
2.336256862E1,4.300393224E-2,2.365113764E-2,5.279667360E-1,5.302429526E-1
2.337251762E1,7.362872422E-2,-1.769222190E-2,5.177428794E-1,5.232512713E-1
2.338246762E1,1.663866144E-1,-1.204245575E-1,4.500800693E-1,4.947308847E-1
2.339241763E1,2.246710753E-1,-1.018325496E-1,3.229347038E-1,4.063665626E-1
2.340236762E1,1.674087077E-1,-4.917459941E-2,1.435456359E-1,2.259406255E-1
2.341231762E1,7.625120044E-2,-7.454898460E-3,-1.069713020E-1,1.315776597E-1
2.342226762E1,-6.624310613E-3,1.759820050E-2,-3.774903953E-1,3.779584325E-1
2.343221750E1,-5.592160106E-2,2.982301994E-2,-5.274024796E-1,5.311967748E-1
2.344216750E1,2.287021458E-2,-2.755651125E-2,-4.825531662E-1,4.838801155E-1
2.345211750E1,9.044122338E-2,-1.751533814E-1,-4.174818420E-1,4.616810699E-1
2.346206750E1,8.183879972E-2,-2.180411002E-1,-3.506540143E-1,4.209486291E-1
2.347201750E1,2.974127769E-2,-2.593989316E-1,-3.586261082E-1,4.436045928E-1
2.348196750E1,-3.536512971E-2,-3.159094204E-1,-5.015431684E-1,5.937971068E-1
2.349191750E1,-1.173436779E-1,-3.617270694E-1,-6.065544838E-1,7.159080620E-1
2.350186750E1,-1.514247590E-1,-2.412000576E-1,-5.051830602E-1,5.799283143E-1
2.351181750E1,-1.393151754E-1,-1.492480416E-1,-2.586913455E-1,3.295525880E-1
2.352176750E1,-1.932381982E-1,-4.512857286E-2,-1.059667504E-1,2.249589774E-1
2.353171750E1,-2.572973692E-1,6.747995669E-2,-9.080375075E-2,2.810708130E-1
2.354166750E1,-2.834034330E-1,1.220491699E-1,-1.066742635E-1,3.264856875E-1
2.355161750E1,-2.380623686E-1,1.567000987E-1,-5.213611364E-2,2.897357186E-1
2.356156750E1,-1.539139187E-1,1.882413869E-1,-1.387275302E-1,2.799457836E-1
2.357151750E1,-5.633616865E-2,1.247300451E-1,-1.186669028E-1,1.811440915E-1
