"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.805732621E1,-2.878350377E-1,-1.895131710E0,-5.573367739E0,5.893793444E0
2.806727621E1,-7.012454635E-1,-1.972314079E0,-5.254765238E0,5.656352688E0
2.807722621E1,-9.406064987E-1,-2.239052655E0,-5.127498250E0,5.673564636E0
2.808717721E1,-1.062998078E0,-2.544317658E0,-4.800475758E0,5.536071239E0
2.809712721E1,-1.233497624E0,-3.022732165E0,-4.802683666E0,5.807253785E0
2.810707721E1,-1.515618762E0,-3.522775522E0,-5.350482988E0,6.582910893E0
2.811702721E1,-1.687919835E0,-4.347303681E0,-5.600345038E0,7.287797144E0
2.812697721E1,-1.809993911E0,-5.068392840E0,-5.339519459E0,7.581236838E0
2.813692821E1,-2.012006441E0,-5.288960339E0,-4.862416483E0,7.460855543E0
2.814687821E1,-1.918344571E0,-4.803929708E0,-3.283680243E0,6.127017421E0
2.815682821E1,-1.249711953E0,-5.368103573E0,-3.094788573E0,6.321078408E0
2.816677821E1,-1.094267818E0,-5.862504367E0,-2.001646783E0,6.290704997E0
2.817672821E1,-1.071822111E0,-5.807054052E0,-2.281491308E0,6.330551476E0
2.818667821E1,-1.157522412E0,-5.699178185E0,-2.190702614E0,6.214472469E0
2.819662921E1,-1.707182903E0,-5.219356254E0,-1.214162636E0,5.624086066E0
2.820657921E1,-1.906276503E0,-5.297858047E0,-4.818702114E-1,5.650963537E0
2.821652921E1,-2.002975416E0,-5.969430061E0,3.002774010E-1,6.303663402E0
2.822647921E1,-2.253835586E0,-5.702430407E0,1.671943927E0,6.355539622E0
2.823642921E1,-2.174204110E0,-5.156176504E0,2.333328483E0,6.062816298E0
2.824637921E1,-1.706090643E0,-4.931172722E0,2.312086425E0,5.707271969E0
2.825633021E1,-1.095381128E0,-4.474340873E0,2.517630381E0,5.249576059E0
2.826628021E1,-5.307114190E-1,-4.028904077E0,2.747193529E0,4.905180421E0
2.827623021E1,-1.583309054E-1,-4.059693761E0,2.881753457E0,4.981032533E0
2.828618021E1,-1.151252443E-1,-3.823421225E0,3.478475555E0,5.170260716E0
2.829613021E1,-2.376928246E-1,-3.336070418E0,4.409805154E0,5.534640477E0
2.830608021E1,-4.215398097E-1,-3.039677396E0,5.234588835E0,6.067804772E0
2.831603121E1,-5.578904468E-1,-2.729241115E0,6.040911688E0,6.652263738E0
2.832598121E1,-5.280521053E-1,-2.266440428E0,6.744769102E0,7.134949298E0
2.833593121E1,-2.781017625E-1,-2.254365343E0,6.581697274E0,6.962631881E0
2.834588121E1,3.378345788E-2,-2.250358831E0,5.889206847E0,6.304602563E0
2.835583121E1,2.506607795E-1,-1.994052565E0,5.385106106E0,5.747907814E0
2.836578221E1,3.301940221E-1,-1.810278085E0,4.799616802E0,5.140277841E0
2.837573221E1,2.369502282E-1,-1.586639628E0,4.416209609E0,4.698561272E0
2.838568221E1,1.118057799E-1,-1.449375072E0,4.169925470E0,4.416046542E0
2.839563221E1,2.792630196E-2,-1.251094235E0,4.106284375E0,4.292736660E0
2.840558221E1,-3.013596475E-2,-1.126570761E0,4.031542926E0,4.186097015E0
2.841553221E1,1.537525356E-2,-1.070425211E0,3.795009604E0,3.943113545E0
2.842548321E1,1.847258216E-1,-9.076241094E-1,3.360800632E0,3.486098972E0
2.843543321E1,3.520286947E-1,-6.824706388E-1,2.903832835E0,3.003653693E0
2.844538321E1,5.523338377E-1,-5.489582402E-1,2.603389154E0,2.717363227E0
2.845533321E1,6.012101287E-1,-4.466565245E-1,2.448356663E0,2.560352714E0
2.846528321E1,7.709413505E-1,-3.863430798E-1,2.838178836E0,2.966289036E0
2.847523321E1,8.162987870E-1,-2.424828637E-1,3.436127973E0,3.540073035E0
2.848518421E1,9.452088422E-1,-2.255598521E-1,3.998660232E0,4.115043214E0
2.849513421E1,8.827418679E-1,-3.406827575E-1,4.335099957E0,4.437160081E0
2.850508421E1,7.237204063E-1,-5.740457189E-1,4.317304833E0,4.415022167E0
2.851503421E1,4.255211788E-1,-7.921492016E-1,4.022384140E0,4.121667478E0
2.852498421E1,7.008414209E-2,-1.019548588E0,3.417110781E0,3.566656305E0
2.853493521E1,1.880055249E-1,-1.148689023E0,3.109010171E0,3.319755532E0
2.854488521E1,6.012148064E-1,-1.191815747E0,3.088762432E0,3.364868108E0
2.855483521E1,7.735392684E-1,-1.350254826E0,3.043443587E0,3.418201276E0
2.856478521E1,6.507483244E-1,-1.386964815E0,3.184862006E0,3.534188843E0
2.857473521E1,4.234015632E-1,-1.521325060E0,3.563250534E0,3.897493193E0
2.858468521E1,1.403331757E-4,-2.020814686E0,3.317004402E0,3.884097092E0
2.859463621E1,-5.885643554E-1,-2.208877514E0,2.577537444E0,3.445177376E0
2.860458621E1,-1.026295105E0,-2.133782893E0,1.776734948E0,2.960253056E0
2.861453621E1,-1.243624417E0,-2.311918318E0,8.648418597E-1,2.763968060E0
2.862448621E1,-9.079766965E-1,-2.191690793E0,1.049626811E0,2.594156251E0
2.863443621E1,-7.174872744E-1,-2.149527690E0,1.349513984E0,2.637507398E0
2.864438621E1,-7.497516257E-1,-2.890962237E0,2.027575091E0,3.609826991E0
2.865433721E1,-8.151585799E-1,-3.338356680E0,2.736983706E0,4.393197997E0
2.866428721E1,-1.027670370E0,-3.539249468E0,3.019788969E0,4.764611065E0
2.867423721E1,-1.453665174E0,-3.509492403E0,3.003926350E0,4.842855860E0
2.868418721E1,-1.262460052E0,-4.326312761E0,2.715022441E0,5.261381411E0
2.869413721E1,-9.718002248E-1,-4.945282053E0,2.603669236E0,5.672680473E0
2.870408721E1,-1.229622674E0,-3.980463404E0,3.000919712E0,5.134352924E0
2.871403821E1,-1.438095208E0,-3.695781185E0,3.012011880E0,4.979872685E0
2.872398821E1,-1.593241720E0,-3.985295543E0,2.233893657E0,4.838520498E0
2.873393821E1,-1.839783720E0,-4.197766988E0,1.651330299E0,4.871646906E0
2.874388821E1,-1.810303813E0,-3.573269153E0,5.941233033E-1,4.049498097E0
2.875383821E1,-1.550820755E0,-3.020380999E0,-4.149535060E-1,3.420516453E0
2.876378821E1,-9.804581970E-1,-2.434513088E0,-7.891653675E-1,2.740608368E0
2.877373921E1,-2.311702555E-1,-1.615948505E0,-1.517109802E0,2.228531222E0
2.878368921E1,-2.167428356E-1,-9.728506771E-1,-2.891203727E0,3.058181630E0
2.879363921E1,-2.448129791E-1,-7.585104623E-1,-4.053821987E0,4.131433676E0
2.880358921E1,-4.594449699E-1,-1.231106113E0,-5.605167237E0,5.757135720E0
2.881353921E1,-1.088016559E0,-1.393175143E0,-7.496376634E0,7.701972452E0
2.882349021E1,-7.856587923E-1,-1.143221000E0,-8.187926245E0,8.304598135E0
2.883344021E1,-6.535047019E-1,-1.202785854E0,-7.970482328E0,8.087171987E0
2.884339021E1,-5.596340865E-1,-7.787308650E-1,-6.710898521E0,6.779068596E0
2.885334021E1,2.834882176E-1,-6.919817197E-1,-5.027785097E0,5.083092292E0
2.886329021E1,9.033246517E-1,-1.124091834E0,-3.770534329E0,4.036893236E0
2.887324021E1,1.265622811E0,-9.750967388E-1,-3.385026231E0,3.743129351E0
2.888319121E1,1.591613270E0,-1.313824041E0,-3.780578676E0,4.307219699E0
2.889314121E1,1.684907350E0,-1.632045597E0,-4.288822753E0,4.888403238E0
2.890309121E1,1.670266507E0,-1.608223456E0,-4.468549206E0,5.034292889E0
2.891304121E1,1.494985108E0,-1.648172949E0,-4.459123494E0,4.983496451E0
2.892299121E1,1.486939924E0,-1.587251393E0,-3.972700641E0,4.529095683E0
2.893294121E1,1.331262485E0,-1.380191108E0,-3.428246511E0,3.928111688E0
2.894289221E1,1.012778097E0,-1.023308128E0,-2.924101916E0,3.259332909E0
2.895284221E1,8.945836490E-1,-9.020993677E-1,-2.465228804E0,2.773340266E0
2.896279221E1,8.888270652E-1,-9.455448378E-1,-1.872878961E0,2.278539926E0
2.897274221E1,9.358369249E-1,-1.024874232E0,-1.200431619E0,1.834991557E0
2.898269221E1,8.650821072E-1,-1.002871598E0,-5.550890458E-1,1.436050954E0
2.899264321E1,7.514701223E-1,-9.197244105E-1,-1.145288283E-1,1.193196207E0
2.900259321E1,7.113289869E-1,-1.015496614E0,2.149834085E-1,1.258348189E0
2.901254321E1,4.074947977E-1,-7.512849118E-1,5.167424208E-1,9.987510993E-1
2.902249321E1,1.495700222E-1,-6.178960356E-1,5.803694826E-1,8.608109193E-1
2.903244321E1,-1.432333946E-2,-6.708292709E-1,7.645076591E-1,1.017196652E0
2.904239321E1,-1.724168479E-1,-4.176419096E-1,9.510303301E-1,1.052905990E0
2.905234421E1,-1.932048690E-1,-1.811650135E-1,9.445317346E-1,9.809633434E-1
2.906229421E1,-2.206756729E-1,6.595220715E-2,1.040945304E0,1.066121275E0
2.907224421E1,-2.333331406E-1,1.964100203E-1,8.663240558E-1,9.184435858E-1
2.908219421E1,-2.766013670E-1,1.739249910E-1,5.673290223E-1,6.546911014E-1
2.909214421E1,-2.952265030E-1,6.184863120E-2,1.765736336E-1,3.495170802E-1
2.910209421E1,-3.570707488E-1,-6.366609201E-2,-1.287673831E-1,3.848817089E-1
2.911204521E1,-4.316338581E-1,-7.905917957E-2,-2.832794720E-1,5.223077642E-1
2.912199521E1,-3.934679121E-1,-1.305041523E-1,-1.618591154E-1,4.450243868E-1
2.913194521E1,-3.626320356E-1,-1.413741262E-1,4.799920857E-2,3.921639464E-1
2.914189521E1,-4.343136370E-1,-3.221581936E-2,4.491246343E-2,4.378165411E-1
2.915184521E1,-2.859148121E-1,-2.012656944E-1,1.597166955E-1,3.844015899E-1
2.916179521E1,-3.483168823E-1,-2.952123235E-1,1.294170088E-1,4.745774211E-1
2.917174621E1,-3.963675463E-1,-3.844206615E-1,-1.150392902E-1,5.640217328E-1
2.918169621E1,-3.823827606E-1,-3.027857834E-1,5.547896683E-2,4.908907435E-1
2.919164621E1,-3.778067297E-1,-1.412862718E-1,1.652119088E-1,4.358838267E-1
2.920159621E1,-1.725074798E-1,-5.307371467E-3,9.256785572E-2,1.958463854E-1
2.921154621E1,-3.818465710E-2,1.205874208E-1,1.338912982E-1,1.841908625E-1
2.922149721E1,1.358524543E-1,1.702220955E-1,-3.141884387E-2,2.200422571E-1
2.923144721E1,2.345002449E-1,1.709331170E-1,-3.333298838E-1,4.419471764E-1
2.924139721E1,2.441072202E-1,2.764000766E-1,-5.189877516E-1,6.366581686E-1
2.925134721E1,2.600736272E-1,1.419687881E-1,-5.376865625E-1,6.139220373E-1
2.926129721E1,1.719777220E-1,6.333747849E-2,-2.268304521E-1,2.916162325E-1
2.927124721E1,5.404113650E-2,-9.587533325E-3,1.207438338E-1,1.326327208E-1
2.928119821E1,-7.601380348E-5,-1.323043638E-1,4.139612335E-1,4.345898679E-1
2.929114821E1,-5.203027904E-2,-2.616073519E-1,5.063367158E-1,5.722957507E-1
2.930109821E1,-1.200983012E-1,-2.445906387E-1,4.770357335E-1,5.493735282E-1
2.931104821E1,-1.318938893E-1,-1.254290615E-1,4.524300653E-1,4.876693670E-1
2.932099821E1,-1.279019952E-1,5.412942946E-2,2.892225820E-1,3.208404860E-1
2.933094821E1,-1.625642896E-2,1.313348955E-1,2.202406400E-1,2.569417556E-1
2.934089921E1,-2.880689263E-2,3.224711658E-1,-5.415340304E-2,3.282530745E-1
2.935084921E1,6.702663302E-2,2.617782368E-1,-2.652180076E-1,3.786304350E-1
2.936079921E1,1.389251661E-1,8.885253489E-2,-3.634108847E-1,3.990769924E-1
2.937074921E1,5.873469651E-2,1.020827374E-1,-5.124371159E-1,5.257969642E-1
2.938069921E1,-2.457175434E-2,8.968473986E-2,-5.024354535E-1,5.109682071E-1
2.939064921E1,-1.041804260E-1,3.993677527E-2,-3.146059299E-1,3.338044312E-1
2.940060021E1,-1.625385618E-1,5.092106223E-2,-5.607713699E-2,1.793220119E-1
2.941055021E1,-2.309837294E-1,4.619212657E-2,-2.204283357E-2,2.365863105E-1
2.942050021E1,-2.190115553E-1,-2.242114842E-2,-3.114870250E-2,2.223488496E-1
2.943045021E1,-1.260513514E-1,3.647200763E-2,-6.331774414E-2,1.456993043E-1
2.944040021E1,-6.137997687E-2,1.053106928E-1,-1.626397187E-1,2.032474395E-1
2.945035121E1,4.068141818E-2,9.538665220E-2,-3.211472100E-1,3.374746238E-1
2.946030121E1,1.526210994E-1,3.285360441E-2,-4.880349308E-1,5.123969682E-1
2.947025121E1,1.930452400E-1,5.555249557E-2,-5.402242541E-1,5.763634177E-1
2.948020121E1,1.881552136E-1,1.548896728E-1,-5.042592001E-1,5.600629751E-1
2.949015121E1,1.467797309E-1,1.791559102E-1,-4.846914929E-1,5.371843006E-1
2.950010121E1,2.356521463E-1,-1.253357984E-1,-3.451260567E-1,4.362946154E-1
2.951005221E1,1.336328512E-1,3.005147249E-2,-7.883683920E-2,1.580382142E-1
2.952000221E1,1.218033493E-1,4.146816105E-2,4.775537968E-2,1.372451841E-1
2.952995221E1,1.126892942E-1,-3.894961908E-2,3.032751954E-1,3.258708241E-1
2.953990221E1,9.543416083E-2,8.390754461E-4,4.004763848E-1,4.116912895E-1
2.954985221E1,4.541766286E-2,-9.464303255E-3,2.599619454E-1,2.640692148E-1
2.955980321E1,-4.083519995E-2,-1.230137229E-2,4.394708812E-2,6.123874484E-2
2.956975321E1,-7.869007409E-2,1.578631282E-2,-5.480068982E-2,9.718256550E-2
2.957970321E1,-1.095078242E-1,7.828223079E-2,-1.479801643E-1,2.000454954E-1
2.958965321E1,-1.112538028E-1,6.947456986E-2,-1.719186652E-1,2.162409580E-1
2.959960321E1,-1.439531869E-1,5.302094355E-2,-1.703516114E-1,2.292453096E-1
2.960955321E1,-1.993859607E-1,4.979167253E-2,-2.435868180E-1,3.186981485E-1
2.961950421E1,-2.351446080E-1,-8.681068718E-3,-2.477839494E-1,3.417092817E-1
2.962945421E1,-1.668818736E-1,-1.159751371E-1,-2.040830290E-1,2.880098521E-1
2.963940421E1,-1.630080932E-1,-2.107355525E-1,-2.278215551E-1,3.505478177E-1
2.964935421E1,-1.660889912E-1,-2.114116368E-1,-1.845954287E-1,3.261225313E-1
2.965930421E1,-1.766829765E-1,-2.272249930E-1,-1.389959174E-1,3.196371954E-1
2.966925421E1,-1.773027813E-1,-1.793512072E-1,-2.385658139E-1,3.471552669E-1
2.967920521E1,-1.208982003E-1,-1.056260039E-1,-2.061979669E-1,2.613251406E-1
2.968915521E1,-5.061642230E-2,-2.532882258E-2,-2.767422849E-1,2.824709962E-1
2.969910521E1,4.097494841E-2,9.975218341E-2,-3.602878869E-1,3.760808502E-1
2.970905521E1,1.029975343E-1,1.001739138E-1,-3.768267363E-1,4.032885993E-1
2.971900521E1,1.049698001E-1,3.038169399E-2,-3.764759034E-1,3.920150662E-1
2.972895621E1,7.524138629E-2,1.673619300E-3,-2.206791812E-1,2.331595339E-1
2.973890621E1,5.495622575E-2,-6.612221494E-2,3.525461733E-2,9.292589575E-2
2.974885621E1,9.811627865E-4,-1.173011394E-1,2.926209837E-1,3.152579263E-1
2.975880621E1,-8.722291589E-2,-1.130806191E-1,4.060990673E-1,4.304782410E-1
2.976875621E1,-1.028472608E-1,-1.182783553E-1,3.757607889E-1,4.071406377E-1
2.977870621E1,-1.166560453E-1,-5.437048092E-2,2.932910746E-1,3.202880525E-1
2.978865721E1,-9.967280746E-2,-1.278259814E-2,8.234166026E-2,1.299161744E-1
2.979860721E1,-3.720641792E-2,-4.718659177E-2,-5.729160368E-2,8.302541677E-2
2.980855721E1,3.484706640E-2,-4.860103324E-2,-8.298602343E-2,1.022890930E-1
2.981850721E1,9.354258657E-2,-4.172967777E-2,-2.665043950E-2,1.058386859E-1
2.982845721E1,9.651706517E-2,-7.361776069E-2,1.604183614E-2,1.224436975E-1
2.983840683E1,7.648684323E-2,-1.503691904E-1,-7.317322612E-2,1.838897812E-1
2.984835783E1,8.281411529E-2,-2.485072500E-1,-1.670140207E-1,3.106569073E-1
2.985830783E1,7.688269973E-2,-2.389719030E-1,-2.825158256E-1,3.779334752E-1
2.986825783E1,9.595924079E-2,-2.210491638E-1,-4.098067868E-1,4.754077315E-1
2.987820783E1,5.860839665E-2,-1.899355446E-1,-4.378313220E-1,4.808396008E-1
2.988815783E1,-5.590522885E-3,-1.157234144E-1,-4.239605570E-1,4.395062189E-1
2.989810883E1,-4.740103841E-2,-3.730523586E-3,-3.840416157E-1,3.869738206E-1
2.990805883E1,-9.016874313E-2,2.219383791E-2,-4.468933368E-1,4.564390684E-1
2.991800883E1,-1.257584059E-1,2.023940608E-2,-5.125873893E-1,5.281767147E-1
2.992795883E1,-1.054820162E-1,-1.664673060E-2,-4.722416013E-1,4.841649506E-1
2.993790883E1,-8.290591657E-2,-9.444729701E-2,-3.122114950E-1,3.365556426E-1
2.994785883E1,-3.438338220E-2,-1.261358437E-1,-1.180511910E-1,1.761492314E-1
2.995780983E1,1.962968767E-2,-1.070145714E-1,4.550478637E-2,1.179327296E-1
2.996775983E1,8.564358294E-2,-1.076449013E-1,1.527883297E-1,2.055882335E-1
2.997770983E1,1.138026041E-1,-8.701928660E-2,1.810303813E-1,2.308579388E-1
2.998765983E1,1.101679748E-1,-3.352442622E-2,1.827997488E-1,2.160477215E-1
2.999760983E1,3.728126228E-2,2.410207674E-2,1.711672980E-1,1.768305588E-1
3.000755983E1,-7.447306216E-2,3.453570217E-2,1.959308410E-1,2.124331569E-1
3.001751083E1,-1.954215485E-1,7.335215092E-2,2.940646613E-1,3.606163400E-1
3.002746083E1,-2.109494144E-1,6.227430850E-2,3.161367309E-1,3.851235874E-1
3.003741083E1,-1.570831096E-1,-9.325578064E-3,2.155190134E-1,2.668529836E-1
3.004736083E1,-1.546793193E-1,-7.008209556E-2,6.013159633E-2,1.801471643E-1
3.005731083E1,-1.651885200E-1,-1.184469013E-1,-2.875543714E-2,2.052895290E-1
3.006726183E1,-1.952432084E-1,-1.353146566E-1,-4.074690700E-2,2.410192465E-1
3.007721183E1,-2.431441838E-1,-1.279821020E-1,-5.523104489E-2,2.802659110E-1
3.008716183E1,-3.119097787E-1,-7.245431095E-2,-1.052036887E-1,3.370536357E-1
3.009711183E1,-3.292385870E-1,-3.503300786E-2,-1.837785727E-1,3.786818224E-1
3.010706183E1,-3.033400995E-1,-2.733924150E-2,-2.746875733E-1,4.101413330E-1
3.011701183E1,-1.850778240E-1,-2.754886419E-2,-3.439080817E-1,3.915169338E-1
3.012696283E1,-5.330321789E-2,-1.091765794E-1,-4.578773314E-1,4.737218689E-1
3.013691283E1,3.584927917E-3,-1.760254571E-1,-7.142011392E-1,7.355821372E-1
3.014686283E1,4.706482351E-2,-1.351187749E-1,-7.162453258E-1,7.303968426E-1
3.015681283E1,1.712181687E-2,-6.694214076E-2,-6.324716824E-1,6.362348905E-1
3.016676283E1,-3.736429274E-2,3.010892138E-2,-4.604886979E-1,4.629821578E-1
3.017671383E1,-9.068797588E-2,1.258320808E-1,-3.091142249E-1,3.458462456E-1
3.018666383E1,-1.485631317E-1,1.993802597E-1,-1.641839683E-1,2.979595065E-1
3.019661383E1,-1.704404891E-1,1.986613445E-1,-6.276342809E-2,2.691756639E-1
3.020656383E1,-1.383650029E-1,8.059889764E-2,1.170899087E-1,1.983711245E-1
3.021651383E1,-9.674861491E-2,-3.853344351E-2,3.128687221E-1,3.297452926E-1
3.022646383E1,-6.575544834E-2,-1.307568982E-1,4.800055343E-1,5.018231346E-1
3.023641483E1,-4.360853434E-2,-1.460461977E-1,5.158396107E-1,5.378863264E-1
3.024636483E1,-2.179023385E-2,-8.238741472E-2,4.827209812E-1,4.901857262E-1
3.025631483E1,-9.780637622E-3,3.757713139E-3,3.150088030E-1,3.151830060E-1
3.026626483E1,6.177232504E-2,4.514123574E-2,2.098858058E-2,7.933518652E-2
3.027621483E1,1.762058437E-1,9.129330888E-2,-3.364406025E-1,3.906088154E-1
3.028616583E1,2.448381221E-1,1.287115422E-1,-6.048932898E-1,6.651377746E-1
3.029611583E1,2.333758253E-1,1.013413104E-1,-7.574910003E-1,7.990788150E-1
3.030606583E1,1.991462249E-1,4.030251861E-2,-7.430857998E-1,7.703635621E-1
3.031601583E1,1.675168812E-1,-7.640761346E-2,-5.833574098E-1,6.117237093E-1
3.032596583E1,1.366166854E-1,-1.219080144E-1,-4.779122311E-1,5.117868534E-1
3.033591583E1,1.186803514E-1,-1.665287018E-1,-4.870625389E-1,5.282487587E-1
3.034586683E1,1.702791059E-1,-2.094563279E-1,-4.743951309E-1,5.458183465E-1
3.035581683E1,2.500129080E-1,-2.406762202E-1,-5.942583740E-1,6.881675030E-1
3.036576683E1,3.455277604E-1,-1.957124475E-1,-8.032396156E-1,8.960394385E-1
3.037571683E1,4.342896634E-1,-1.122799891E-1,-1.005844468E0,1.101334374E0
3.038566683E1,4.502063692E-1,-8.427723482E-2,-1.120180923E0,1.210204003E0
3.039561783E1,4.724526858E-1,-1.534480418E-1,-1.118011022E0,1.223399561E0
3.040556783E1,3.889638019E-1,-1.358416370E-1,-9.856768370E-1,1.068318593E0
3.041551783E1,2.648706830E-1,-1.877478088E-1,-6.289189142E-1,7.077744832E-1
3.042546783E1,1.185575598E-1,-1.611267516E-1,-3.692481601E-1,4.199546747E-1
3.043541783E1,2.803798378E-2,-1.070844457E-1,-1.873307562E-1,2.175914044E-1
3.044536783E1,-4.983991206E-2,-1.496679631E-1,-1.901847821E-1,2.470926291E-1
3.045531883E1,-1.001002389E-1,-1.988775453E-1,-1.923909366E-1,2.942560252E-1
3.046526883E1,-1.242498243E-1,-3.125895175E-1,-1.714649212E-1,3.775585313E-1
3.047521883E1,-1.359489334E-1,-3.723296428E-1,-1.001744986E-1,4.088354260E-1
3.048516883E1,-5.588593304E-2,-4.189553404E-1,-6.570808589E-2,4.277433428E-1
3.049511883E1,3.455061257E-2,-4.057809788E-1,-2.157587492E-1,4.608728517E-1
3.050506983E1,9.724796712E-2,-4.154356089E-1,-6.213450158E-1,7.537330700E-1
3.051501983E1,-6.627526581E-2,-3.855311939E-1,-1.277283329E0,1.335844083E0
3.052496983E1,-2.020417660E-1,-4.143380865E-1,-2.182237599E0,2.230394105E0
3.053491983E1,-2.518501031E-1,-5.221072412E-1,-2.964764623E0,3.020902798E0
3.054486983E1,-1.834908897E-1,-3.633217147E-1,-3.553897328E0,3.577129826E0
3.055481983E1,-1.946479619E-2,-3.003188431E-1,-3.993520821E0,4.004844421E0
3.056477083E1,1.542109573E-1,-5.043197188E-1,-3.888720590E0,3.924317422E0
3.057472083E1,3.174745739E-1,-8.085506415E-1,-3.246341386E0,3.360547074E0
3.058467083E1,5.170072997E-1,-7.941878334E-1,-2.650023038E0,2.814365464E0
3.059462083E1,7.733971810E-1,-8.572947854E-1,-2.050918491E0,2.353585394E0
3.060457083E1,7.668284190E-1,-7.900985831E-1,-2.052572669E0,2.329235101E0
3.061452083E1,8.943567771E-1,-7.546951541E-1,-2.780801278E0,3.017000923E0
3.062447183E1,1.022775666E0,-9.645134246E-1,-3.978483537E0,4.219560103E0
3.063442183E1,1.106745191E0,-1.056641570E0,-4.923525149E0,5.155819645E0
3.064437183E1,1.202426689E0,-1.660242040E0,-5.087341912E0,5.484822814E0
3.065432183E1,4.990095699E-1,-2.070904859E0,-5.070119523E0,5.499433558E0
3.066427183E1,2.374729693E-1,-2.525600721E0,-4.607789537E0,5.259921751E0
3.067422283E1,7.106705904E-2,-2.909958671E0,-2.950250957E0,4.144501261E0
3.068417283E1,-9.965409636E-3,-2.856665393E0,-1.765503324E0,3.358219538E0
3.069412283E1,1.653516573E-1,-3.434132903E0,-1.868820116E0,3.913195445E0
3.070407283E1,3.516234827E-1,-4.004216548E0,-2.115878426E0,4.542502697E0
3.071402283E1,4.060797715E-1,-4.085799240E0,-2.728145932E0,4.929648713E0
3.072397383E1,8.661831379E-2,-4.650918599E0,-3.296816890E0,5.701539104E0
3.073392383E1,-6.542718565E-1,-5.370910236E0,-3.152433641E0,6.261995392E0
3.074387383E1,-1.947050892E0,-4.947192339E0,-1.677678437E0,5.574973018E0
3.075382383E1,-3.034923609E0,-4.097797726E0,-1.162192583E-1,5.100609222E0
3.076377383E1,-3.273016384E0,-4.339148569E0,4.443462896E-1,5.453282514E0
3.077372383E1,-3.052126118E0,-4.392788002E0,1.148641588E0,5.470963148E0
3.078367483E1,-2.503860188E0,-4.019686527E0,1.604344997E0,5.000111847E0
3.079362483E1,-1.739582325E0,-4.122288204E0,1.664154705E0,4.773763461E0
3.080357483E1,-1.658035301E0,-3.782708817E0,1.835703533E0,4.519709561E0
3.081352483E1,-1.661741266E0,-3.360973125E0,2.452669569E0,4.480302713E0
3.082347483E1,-1.476192157E0,-3.266759278E0,3.257039452E0,4.843466264E0
3.083342583E1,-1.498568866E0,-1.924774754E0,4.327544185E0,4.967706229E0
3.084337600E1,-1.469285426E0,-4.288195932E-1,5.763246127E0,5.963027069E0
3.085332600E1,-2.463198066E-2,-1.994077708E0,6.113404298E0,6.430448254E0
3.086327600E1,1.395877726E0,-2.460749837E0,6.046128573E0,6.675285395E0
3.087322600E1,1.927196086E0,-8.916512704E-1,5.338440063E0,5.745264924E0
3.088317600E1,1.808895219E0,-1.183301032E-1,4.535050759E0,4.883931747E0
3.089312700E1,1.480616160E0,-7.618173552E-1,3.248271552E0,3.650186019E0
3.090307700E1,7.163301104E-1,-8.490630752E-1,2.454361753E0,2.694054296E0
3.091302700E1,-1.766952556E-1,-1.071148512E0,2.255662548E0,2.503316576E0
3.092297700E1,-8.586191797E-1,-1.056536905E0,2.391457407E0,2.751829511E0
3.093292700E1,-1.143837004E0,-1.163440964E0,2.476578542E0,2.965703836E0
3.094287800E1,-9.355147433E-1,-1.256432742E0,2.381772664E0,2.850728345E0
3.095282800E1,-1.046517116E-1,-1.252637315E0,2.076867557E0,2.427638992E0
3.096277800E1,9.506631249E-1,-1.136642005E0,1.800488677E0,2.331839381E0
3.097272800E1,1.762378280E0,-9.205137116E-1,1.840009715E0,2.709051208E0
3.098267800E1,1.884342427E0,-5.751046497E-1,2.331195126E0,3.052206162E0
3.099262800E1,1.598994210E0,-3.874283230E-1,3.514939669E0,3.880938555E0
3.100257900E1,1.101042402E0,-4.555062854E-1,4.527960133E0,4.682115260E0
3.101252900E1,4.816234589E-1,-5.104274279E-1,4.869772280E0,4.920079204E0
3.102247900E1,-6.436731935E-2,-4.758937722E-1,4.894588448E0,4.918090494E0
3.103242900E1,-4.523493737E-1,-3.716256380E-1,4.227957332E0,4.268295769E0
3.104237900E1,-7.116926837E-1,-4.935237122E-1,3.477515442E0,3.583739078E0
3.105233000E1,-3.077208334E-1,-6.295919287E-1,3.251129086E0,3.325795911E0
3.106228000E1,1.345420933E-1,-6.313496017E-1,2.898284120E0,2.969302062E0
3.107223000E1,3.976305449E-1,-7.893325979E-1,2.828938481E0,2.963789623E0
3.108218000E1,9.829824400E-1,-1.057528592E0,2.953837931E0,3.287822946E0
3.109213000E1,1.333687325E0,-1.237884790E0,2.961666183E0,3.475995860E0
3.110208100E1,1.065465603E0,-1.820539364E0,2.859049303E0,3.552990775E0
3.111203100E1,6.233313149E-1,-1.999822013E0,2.370053821E0,3.163065779E0
3.112198100E1,-8.319652319E-2,-1.661745359E0,2.144199708E0,2.714021313E0
3.113193100E1,-7.624851072E-1,-1.566093682E0,2.577933301E0,3.111233367E0
3.114188100E1,-1.386568959E0,-1.629504397E0,2.688191323E0,3.435728546E0
3.115183100E1,-1.972771624E0,-1.876782562E0,2.362273954E0,3.604785555E0
3.116178200E1,-1.869156623E0,-2.891394346E0,2.158545266E0,4.063646812E0
3.117173200E1,-1.630743422E0,-3.611615778E0,2.233947451E0,4.549023395E0
