"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.456947667E0,-3.334828470E0,-8.331966555E0,-9.159941062E0,1.282369946E1
6.466907667E0,-2.869597680E0,-8.320744579E0,-1.049442595E1,1.369680098E1
6.476868667E0,-2.493384317E0,-8.552687252E0,-1.190413351E1,1.486855135E1
6.486828667E0,-2.212610376E0,-8.719020656E0,-1.310459495E1,1.589488517E1
6.496788667E0,-2.083016197E0,-8.704060555E0,-1.416737785E1,1.675751240E1
6.506748667E0,-1.871185023E0,-8.360851216E0,-1.481670764E1,1.711548982E1
6.516708667E0,-1.623038546E0,-8.375626545E0,-1.495283199E1,1.721547439E1
6.526668667E0,-2.011745070E0,-8.931708448E0,-1.445426447E1,1.710988882E1
6.536628667E0,-1.954875051E0,-8.955562749E0,-1.353828293E1,1.634957936E1
6.546588667E0,-1.599230438E0,-8.525935071E0,-1.252613692E1,1.523657484E1
6.556549667E0,-1.105876880E0,-8.008112669E0,-1.231876659E1,1.473447802E1
6.566509667E0,-1.068837107E0,-7.687968256E0,-1.285512700E1,1.501670932E1
6.576469667E0,-1.255221199E0,-7.991998912E0,-1.384185400E1,1.603260893E1
6.586429667E0,-1.156529555E0,-9.004137908E0,-1.411910441E1,1.678574304E1
6.596389667E0,-8.424773562E-1,-1.053027990E1,-1.327443084E1,1.696487775E1
6.606349667E0,3.901963949E-1,-1.191096423E1,-1.207375188E1,1.696463399E1
6.616309667E0,4.131036808E0,-1.143109376E1,-9.973126792E0,1.572255156E1
6.626269667E0,6.561056603E0,-1.040145873E1,-8.120195607E0,1.473687158E1
6.636229667E0,7.562028002E0,-9.149887944E0,-7.241842074E0,1.390499887E1
6.646190667E0,8.349643857E0,-7.948744134E0,-7.888129558E0,1.396859598E1
6.656150667E0,9.103146472E0,-7.320934437E0,-8.037611287E0,1.417979379E1
6.666110667E0,1.085136455E1,-6.021455662E0,-8.804696399E0,1.521619925E1
6.676070667E0,1.359047284E1,-5.531687032E0,-1.016693275E1,1.785124744E1
6.686030667E0,1.665092422E1,-6.914890918E0,-9.049444474E0,2.017328529E1
6.695990667E0,2.250940629E1,-7.910340207E0,-3.835110394E0,2.416515933E1
6.705950667E0,2.870901024E1,-6.014411522E0,1.407003808E0,2.936596797E1
6.715910667E0,3.143435770E1,-3.579221034E0,3.778668391E0,3.186232888E1
6.725871667E0,3.040449930E1,-1.631568464E0,3.101020535E0,3.060574981E1
6.735831667E0,2.768504116E1,-4.372211650E-1,4.836009872E-1,2.769271630E1
6.745791667E0,2.435606926E1,5.027956420E-1,-2.030103573E0,2.444569970E1
6.755751667E0,2.145030012E1,7.479208624E-1,-3.248900127E0,2.170783529E1
6.765711667E0,1.861788664E1,-9.754459637E-1,-1.542770893E0,1.870714676E1
6.775671667E0,1.411621237E1,-3.989021974E0,3.814707704E0,1.515690413E1
6.785631667E0,9.758073217E0,-5.903109187E0,1.007885030E1,1.522004975E1
6.795591667E0,7.641698654E0,-5.522789324E0,1.589062364E1,1.847724763E1
6.805552667E0,7.822607998E0,-4.705140415E0,1.925738609E1,2.131146314E1
6.815512667E0,8.459437026E0,-4.467713639E0,1.898449420E1,2.125872903E1
6.825472667E0,8.148843455E0,-5.167438241E0,1.598690506E1,1.867316794E1
6.835432667E0,5.472202138E0,-6.399582235E0,1.197386974E1,1.463807383E1
6.845392667E0,2.201954703E0,-7.273805294E0,8.175905539E0,1.116253911E1
6.855352667E0,9.620672420E-2,-7.647810749E0,5.165716821E0,9.229458015E0
6.865312667E0,-1.686757117E0,-7.773514191E0,3.333108804E0,8.624516609E0
6.875272667E0,-3.134433280E0,-7.776748871E0,2.136223228E0,8.652510888E0
6.885233667E0,-3.777280262E0,-7.833374476E0,1.169459210E0,8.774806933E0
6.895193667E0,-4.200746729E0,-8.016496407E0,3.419404936E-1,9.056898532E0
6.905153667E0,-4.933250238E0,-8.156879284E0,-6.048318940E-1,9.551830148E0
6.915113667E0,-5.657045488E0,-7.869655280E0,-2.148296267E0,9.927175567E0
6.925073667E0,-6.136072783E0,-7.670423101E0,-3.889809927E0,1.056491368E1
6.935033667E0,-6.467892916E0,-7.540589186E0,-5.214393722E0,1.121980508E1
6.944993667E0,-6.428368077E0,-7.337626483E0,-6.107700339E0,1.150950398E1
6.954953667E0,-6.164091471E0,-7.192152436E0,-6.633302461E0,1.156389994E1
6.964914667E0,-5.721600503E0,-7.339823282E0,-6.527638596E0,1.136748802E1
6.974874667E0,-5.289180779E0,-7.496039250E0,-6.256301478E0,1.110438409E1
6.984834667E0,-4.744319391E0,-7.587406088E0,-6.193842105E0,1.088305920E1
6.994794667E0,-4.166615069E0,-7.813498036E0,-6.317424762E0,1.087755893E1
7.004754667E0,-3.610777287E0,-7.842044143E0,-6.778676521E0,1.097660350E1
7.014714667E0,-3.278166611E0,-8.054700360E0,-7.572361786E0,1.153105534E1
7.024674667E0,-3.072466827E0,-8.355374714E0,-8.582999802E0,1.236609173E1
7.034633917E0,-2.880651841E0,-8.481890334E0,-9.478979182E0,1.304191953E1
7.044594917E0,-2.855856138E0,-8.489226251E0,-1.045311186E1,1.376555208E1
7.054554917E0,-2.939550260E0,-8.435092143E0,-1.138025105E1,1.446726820E1
7.064514917E0,-3.269156637E0,-8.432825178E0,-1.188690059E1,1.493647654E1
7.074474917E0,-3.966513702E0,-8.425969902E0,-1.207684739E1,1.525058828E1
7.084434917E0,-4.021803803E0,-8.284421675E0,-1.204449709E1,1.516167730E1
7.094394917E0,-3.304162163E0,-8.021201077E0,-1.159731022E1,1.448291265E1
7.104354917E0,-2.801800384E0,-7.978053303E0,-1.138490076E1,1.418151562E1
7.114314917E0,-2.492709548E0,-8.450040550E0,-1.137812267E1,1.439022104E1
7.124274917E0,-1.184449425E0,-8.883850742E0,-1.129421863E1,1.441822107E1
7.134235917E0,4.810977942E-1,-9.115438489E0,-1.116821464E1,1.442399709E1
7.144195917E0,2.210642204E0,-9.318251503E0,-1.154035951E1,1.499655453E1
7.154155917E0,4.500831683E0,-8.883989906E0,-1.148288372E1,1.519997964E1
7.164115917E0,5.214817645E0,-8.485660619E0,-1.231097225E1,1.583542854E1
7.174075917E0,5.534923466E0,-8.100798054E0,-1.267196180E1,1.602613250E1
7.184035917E0,5.321616454E0,-7.595692762E0,-1.325999523E1,1.618152106E1
7.193995917E0,5.302761523E0,-7.808823187E0,-1.430543529E1,1.713891706E1
7.203955917E0,5.537048344E0,-8.447411642E0,-1.326750890E1,1.667466522E1
7.213916917E0,7.085110967E0,-8.704275733E0,-1.219331341E1,1.657226916E1
7.223876917E0,1.020785742E1,-8.840898850E0,-1.071773111E1,1.724040619E1
7.233836917E0,1.300450816E1,-9.578663099E0,-7.626312291E0,1.786137336E1
7.243796917E0,1.451811372E1,-1.162059267E1,-3.722104180E0,1.896491127E1
7.253756917E0,1.692454117E1,-1.156304437E1,1.404467286E0,2.054547681E1
7.263716917E0,2.061581825E1,-8.005542818E0,3.250075418E0,2.235315790E1
7.273676917E0,2.332630442E1,-4.428736684E0,7.026213133E-1,2.375339688E1
7.283636917E0,2.462672050E1,-2.334856360E0,-2.641725839E0,2.487781406E1
7.293597917E0,2.440376617E1,-1.339775154E0,-5.729290177E0,2.510305891E1
7.303557917E0,2.398108966E1,-1.326462213E0,-6.510209216E0,2.488443263E1
7.313517917E0,2.285820908E1,-2.748521724E0,-3.710397470E0,2.331993017E1
7.323477917E0,1.951654755E1,-3.906022502E0,3.072901860E0,2.013939835E1
7.333437917E0,1.741086228E1,-3.155547575E0,9.065397432E0,1.988157531E1
7.343397917E0,1.616700632E1,-1.675457080E0,1.281513438E1,2.069799312E1
7.353357917E0,1.466720135E1,-7.365842807E-1,1.510699032E1,2.106870923E1
7.363317917E0,1.326518756E1,-3.861337495E-1,1.513341155E1,2.012795184E1
7.373278917E0,1.391011673E1,-5.790047425E-1,1.353028862E1,1.941379160E1
7.383238917E0,1.467693696E1,-1.241448083E0,1.237981035E1,1.924092971E1
7.393198917E0,1.343923695E1,-2.930233306E0,1.114110695E1,1.770094972E1
7.403158917E0,9.731751391E0,-5.070283830E0,8.677360414E0,1.398968717E1
7.413118917E0,5.198872873E0,-6.725979660E0,5.334155808E0,1.003595036E1
7.423078917E0,2.658761702E0,-7.330901016E0,3.656049062E0,8.612654541E0
7.433038917E0,1.011943407E0,-7.285316707E0,3.658221888E0,8.214770622E0
7.442998917E0,-4.973030600E-1,-7.495736949E0,2.903962643E0,8.053966835E0
7.452959917E0,-1.610895341E0,-7.362028669E0,1.550367011E0,7.694029359E0
7.462919917E0,-2.757505679E0,-7.387084572E0,5.128195238E-1,7.901635268E0
7.472879917E0,-4.049136028E0,-7.438462887E0,-1.170604095E0,8.549651843E0
7.482839917E0,-5.255057598E0,-7.579552692E0,-3.456996101E0,9.849673670E0
7.492799917E0,-5.997977922E0,-7.455687615E0,-5.200550439E0,1.089076406E1
7.502759917E0,-6.416693527E0,-7.720977543E0,-6.205354688E0,1.180228270E1
7.512719917E0,-6.586797801E0,-8.103778964E0,-6.460145355E0,1.227968309E1
7.522679917E0,-5.800572998E0,-7.750621757E0,-6.447784926E0,1.163153967E1
7.532640917E0,-4.545322270E0,-7.575273115E0,-6.081434646E0,1.072513705E1
7.542600917E0,-3.734621315E0,-7.701460707E0,-6.040059164E0,1.047579153E1
7.552560917E0,-3.274507424E0,-7.865005574E0,-6.768705264E0,1.088099639E1
7.562520917E0,-3.000001699E0,-8.302033489E0,-7.734421461E0,1.173648353E1
7.572480917E0,-2.787310399E0,-8.660949034E0,-8.737160473E0,1.261424237E1
7.582440917E0,-2.450789105E0,-8.720787685E0,-9.920975475E0,1.343444303E1
7.592400917E0,-1.930105076E0,-8.461424494E0,-1.110877185E1,1.409701465E1
7.602360917E0,-1.464890658E0,-7.993436158E0,-1.235459248E1,1.478772740E1
7.612321917E0,-1.534839730E0,-7.682651383E0,-1.337607766E1,1.550155860E1
7.622281917E0,-1.620102074E0,-7.338731607E0,-1.403687384E1,1.592217132E1
7.632241917E0,-1.867232890E0,-7.335476462E0,-1.428643651E1,1.616780882E1
7.642201917E0,-2.417969853E0,-7.731851610E0,-1.416188497E1,1.631524114E1
7.652161917E0,-2.844031314E0,-8.316281984E0,-1.365525180E1,1.623930300E1
7.662121917E0,-2.787387582E0,-9.117006712E0,-1.302649018E1,1.614245295E1
7.672081917E0,-1.678007051E0,-9.482179947E0,-1.225338653E1,1.558438082E1
7.682041917E0,1.755310750E-1,-9.284549321E0,-1.185485084E1,1.505892279E1
7.692001917E0,1.194148201E0,-9.202764900E0,-1.228589237E1,1.539675365E1
7.701962917E0,1.468694272E0,-8.957646697E0,-1.303262976E1,1.588225222E1
7.711922917E0,1.168669544E0,-9.039291369E0,-1.405547384E1,1.675204231E1
7.721882917E0,7.782702506E-1,-9.588909760E0,-1.417509617E1,1.713144029E1
7.731842917E0,1.687220508E0,-9.905020763E0,-1.389478299E1,1.714704475E1
7.741802917E0,3.087404124E0,-9.975620044E0,-1.267313592E1,1.642112766E1
7.751762917E0,4.647234854E0,-1.019687752E1,-1.209570467E1,1.648875903E1
7.761722917E0,8.387135620E0,-1.049270921E1,-1.032989699E1,1.694543485E1
7.771682917E0,1.311357159E1,-9.230679508E0,-7.042308179E0,1.751471691E1
7.781643917E0,1.654080244E1,-7.552221052E0,-6.019452406E0,1.915379846E1
7.791603917E0,1.847933336E1,-6.216539826E0,-5.017721454E0,2.013227899E1
7.801563917E0,1.851342379E1,-5.902018096E0,-5.059180552E0,2.007924267E1
7.811523917E0,1.724697886E1,-7.279806876E0,-4.750220109E0,1.931368580E1
7.821483917E0,1.662729212E1,-7.167015256E0,-3.086045816E0,1.836727061E1
7.831443917E0,1.750558484E1,-5.627338125E0,-3.010128492E0,1.863258727E1
7.841403917E0,1.845279752E1,-4.191676820E0,-5.137306370E0,1.960785067E1
7.851363917E0,1.864367637E1,-3.359803974E0,-7.505407659E0,2.037660657E1
7.861324917E0,1.875326605E1,-3.275595298E0,-8.153300203E0,2.070967929E1
7.871284917E0,1.883082469E1,-3.730659826E0,-7.798213999E0,2.072027806E1
7.881244917E0,1.814935510E1,-5.346092314E0,-5.981905096E0,1.984346195E1
7.891204917E0,1.527637363E1,-6.782307642E0,-1.670786909E0,1.679758367E1
7.901164917E0,1.282052903E1,-6.227267128E0,2.466125182E0,1.446466708E1
7.911124917E0,1.134623546E1,-4.680539424E0,4.597297878E0,1.310647383E1
7.921084917E0,9.050431484E0,-3.611083097E0,5.380675086E0,1.113112283E1
7.931044917E0,6.493465714E0,-3.236263710E0,5.406129770E0,9.047913509E0
7.941005917E0,4.954480893E0,-2.811631892E0,4.862281997E0,7.489588843E0
7.950965917E0,4.687588828E0,-2.279903058E0,4.592110228E0,6.946864279E0
7.960925917E0,4.691733042E0,-1.896373658E0,4.531333099E0,6.792758765E0
7.970885917E0,4.531300062E0,-1.934301623E0,4.587680085E0,6.732088204E0
7.980845917E0,4.201056631E0,-2.291201633E0,4.414888138E0,6.510738746E0
7.990805917E0,3.083971809E0,-2.666689941E0,4.095284301E0,5.778708408E0
8.000765917E0,1.719140605E0,-3.230364454E0,4.065792407E0,5.470042671E0
8.010725917E0,3.257990355E-1,-3.662140399E0,4.509701325E0,5.818489783E0
8.020686917E0,-7.164868889E-1,-3.667315770E0,5.179392289E0,6.386600261E0
8.030647500E0,-1.455824843E0,-3.377119626E0,5.820410846E0,6.884878021E0
8.040607500E0,-2.285383068E0,-3.232816776E0,6.019908489E0,7.205093913E0
8.050567500E0,-2.716477228E0,-3.101197121E0,5.696943380E0,7.032199939E0
8.060527500E0,-2.729096689E0,-2.917208633E0,5.163190824E0,6.528140197E0
8.070487500E0,-2.388116162E0,-2.854123608E0,4.549001631E0,5.877289870E0
8.080447500E0,-1.623686710E0,-2.726884688E0,3.822869833E0,4.968560394E0
8.090408500E0,-4.289430060E-1,-2.452215825E0,3.068494813E0,3.951330786E0
8.100368500E0,5.178896445E-1,-2.075184436E0,2.262134539E0,3.113174072E0
8.110328500E0,1.213182131E0,-1.787127205E0,1.300932977E0,2.521519609E0
8.120288500E0,1.267279620E0,-1.470658352E0,3.020367551E-1,1.964703495E0
8.130248500E0,8.570538070E-1,-1.226783266E0,-5.174727380E-1,1.583450803E0
8.140208500E0,1.856591469E-3,-1.081149005E0,-1.013866264E0,1.482164437E0
8.150168500E0,-1.048558160E0,-1.329494871E0,-1.305886738E0,2.138310314E0
8.160128500E0,-2.040265888E0,-1.608495936E0,-1.508300387E0,3.004149485E0
8.170089500E0,-2.646624344E0,-1.764528885E0,-1.530659555E0,3.530028510E0
8.180049500E0,-2.444097405E0,-1.840153264E0,-1.298936153E0,3.323704453E0
8.190009500E0,-1.916274803E0,-1.521209285E0,-1.070967833E0,2.670797429E0
8.199969500E0,-1.655883526E0,-1.338705406E0,-1.232065056E0,2.460094859E0
8.209929500E0,-1.442764794E0,-1.169157786E0,-1.534108828E0,2.408732047E0
8.219889500E0,-1.277843931E0,-9.634819758E-1,-1.884365816E0,2.472249412E0
8.229849500E0,-1.059158211E0,-7.847325933E-1,-2.189933120E0,2.556057204E0
8.239809500E0,-1.150405327E0,-7.219697499E-1,-2.406751969E0,2.763535377E0
8.249770500E0,-1.593747211E0,-6.659206796E-1,-2.774668134E0,3.268373262E0
8.259730500E0,-1.746535103E0,-7.454662013E-1,-3.308187386E0,3.814473555E0
8.269690500E0,-1.472171026E0,-8.088845176E-1,-3.502900252E0,3.884828422E0
8.279650500E0,-9.720875423E-1,-7.498896199E-1,-3.172998006E0,3.402235291E0
8.289610500E0,-4.749767096E-1,-6.177144796E-1,-2.721955485E0,2.831292234E0
8.299570500E0,-4.030952065E-1,-3.736095983E-1,-2.246522473E0,2.312776059E0
8.309530500E0,-4.528105728E-1,-1.512815022E-1,-1.972299169E0,2.029257874E0
8.319490500E0,-3.391807540E-1,-2.378471911E-2,-1.875474540E0,1.906046706E0
8.329451500E0,-1.593584074E-1,-1.586326218E-1,-1.946096041E0,1.959042933E0
8.339411500E0,-1.306089637E-1,-3.179534608E-1,-2.057993622E0,2.086502062E0
8.349371500E0,4.990466997E-2,-1.629788572E-1,-1.958392151E0,1.965795615E0
8.359331500E0,3.798693350E-1,2.193536174E-1,-1.775469465E0,1.828854434E0
8.369291500E0,5.936971875E-1,3.852689463E-1,-1.639038867E0,1.785317036E0
8.379251500E0,7.153756987E-1,3.703193700E-1,-1.551031401E0,1.747740608E0
8.389211500E0,6.580074964E-1,3.657942098E-1,-1.460857541E0,1.643436651E0
8.399171500E0,6.262101915E-1,2.187115932E-1,-1.418550451E0,1.565969140E0
8.409132500E0,4.954885228E-1,2.465092564E-1,-1.546624354E0,1.642657171E0
8.419092500E0,3.085131311E-1,2.488072121E-1,-1.822845506E0,1.865435906E0
8.429052500E0,1.673176374E-1,1.431872016E-1,-1.876796157E0,1.889672348E0
8.439012500E0,2.733951925E-1,2.961597186E-1,-1.699005572E0,1.746160200E0
8.448972500E0,6.951576349E-1,3.945180720E-1,-1.395735785E0,1.608405119E0
8.458932500E0,1.032656876E0,4.297761977E-1,-1.147235990E0,1.602260347E0
8.468892500E0,1.274876907E0,4.808083570E-1,-1.126758310E0,1.768070161E0
8.478852500E0,1.202588072E0,4.434773934E-1,-1.161707118E0,1.729871006E0
8.488813500E0,8.340813392E-1,3.220406646E-1,-1.303118228E0,1.580354070E0
8.498773500E0,6.894501677E-1,2.611138469E-1,-1.491207222E0,1.663496604E0
8.508733500E0,2.052588749E0,5.465988886E-1,-1.494198219E0,2.597021223E0
8.518693500E0,8.638836619E0,2.585091462E0,-2.332181259E0,9.314035936E0
8.528653500E0,5.851384717E0,3.649646654E0,-4.063896739E-1,6.908239745E0
8.538613500E0,1.264273566E0,1.174946530E0,3.823470926E-1,1.767788533E0
8.548573500E0,1.005761146E0,1.772308606E-1,-7.243004501E-1,1.252029314E0
8.558534500E0,6.164286768E-1,4.315233457E-1,-7.371827433E-1,1.053392191E0
8.568494500E0,6.097882864E-1,3.640172410E-1,-4.217348143E-1,8.259603862E-1
8.578454500E0,4.821429840E-1,4.284003478E-1,-4.665703869E-1,7.960380901E-1
8.588414500E0,2.056579766E-1,4.668329269E-1,-8.053096761E-1,9.532847735E-1
8.598374500E0,7.033820361E-2,3.371831989E-1,-9.348145393E-1,9.962520742E-1
8.608334500E0,-3.105543941E-2,4.896031541E-1,-3.315787889E-1,5.921318958E-1
8.618294500E0,-3.439379025E-1,9.052062857E-1,6.324284130E-1,1.156571398E0
8.628255500E0,-3.014827314E-1,6.143839055E-1,1.125671313E0,1.317381997E0
8.638215500E0,1.543080211E-1,-3.110566700E-1,1.448595345E0,1.489629381E0
8.648175500E0,8.587481108E-1,-4.727824688E-2,7.991085577E-1,1.173992350E0
8.658135500E0,1.284123986E0,5.343010247E-1,2.789121866E-1,1.418535867E0
8.668095500E0,1.372316078E0,5.713945913E-1,-2.375329033E-2,1.486710266E0
8.678055500E0,9.613761011E-1,3.965277600E-1,-4.764591980E-1,1.143893194E0
8.688015500E0,4.746079695E-1,1.297877222E-1,-5.164278406E-1,7.132988799E-1
8.697975500E0,1.787672165E-1,-2.300294638E-3,-4.759405500E-1,5.084116601E-1
8.707936500E0,-2.349528193E-2,-1.223512334E-1,-5.734395088E-1,5.868174528E-1
8.717896500E0,-1.720496428E-1,-2.029375595E-1,-8.004483010E-1,8.435059070E-1
8.727856500E0,-1.113342020E-1,-2.846939135E-1,-8.540155207E-1,9.070768647E-1
8.737816500E0,-9.124463081E-2,-2.626499104E-1,-5.660052127E-1,6.306127646E-1
8.747776500E0,-6.566803247E-2,-2.168849230E-1,-1.576758711E-1,2.760670944E-1
8.757736500E0,-7.545130134E-2,-2.256826437E-1,1.322634333E-1,2.722483615E-1
8.767696500E0,-7.847226530E-2,-1.341801506E-1,3.207180244E-1,3.564018244E-1
8.777657500E0,-6.277336836E-2,-4.586029708E-2,3.739111684E-1,3.819073507E-1
8.787617500E0,-1.582958221E-2,-9.069031477E-3,2.517113779E-1,2.523716323E-1
8.797577500E0,4.240137666E-2,1.060509503E-2,-5.552632928E-2,7.066482878E-2
8.807537500E0,-4.622077793E-2,1.178798676E-3,-3.662153555E-1,3.691225224E-1
8.817497500E0,-1.659077275E-1,2.684105873E-2,-6.426709807E-1,6.642829261E-1
8.827457500E0,-3.077360362E-1,-6.797037363E-2,-6.650703482E-1,7.359619608E-1
8.837417500E0,-3.220728242E-1,-6.031286001E-2,-4.295803159E-1,5.402849184E-1
8.847378500E0,-7.855354160E-2,1.450594801E-1,-1.364484318E-1,2.140819614E-1
8.857338500E0,6.782974809E-2,2.033684993E-1,-4.682567239E-2,2.194362432E-1
8.867298500E0,2.203619698E-1,2.924040520E-1,-9.403492212E-2,3.780239330E-1
8.877258500E0,2.850061548E-1,3.949028188E-1,-1.812081367E-1,5.196278797E-1
8.887218500E0,2.293248743E-1,3.875897062E-1,-2.602877815E-1,5.201590214E-1
8.897178500E0,2.931823164E-1,4.499625403E-1,-8.525795907E-1,1.007627965E0
8.907138500E0,3.382465151E-1,4.951936769E-1,-7.564667143E-1,9.653338140E-1
8.917099500E0,6.529761136E-2,2.105787009E-1,-2.885187234E-1,3.631118575E-1
8.927059500E0,-2.010284436E-1,4.151172280E-2,-3.316914940E-1,3.900703852E-1
8.937019500E0,-1.897184667E-1,8.138914883E-2,-2.093123402E-1,2.939880030E-1
8.946979500E0,-2.098071608E-1,2.518337309E-2,-6.822297335E-2,2.220531943E-1
8.956939500E0,-2.607837716E-1,-1.802696586E-2,4.862179086E-2,2.658894988E-1
8.966899500E0,-1.025195244E-1,3.753503144E-2,3.219972490E-1,3.400019997E-1
8.976860500E0,2.701150507E-2,1.346327251E-1,5.509983337E-1,5.678509979E-1
8.986820500E0,-1.387424406E-1,3.516807854E-2,4.039266805E-1,4.285359050E-1
8.996780500E0,1.513873369E-2,1.597447622E-1,-3.867626175E-2,1.650558194E-1
