"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.471823792E0,7.557347891E-1,-1.165577068E1,2.876303267E0,1.202918309E1
6.481784792E0,-1.443520547E0,-1.294264579E1,2.237599622E0,1.321373087E1
6.491744792E0,-4.533282853E0,-1.393844181E1,1.533935750E0,1.473715619E1
6.501705792E0,-8.491334757E0,-1.436108090E1,1.420554146E0,1.674399548E1
6.511665792E0,-1.364992850E1,-1.449929154E1,1.680459373E0,1.998434254E1
6.521626792E0,-2.097429467E1,-1.455797653E1,1.754258836E0,2.559166156E1
6.531586792E0,-2.788786704E1,-1.406848038E1,5.720652670E-1,3.124071905E1
6.541546792E0,-3.106167722E1,-1.279610988E1,-2.505209141E0,3.368745008E1
6.551507792E0,-3.116354040E1,-1.207049615E1,-6.059485953E0,3.396440044E1
6.561467792E0,-2.885382239E1,-1.155361398E1,-8.656165427E0,3.226388480E1
6.571428792E0,-2.473236566E1,-1.071780830E1,-9.396555076E0,2.854569272E1
6.581388792E0,-2.040703990E1,-9.614047524E0,-8.155441453E0,2.398725522E1
6.591349792E0,-1.679500664E1,-8.582306322E0,-5.476568254E0,1.963978181E1
6.601310583E0,-1.360117325E1,-7.700780091E0,-2.617318391E0,1.584753240E1
6.611271583E0,-1.123579208E1,-7.274881766E0,-1.883195204E-1,1.338664979E1
6.621231583E0,-9.529227229E0,-7.051186007E0,1.767655976E0,1.198540793E1
6.631191583E0,-8.346847134E0,-6.977565469E0,3.291357930E0,1.136614772E1
6.641152583E0,-7.517153546E0,-6.976070920E0,4.213020034E0,1.108705104E1
6.651112583E0,-6.699764253E0,-6.957119510E0,4.668082516E0,1.072750424E1
6.661073583E0,-5.810217980E0,-7.008416548E0,4.486970859E0,1.014935678E1
6.671033583E0,-4.808897502E0,-7.190683615E0,3.981337855E0,9.522734752E0
6.680994583E0,-4.018964688E0,-7.492851348E0,3.526883191E0,9.205096606E0
6.690954583E0,-3.291045981E0,-7.854892815E0,3.285758928E0,9.128337007E0
6.700915583E0,-2.398685443E0,-8.559412719E0,2.946033652E0,9.364633054E0
6.710875583E0,-9.924765640E-1,-9.192947425E0,2.828078063E0,9.669194259E0
6.720835583E0,7.443803734E-1,-9.282177106E0,3.253901251E0,9.864116144E0
6.730796583E0,2.769217359E0,-9.206582547E0,3.787497101E0,1.033319221E1
6.740756583E0,5.190235950E0,-8.926065300E0,4.065756154E0,1.109700699E1
6.750717583E0,8.047216508E0,-8.423627508E0,4.380430204E0,1.244601795E1
6.760677583E0,1.085396422E1,-7.961602162E0,4.186160265E0,1.409679347E1
6.770638583E0,1.305553681E1,-7.849577696E0,3.513705322E0,1.563358681E1
6.780598583E0,1.400332369E1,-7.928073642E0,2.526262041E0,1.628893569E1
6.790558583E0,1.464058132E1,-8.058806275E0,1.578492703E0,1.678638195E1
6.800519583E0,1.492297961E1,-8.556385031E0,8.691397825E-1,1.722389182E1
6.810479583E0,1.486249485E1,-8.923993632E0,2.294038117E-1,1.733735970E1
6.820440583E0,1.601426301E1,-9.297662287E0,-6.185403988E-1,1.852797172E1
6.830400583E0,1.696946884E1,-9.911739213E0,-1.861636227E0,1.974008957E1
6.840361583E0,1.749519902E1,-9.885574093E0,-3.067664509E0,2.032774285E1
6.850321583E0,1.810195172E1,-9.565991013E0,-3.926712582E0,2.084725190E1
6.860281583E0,1.828792475E1,-9.149049454E0,-4.175515409E0,2.087075050E1
6.870242583E0,1.718698058E1,-8.588233060E0,-3.335398866E0,1.950063933E1
6.880202583E0,1.558171290E1,-8.126099541E0,-1.550145401E0,1.764160484E1
6.890163583E0,1.345514722E1,-7.818336022E0,9.845915937E-1,1.559284405E1
6.900123583E0,1.135450576E1,-7.587834104E0,3.474457056E0,1.409155347E1
6.910084583E0,1.003685092E1,-7.603501133E0,5.418252218E0,1.370799267E1
6.920044583E0,9.025481415E0,-7.758110871E0,6.478985084E0,1.355082458E1
6.930005583E0,8.286940656E0,-8.041329532E0,6.132415935E0,1.307451304E1
6.939965583E0,7.088847923E0,-8.119634274E0,4.844491843E0,1.181733163E1
6.949925583E0,5.870150771E0,-8.343877333E0,3.662918079E0,1.083955386E1
6.959886583E0,4.493061318E0,-8.695500816E0,2.803500462E0,1.018130391E1
6.969846583E0,2.868046998E0,-9.031301733E0,2.284825536E0,9.747334626E0
6.979807583E0,1.470634378E0,-9.196056390E0,2.692000784E0,9.694177986E0
6.989767583E0,5.424287275E-1,-9.274754065E0,4.587568696E0,1.036151912E1
6.999728583E0,-3.333162159E-1,-9.706962120E0,6.993423702E0,1.196846642E1
7.009688583E0,-2.457135673E0,-1.077928358E1,8.503009307E0,1.394745990E1
7.019648583E0,-5.931528994E0,-1.177898906E1,8.443636680E0,1.565958556E1
7.029609583E0,-1.044963511E1,-1.238540380E1,6.505149035E0,1.746167418E1
7.039569583E0,-1.607212940E1,-1.308793740E1,3.743152987E0,2.106225636E1
7.049530583E0,-2.227169827E1,-1.290963358E1,4.680181575E-1,2.574696533E1
7.059490583E0,-2.737420785E1,-1.181530495E1,-3.254688286E0,2.999236040E1
7.069451583E0,-2.998468559E1,-1.081082931E1,-7.088277819E0,3.265270406E1
7.079411583E0,-2.974986609E1,-1.030909611E1,-1.001955368E1,3.304123864E1
7.089372583E0,-2.733854919E1,-1.003767187E1,-1.085572306E1,3.108050598E1
7.099332583E0,-2.405773029E1,-9.559683037E0,-9.245954774E0,2.748908158E1
7.109292583E0,-2.067742685E1,-8.974974335E0,-6.150283272E0,2.336519056E1
7.119253583E0,-1.708867486E1,-8.185876211E0,-3.266844063E0,1.922767921E1
7.129213583E0,-1.402300892E1,-7.637616128E0,-9.465057546E-1,1.599605678E1
7.139174583E0,-1.163176319E1,-7.112521545E0,1.001536532E0,1.367073345E1
7.149134583E0,-9.740926841E0,-6.642715893E0,2.714156176E0,1.209867654E1
7.159095583E0,-8.311632863E0,-6.436332570E0,4.313608223E0,1.136295884E1
7.169055583E0,-7.330259576E0,-6.299163322E0,5.343009662E0,1.104354636E1
7.179016583E0,-6.583639135E0,-6.219562837E0,5.662014452E0,1.068108954E1
7.188976583E0,-6.132859154E0,-6.487575814E0,5.180697972E0,1.032183282E1
7.198936583E0,-5.765354633E0,-7.121923867E0,4.352477882E0,1.014421891E1
7.208897583E0,-5.115011521E0,-7.938867018E0,3.468430331E0,1.006076346E1
7.218857583E0,-3.692981538E0,-8.806493248E0,2.844442081E0,9.964099895E0
7.228818583E0,-2.075182682E0,-9.542040818E0,2.841942104E0,1.017022915E1
7.238778583E0,4.559495044E-1,-9.782794075E0,2.727514725E0,1.016613429E1
7.248739583E0,3.416293048E0,-1.013803698E1,2.376598171E0,1.095897217E1
7.258699583E0,5.640598440E0,-9.718232628E0,2.556009458E0,1.152360970E1
7.268659583E0,8.066711710E0,-8.656068363E0,2.886273354E0,1.217907760E1
7.278620583E0,1.023771681E1,-8.178535032E0,3.157024874E0,1.347835623E1
7.288580583E0,1.195934409E1,-7.792573775E0,2.996167095E0,1.458516830E1
7.298541583E0,1.324039536E1,-7.470939492E0,2.265423598E0,1.537059369E1
7.308501583E0,1.389514318E1,-7.481750409E0,1.399879853E0,1.584333478E1
7.318462583E0,1.398146563E1,-7.976613718E0,2.628770748E-1,1.609897052E1
7.328422583E0,1.340943135E1,-8.542592618E0,-5.049617431E-1,1.590734812E1
7.338382583E0,1.219926821E1,-9.022312224E0,-7.882441387E-1,1.519360364E1
7.348343583E0,1.067670120E1,-9.498161557E0,-1.126798217E0,1.433445833E1
7.358303583E0,9.421988125E0,-9.852471836E0,-1.934976976E0,1.376913931E1
7.368264583E0,8.860497547E0,-9.849644122E0,-3.257123359E0,1.364304800E1
7.378224583E0,9.428721778E0,-9.225304163E0,-4.751620224E0,1.402087465E1
7.388185583E0,1.091586168E1,-8.302549213E0,-5.541937201E0,1.479193792E1
7.398145583E0,1.287285342E1,-7.598307636E0,-5.165523863E0,1.581541245E1
7.408106583E0,1.426909601E1,-7.010256082E0,-3.400137776E0,1.625766675E1
7.418066583E0,1.489381253E1,-6.506435423E0,-4.831431502E-1,1.626015932E1
7.428026583E0,1.494397229E1,-6.340330060E0,2.587668622E0,1.643831262E1
7.437987583E0,1.413329326E1,-6.740136938E0,5.208270518E0,1.650168192E1
7.447947583E0,1.314843503E1,-7.276349418E0,6.973205785E0,1.656659903E1
7.457908583E0,1.167866253E1,-8.088090885E0,7.534327987E0,1.608025096E1
7.467868583E0,1.023770745E1,-8.604393595E0,6.505425024E0,1.487167771E1
7.477829583E0,8.956084905E0,-9.346871284E0,4.914790578E0,1.384668285E1
7.487789583E0,8.007569463E0,-1.010866876E1,3.294668038E0,1.331019122E1
7.497749583E0,7.106517039E0,-1.080986920E1,1.581927650E0,1.303297171E1
7.507710583E0,6.183460958E0,-1.166336856E1,-1.238408116E-1,1.320169277E1
7.517670583E0,4.789966265E0,-1.262570799E1,-9.641851035E-1,1.353816575E1
7.527631583E0,2.939281288E0,-1.336421015E1,8.670774695E-1,1.371106527E1
7.537591583E0,1.780137589E0,-1.387121638E1,5.082550703E0,1.487991449E1
7.547552583E0,1.011682036E0,-1.448882034E1,9.474401397E0,1.734109850E1
7.557512583E0,-1.541362299E0,-1.608464712E1,1.177463756E1,1.999334290E1
7.567473583E0,-5.162528919E0,-1.679854537E1,1.112351502E1,2.079844748E1
7.577433583E0,-7.793468399E0,-1.647963121E1,7.754410168E0,1.981028197E1
7.587393583E0,-1.203732957E1,-1.703754797E1,2.859301026E0,2.105590051E1
7.597354583E0,-1.864221924E1,-1.660698357E1,-1.757505210E0,2.502824537E1
7.607313958E0,-2.309086277E1,-1.448195571E1,-5.978432434E0,2.790441971E1
7.617274958E0,-2.363973857E1,-1.223795339E1,-9.862654177E0,2.838796735E1
7.627234958E0,-2.090831936E1,-1.030957090E1,-1.258937456E1,2.649410166E1
7.637195958E0,-1.768082121E1,-9.149622481E0,-1.278648771E1,2.366054307E1
7.647155958E0,-1.615169831E1,-8.513057747E0,-1.049219465E1,2.105791203E1
7.657115958E0,-1.537179668E1,-7.658336906E0,-7.461430750E0,1.872472180E1
7.667076958E0,-1.484672257E1,-7.192198629E0,-4.619924556E0,1.713174232E1
7.677036958E0,-1.455114231E1,-6.791272593E0,-2.144081886E0,1.620043867E1
7.686997958E0,-1.383942039E1,-6.233504938E0,-4.529931521E-1,1.518523438E1
7.696957958E0,-1.308747664E1,-5.885642384E0,3.124556163E-1,1.435341282E1
7.706918958E0,-1.274935087E1,-5.824480509E0,3.846827629E-1,1.402207194E1
7.716878958E0,-1.207946227E1,-5.878734484E0,-1.354180062E-1,1.343470379E1
7.726838958E0,-1.159366039E1,-6.523002924E0,-8.583104467E-1,1.333038729E1
7.736799958E0,-1.155154991E1,-7.559347054E0,-1.347427405E0,1.387074597E1
7.746759958E0,-1.137031663E1,-8.658409588E0,-1.667925866E0,1.438868075E1
7.756720958E0,-1.108734648E1,-9.855018883E0,-1.604086550E0,1.492058118E1
7.766680958E0,-1.009621068E1,-1.084041505E1,-1.300125623E0,1.487072276E1
7.776641958E0,-8.265203047E0,-1.156849397E1,-5.930962399E-1,1.423008775E1
7.786601958E0,-6.389533795E0,-1.235448138E1,2.884685835E-1,1.391195768E1
7.796562958E0,-4.669021287E0,-1.332166698E1,7.045545490E-1,1.413375280E1
7.806522958E0,-2.985998202E0,-1.399766943E1,6.934444007E-1,1.432940333E1
7.816482958E0,6.376505613E-2,-1.416070501E1,2.555437893E-2,1.416087163E1
7.826443958E0,3.472882401E0,-1.377754749E1,-9.464025512E-1,1.423999315E1
7.836403958E0,7.064843348E0,-1.243232770E1,-1.621848345E0,1.439114921E1
7.846364958E0,1.183487441E1,-1.006607179E1,-2.424708184E0,1.572479772E1
7.856324958E0,1.548910820E1,-7.226389638E0,-2.250835672E0,1.723947335E1
7.866285958E0,1.761166736E1,-4.236277919E0,-1.052088343E0,1.814452446E1
7.876245958E0,1.808134496E1,-2.601418350E0,6.941209236E-1,1.828070614E1
7.886205958E0,1.637159221E1,-2.605419892E0,2.417246844E0,1.675291994E1
7.896166958E0,1.299634194E1,-3.656445211E0,3.207880740E0,1.387677895E1
7.906126958E0,9.077359082E0,-5.305920188E0,2.197246817E0,1.074146780E1
7.916087958E0,5.959859338E0,-6.551191181E0,-8.102229452E-1,8.893508332E0
7.926047958E0,3.085485068E0,-7.337314242E0,-4.251302340E0,9.023855605E0
7.936008958E0,7.121727401E-1,-7.335831388E0,-7.122303936E0,1.024933293E1
7.945968958E0,-5.600667804E-1,-6.590155857E0,-8.749343147E0,1.096790019E1
7.955928958E0,-8.228517616E-1,-5.452647879E0,-8.705168602E0,1.030477629E1
7.965889958E0,-2.267637938E-1,-4.600672013E0,-7.206377542E0,8.552747048E0
7.975849958E0,1.344406441E0,-4.083188458E0,-4.741206626E0,6.399913822E0
7.985810958E0,3.622527267E0,-3.522665595E0,-2.263946006E0,5.536906015E0
7.995770958E0,5.622928739E0,-2.890622513E0,-2.282273519E-1,6.326540433E0
8.005731958E0,6.941208066E0,-2.404278013E0,1.571250926E0,7.511973885E0
8.015691958E0,7.473415788E0,-1.879613784E0,2.648430841E0,8.148562906E0
8.025652958E0,6.880656640E0,-1.388807273E0,2.868248143E0,7.582814045E0
8.035612958E0,5.587226225E0,-1.036494403E0,2.359921619E0,6.153100648E0
8.045572958E0,3.920107859E0,-8.608797133E-1,1.902740107E0,4.441709066E0
8.055533958E0,2.157002771E0,-6.968179518E-1,2.419672562E0,3.315574086E0
8.065493958E0,1.258407932E0,-4.571306419E-1,2.801645433E0,3.105120944E0
8.075454958E0,9.990342164E-1,-4.430593175E-1,2.382078474E0,2.620814526E0
8.085414958E0,7.259248066E-1,-7.072546470E-1,1.837497459E0,2.098469174E0
8.095375958E0,7.423344326E-1,-8.012679344E-1,8.429967351E-1,1.379758750E0
8.105335958E0,3.924317855E-1,-9.112493831E-1,-2.520600182E-1,1.023675924E0
8.115295958E0,-8.478988945E-2,-1.012977487E0,-1.264548093E0,1.622465591E0
8.125256958E0,-7.504901290E-2,-1.132855348E0,-2.406374386E0,2.660757651E0
8.135216958E0,-3.009328008E-1,-1.261910414E0,-2.754101138E0,3.044347470E0
8.145177958E0,-9.388336229E-1,-9.098665166E-1,-1.497114225E0,1.987615821E0
8.155137958E0,-1.133867501E0,-3.521123099E-1,4.550560498E-1,1.271500923E0
8.165098958E0,-9.838881737E-1,1.784043968E-2,2.264927754E0,2.469463899E0
8.175058958E0,-3.035383201E-1,2.332290602E-1,3.170343955E0,3.193370022E0
8.185018958E0,5.357797855E-1,4.464208817E-1,3.257531787E0,3.331345813E0
8.194979958E0,4.557162005E-1,5.609315836E-1,3.016323617E0,3.101697867E0
8.204939958E0,3.153216290E-1,5.936970413E-1,2.084013440E0,2.189752480E0
8.214900958E0,9.606975317E-3,3.003685445E-1,8.580748039E-1,9.091787094E-1
8.224860958E0,-4.916227823E-1,-1.271383488E-1,-4.189532939E-1,6.583152606E-1
8.234821958E0,-1.134125948E0,-4.833086264E-1,-1.572921622E0,1.998477251E0
8.244781958E0,-1.840369027E0,-7.077311951E-1,-2.049172513E0,2.843756246E0
8.254742958E0,-2.213009741E0,-6.480510038E-1,-1.569602011E0,2.789450249E0
8.264702958E0,-2.163259292E0,-4.833782083E-1,-7.216472760E-1,2.331119912E0
8.274662958E0,-1.996342335E0,-1.899988407E-1,4.852975568E-1,2.063248893E0
8.284623958E0,-1.480300410E0,-5.102806628E-2,1.096076654E0,1.842627797E0
8.294583958E0,-8.932212478E-1,-1.395765460E-1,1.362495680E0,1.635151457E0
8.304544958E0,-1.627958393E-1,-2.480441505E-1,2.209109064E0,2.228943974E0
8.314504958E0,-1.435222471E-1,1.327879286E-1,1.449517159E0,1.462645296E0
8.324465958E0,-7.020669973E-1,3.603346646E-2,7.401776871E-1,1.020813150E0
8.334425958E0,-1.114782774E0,-3.722103596E-1,2.702419353E-1,1.205948543E0
8.344385958E0,-1.318542452E0,-3.395302713E-1,-9.484274420E-1,1.659322035E0
8.354346958E0,-1.583028973E0,-5.962481815E-1,-1.755006987E0,2.437527876E0
8.364306958E0,-1.793216495E0,-6.202422309E-1,-1.458959827E0,2.393509891E0
8.374267958E0,-1.461540788E0,-2.261194307E-1,-9.419028264E-1,1.753400242E0
8.384227958E0,-1.215175958E0,6.275173366E-2,4.144974232E-2,1.217500912E0
8.394188958E0,-8.218407780E-1,3.762390912E-1,7.743447223E-1,1.190204969E0
8.404148958E0,-4.517213827E-1,4.814129591E-1,1.238578854E0,1.403527065E0
8.414109958E0,-2.934629828E-1,4.175917697E-1,1.488987619E0,1.574035431E0
8.424069958E0,-3.441238439E-1,2.966350973E-1,1.378809704E0,1.451733378E0
8.434029958E0,-4.106984872E-1,2.241512579E-1,9.701273364E-1,1.077062711E0
8.443990958E0,-5.979789573E-1,1.366324729E-1,5.746321946E-1,8.405054581E-1
8.453950958E0,-7.167464322E-1,1.208385587E-2,2.040374207E-1,7.453205597E-1
8.463911958E0,-5.914721757E-1,-4.569599032E-2,-1.516250262E-1,6.123051582E-1
8.473871958E0,-2.718581057E-1,-7.395733774E-2,-3.511963436E-1,4.502392577E-1
8.483832958E0,-1.047715795E-1,-2.592889309E-2,-2.398057160E-1,2.629756125E-1
8.493792958E0,4.268058121E-2,1.091183996E-1,1.860604486E-1,2.198793935E-1
8.503752958E0,2.814878851E-1,2.445089239E-1,5.811325443E-1,6.904600476E-1
8.513713958E0,4.041162765E-1,1.907654107E-1,6.845905468E-1,8.175363133E-1
8.523673958E0,2.413847566E-1,1.150164860E-1,6.810369015E-1,7.316465362E-1
8.533634958E0,-2.928110182E-2,2.443376005E-2,5.783559939E-1,5.796119799E-1
8.543594958E0,-3.122015548E-1,-1.218132895E-1,4.258126625E-1,5.418714902E-1
8.553555958E0,-3.239386708E-1,-1.442040324E-1,1.656703305E-1,3.913792583E-1
8.563515958E0,-1.007872868E-1,-1.636659050E-1,-5.145549774E-2,1.989780739E-1
8.573475958E0,6.087009966E-2,-1.547594261E-1,-2.540030479E-3,1.663192736E-1
8.583436958E0,3.066420221E-1,-8.634524882E-2,9.951200902E-2,3.337476167E-1
8.593396958E0,3.809665650E-1,-3.783967137E-2,3.261547655E-2,3.842279710E-1
8.603357917E0,8.631075025E-2,-2.558741570E-2,-7.527179182E-2,1.173460868E-1
8.613317917E0,-2.104734510E-1,-4.853188992E-3,4.079456180E-2,2.144453854E-1
8.623278917E0,-2.222292781E-1,2.584410846E-2,1.841738445E-1,2.897822889E-1
8.633238917E0,-3.723039150E-2,8.328890920E-2,2.800389451E-1,2.945249653E-1
8.643199917E0,4.268467426E-3,9.241758227E-2,2.600440988E-1,2.760111640E-1
8.653159917E0,-1.470060182E-1,2.999972463E-2,2.017640233E-1,2.514348304E-1
8.663119917E0,-1.590945518E-1,-8.759830713E-2,-9.754909873E-3,1.818782507E-1
8.673080917E0,-5.315060556E-2,-2.105541426E-1,-2.322455585E-1,3.179560241E-1
8.683040917E0,5.641335189E-2,-2.405059201E-1,-3.116887540E-1,3.977127647E-1
8.693001917E0,1.678361392E-1,-1.943444914E-1,-2.312722895E-1,3.455801250E-1
8.702961917E0,1.730378222E-1,-1.369300961E-1,-1.224091208E-1,2.523409044E-1
8.712922917E0,9.649309158E-2,-1.110655224E-1,-1.412529427E-1,2.039579879E-1
8.722882917E0,4.520014644E-2,-8.904666245E-2,-9.667844832E-2,1.389931067E-1
8.732842917E0,8.124823093E-2,-1.559861720E-2,1.325891232E-1,1.562832924E-1
8.742803917E0,6.446262896E-2,-1.840761960E-2,3.484411356E-1,3.548316445E-1
8.752763917E0,6.900474608E-2,-6.311659992E-2,3.419630054E-1,3.545194737E-1
8.762724917E0,1.163654387E-1,-6.367091596E-2,2.496568125E-1,2.827073132E-1
8.772684917E0,1.261940235E-1,-1.130804729E-1,1.277028975E-1,2.121795347E-1
8.782645917E0,1.186750889E-1,-1.466750658E-1,-3.347639135E-1,3.842710364E-1
8.792605917E0,2.258691698E-1,-2.242804813E-1,-5.695088643E-1,6.524254461E-1
8.802565917E0,1.789207059E-1,-2.383687627E-1,9.695326746E-2,3.134202006E-1
8.812526917E0,1.927131182E-1,-2.228549302E-2,1.778936425E-1,2.632131022E-1
8.822486917E0,2.166720843E-1,1.023847461E-1,3.121565312E-2,2.416688754E-1
8.832447917E0,1.820945746E-1,1.094861895E-1,1.135921043E-1,2.409332396E-1
8.842407917E0,3.384479517E-1,1.469680113E-1,3.394794005E-1,5.013909410E-1
8.852368917E0,3.756701571E-1,2.728287435E-1,4.863287133E-1,6.723683570E-1
8.862328917E0,-6.838903427E-3,2.600034606E-1,-3.273417503E-2,2.621451818E-1
