"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.066262848E1,1.179501152E1,3.890272141E0,6.468982697E0,1.400372276E1
1.067943094E1,1.148517799E1,-3.721635818E0,1.270738411E1,1.752819151E1
1.069623406E1,6.915700912E0,-9.376422882E0,1.576111412E1,1.959992203E1
1.071304553E1,7.073404789E-1,-6.345872879E0,-2.713976383E0,6.938018518E0
1.072984306E1,-3.422380447E0,8.796787262E0,-2.513316917E1,2.684720371E1
1.074665210E1,8.055706024E0,9.518131256E0,-2.018897629E1,2.372939076E1
1.076345773E1,2.290752602E1,9.264942169E0,-2.758286953E0,2.486366925E1
1.078025980E1,2.543598938E1,-4.382362366E-1,1.403447533E1,2.905422696E1
1.079706617E1,1.494896793E1,-1.243009377E1,1.334992981E1,2.358388219E1
1.081387144E1,5.490589142E0,-1.204717827E1,1.261686707E1,1.828842278E1
1.083067555E1,2.816849947E0,-9.685935020E0,1.526111221E1,1.829353784E1
1.084747977E1,6.367279053E0,-1.006132317E1,7.250847816E0,1.394084863E1
1.086426991E1,6.559163570E0,-5.361125946E0,1.838071346E0,8.668494934E0
1.088105986E1,6.114952564E0,-5.271802902E0,2.452630997E-1,8.077419433E0
1.089788234E1,3.458656549E0,-4.162927151E0,2.929855347E0,6.154374050E0
1.091468679E1,2.658729553E0,-4.134984970E0,3.185231209E0,5.857699326E0
1.093149160E1,1.762571573E0,-3.192231655E0,1.477086544E0,3.934308853E0
1.094829714E1,1.655430436E0,-2.952533722E0,6.342144012E-1,3.443854413E0
1.096511599E1,1.409175515E0,-2.783144474E0,7.085442543E-1,3.199016061E0
1.098191783E1,1.568552494E0,-3.665884495E0,7.939624786E-1,4.065641705E0
1.099873208E1,1.171061873E0,-4.023254871E0,1.020764828E0,4.312763210E0
1.101553183E1,9.689821601E-1,-4.511918545E0,1.521749496E0,4.859223900E0
1.103235239E1,1.202935100E0,-4.995254040E0,1.833061218E0,5.455247859E0
1.104913696E1,1.526768446E0,-4.777362347E0,2.095754862E0,5.435660155E0
1.106593013E1,1.240159750E0,-4.285670757E0,1.407430887E0,4.678229553E0
1.108274684E1,7.065503597E-1,-4.572896957E0,7.243533134E-1,4.683512327E0
1.109952537E1,4.221990705E-2,-5.142249107E0,5.057630539E-1,5.167233754E0
1.111635378E1,2.490001172E-1,-4.777343273E0,8.504736423E-1,4.858838876E0
1.113314969E1,1.051063061E0,-3.149908066E0,1.146222591E0,3.512902021E0
1.114996463E1,2.997910976E-1,-8.824443817E-1,1.325144768E-1,9.413516217E-1
1.116678652E1,-5.526632667E-1,-7.307472229E-1,-1.155136108E0,1.474370245E0
1.118357460E1,-6.186383963E-1,-2.132311821E0,-1.544043422E0,2.704355238E0
1.120037838E1,-3.132650256E-2,-2.851533413E0,-1.493618488E0,3.219180073E0
1.121718232E1,7.360624075E-1,-7.432422638E-1,-1.947097540E0,2.210290877E0
1.123399222E1,-4.601603746E-2,3.585603714E0,-3.340674877E0,4.900895847E0
1.125079289E1,-7.086057663E-1,3.580775261E0,-3.467926741E0,5.034936889E0
1.126760066E1,-3.311858475E-1,3.698625565E-1,-3.598907471E0,3.632990140E0
1.128440360E1,2.726155519E-1,-7.372522354E-1,-3.810653687E0,3.890879286E0
1.130120869E1,6.267268062E-1,9.194002151E-1,-4.513200760E0,4.648339956E0
1.131801262E1,6.923770905E-1,2.816348076E0,-4.928995609E0,5.718933488E0
1.133481793E1,1.208049059E-1,3.391871452E0,-4.802619934E0,5.880862522E0
1.135162374E1,3.234813213E-1,1.609762192E0,-4.089931965E0,4.407212039E0
1.136841255E1,5.027060509E-1,5.351018906E-1,-3.700307846E0,3.772442917E0
1.138521868E1,7.446974516E-1,5.700044632E-1,-3.208586693E0,3.342829333E0
1.140202543E1,1.090726614E0,1.170538902E0,-2.639011860E0,3.086135037E0
1.141882951E1,1.213550806E0,1.407651901E0,-2.582353115E0,3.181624906E0
1.143563503E1,1.506342173E0,1.349649429E0,-2.193429470E0,2.983580594E0
1.145243887E1,1.538337469E0,2.307530403E0,-2.342080593E0,3.629947690E0
1.146925888E1,1.323894262E0,2.466933250E0,-2.370829582E0,3.668690310E0
1.148606113E1,1.329754472E0,1.534529686E0,-1.568465948E0,2.565757928E0
1.150285934E1,1.293506384E0,9.165077209E-1,-1.013728380E0,1.881698806E0
1.151965711E1,1.058794737E0,6.567096710E-1,-9.713641405E-1,1.579829795E0
1.153647549E1,7.384194136E-1,3.518724442E-1,-1.040920138E0,1.323855046E0
1.155326311E1,4.103034735E-1,2.382249832E-1,-1.279080153E0,1.364238293E0
1.157008810E1,2.480788231E-1,1.690874100E-1,-1.142854214E0,1.181629980E0
1.158686810E1,2.473766804E-1,-4.069995880E-2,-6.440474987E-1,6.911214721E-1
1.160369443E1,1.973237991E-1,-4.082651138E-1,-1.441183090E-1,4.758016098E-1
1.162049158E1,-4.410564899E-3,-4.531402588E-1,-6.247615814E-2,4.574481583E-1
1.163730556E1,-1.546883583E-2,-2.533855438E-1,-2.421023846E-1,3.507949306E-1
1.165409808E1,-5.939835310E-2,-2.747840881E-1,-3.369230032E-1,4.388069844E-1
1.167090827E1,-7.408767939E-2,-9.686946869E-2,-3.336936831E-1,3.552803856E-1
1.168771796E1,2.594310045E-2,3.570003510E-1,-2.413756251E-1,4.317226974E-1
1.170452023E1,1.366538405E-1,3.857278824E-1,-2.277490497E-1,4.683267033E-1
1.172132730E1,2.473893762E-1,1.372766495E-1,-2.247419953E-1,3.613244337E-1
1.173812819E1,4.046766162E-1,3.723144531E-2,-1.065220833E-1,4.201146254E-1
1.175494655E1,3.589047194E-1,2.293453217E-1,-1.060944796E-1,4.389395320E-1
1.177173340E1,1.808068156E-1,3.867607117E-1,-1.518634558E-1,4.531417680E-1
1.178854838E1,-1.289421320E-2,2.055978775E-1,-2.089570165E-1,2.934276447E-1
1.180535171E1,-2.160489559E-3,1.166400909E-1,-2.174660563E-1,2.467814097E-1
1.182215644E1,6.067156792E-3,4.388170242E-1,-2.801108956E-1,5.206335612E-1
1.183895877E1,9.759479761E-2,2.662782669E-1,4.158711433E-2,2.866327756E-1
1.185575122E1,3.429561853E-2,-6.847286224E-2,3.461453915E-1,3.545156616E-1
1.187255831E1,-7.103496790E-2,-1.828508377E-1,5.088945627E-1,5.453935015E-1
1.188936059E1,-6.862938404E-2,-2.099018097E-1,4.782007933E-1,5.267302543E-1
1.190617066E1,-2.257791758E-1,-2.068185806E-1,3.814148903E-1,4.891088632E-1
1.192297265E1,-2.103136182E-1,-3.902406693E-1,2.118611336E-1,4.913295613E-1
1.193977772E1,-2.056352198E-1,-6.074790955E-1,1.710033417E-1,6.637460643E-1
1.195659661E1,-9.287393093E-2,-3.200483322E-1,-8.628845215E-3,3.333631038E-1
1.197339741E1,1.051069498E-1,2.246284485E-2,1.420571804E-1,1.781356023E-1
1.199020388E1,1.739417315E-1,1.673421860E-1,2.219542265E-1,3.279067120E-1
1.200700827E1,1.881870031E-1,1.451416016E-1,2.605004311E-1,3.526200607E-1
1.202381075E1,1.008058190E-1,1.012144089E-1,2.508643866E-1,2.886851402E-1
1.204062416E1,4.071074724E-2,1.733999252E-1,4.084503651E-2,1.827381077E-1
1.205740887E1,-3.746086359E-2,2.364044189E-1,-1.434968710E-1,2.790729610E-1
1.207420059E1,-1.255838275E-1,4.557209015E-1,-2.127015591E-1,5.183577828E-1
1.209103024E1,4.808062315E-2,2.379417419E-1,1.907644272E-1,3.087378914E-1
1.210783683E1,5.609166622E-2,1.653480530E-2,4.241832495E-1,4.281951704E-1
1.212464140E1,1.552432775E-2,-2.066593170E-1,4.021013975E-1,4.523655733E-1
1.214146041E1,-1.225249767E-1,-3.854312897E-1,1.958010197E-1,4.493413939E-1
1.215824887E1,-8.786779642E-2,-3.801460266E-1,-1.193171740E-1,4.080053176E-1
1.217504302E1,2.525746822E-3,-3.303842545E-1,-3.177790642E-1,4.584142980E-1
1.219185828E1,1.403561234E-1,-2.346839905E-1,-1.862543821E-1,3.308581443E-1
1.220866817E1,2.288850546E-1,9.005546570E-2,-1.196743250E-1,2.735329947E-1
1.222546733E1,3.179073334E-1,6.587753296E-1,-3.311957121E-1,8.029574131E-1
1.224227931E1,3.182083368E-1,7.384662628E-1,-4.478251338E-1,9.204000855E-1
1.225908055E1,3.351520896E-1,4.602622986E-1,-4.262581468E-1,7.112413896E-1
1.227588403E1,5.031013489E-1,4.114913940E-1,-1.114480495E-1,6.594367311E-1
1.229268663E1,1.081024408E0,6.758174896E-1,9.661829472E-1,1.599641378E0
1.230949555E1,1.517898321E0,4.883995056E-1,1.950271249E0,2.519148137E0
1.232629759E1,1.879263163E0,-5.114583969E-1,1.377347946E0,2.385436457E0
1.234310296E1,2.146132469E0,-1.470007896E0,-3.208168745E-1,2.621017218E0
1.235989447E1,2.039074183E0,-1.977581024E0,-2.915977955E0,4.070820269E0
1.237670189E1,1.864000559E0,-2.606650352E0,-5.028056145E0,5.962421718E0
1.239349556E1,1.067078114E0,-2.444681168E0,-9.658617020E0,1.002017986E1
1.241031157E1,-1.004254580E0,5.996274948E-1,-1.872242165E1,1.875892195E1
1.242711563E1,-1.628858447E0,3.316861153E0,-2.573167419E1,2.599564972E1
1.244392070E1,1.006105423E0,3.581029892E0,-2.121260452E1,2.153626276E1
1.246073991E1,5.262887001E0,1.188899994E0,-1.097996998E1,1.223401829E1
1.247753938E1,8.246448517E0,-2.786655426E-1,4.564070702E-1,8.263768816E0
1.249434743E1,9.684448242E0,-1.215650558E0,1.019512749E1,1.411406988E1
1.251115197E1,1.058827877E1,-2.464791775E0,2.236608505E1,2.486822483E1
1.252795568E1,9.312124252E0,-3.709353447E0,2.948845863E1,3.114553184E1
1.254476160E1,4.312416553E0,-6.070241928E0,1.840857124E1,1.985749906E1
1.256157638E1,-2.151757240E0,-4.307529926E0,-4.276620865E0,6.440058952E0
1.257837049E1,-8.790093422E0,5.098195076E0,-3.849256516E1,3.981124097E1
1.259518113E1,-3.528803587E0,8.135139465E0,-4.042466736E1,4.138582704E1
1.261197790E1,8.681958199E0,5.837055206E0,-1.165557575E1,1.566205790E1
1.262881126E1,1.419663048E1,3.505671501E0,1.496020126E1,2.091988698E1
1.264558973E1,1.307120800E1,-2.905846596E0,2.798876381E1,3.102694511E1
1.266238022E1,8.999314308E0,9.077749252E-1,1.204069519E1,1.505955026E1
1.267919950E1,-4.571630955E-1,8.759627342E0,-2.055510139E1,2.234842864E1
1.269599746E1,4.094809532E0,9.647427559E0,-2.238004684E1,2.471248309E1
1.271280757E1,1.449216747E1,4.531903267E0,-2.564293861E0,1.539924246E1
1.272961483E1,1.717781067E1,-4.491436005E0,1.432771873E1,2.281520767E1
1.274641830E1,1.029876041E1,-1.142726231E1,1.378270912E1,2.065453608E1
1.276322212E1,5.121868134E0,-1.064133644E1,9.481263161E0,1.514483164E1
1.278002430E1,4.480265617E0,-8.767973900E0,1.070068169E1,1.454148324E1
1.279683342E1,5.601783276E0,-6.351044655E0,7.870104790E0,1.156089501E1
1.281363347E1,5.257654190E0,-7.264838219E0,5.844750404E0,1.070429396E1
1.283044686E1,4.368961334E0,-9.049780846E0,4.021550655E0,1.082401156E1
1.284723249E1,3.390200615E0,-8.591429710E0,3.423367262E0,9.850155739E0
1.286403437E1,3.465056181E0,-6.748724937E0,2.974455595E0,8.148575870E0
1.288084425E1,2.998254538E0,-4.644780159E0,1.414011240E0,5.706394727E0
1.289764931E1,1.791900873E0,-3.645534039E0,-5.588264465E-1,4.100379758E0
1.291445405E1,9.922742248E-1,-3.357787609E0,-2.128696203E0,4.097644847E0
1.293125862E1,6.491094828E-1,-3.711293221E0,-1.771908998E0,4.163496366E0
1.294806683E1,3.814741671E-1,-4.159866810E0,1.025683880E-1,4.178580464E0
1.296488033E1,5.956295133E-1,-4.317299843E0,1.769373417E0,4.703672474E0
1.298168454E1,7.359475493E-1,-3.949846268E0,2.150505066E0,4.557145639E0
1.299849030E1,4.894743264E-1,-3.081154823E0,2.045147419E0,3.730379086E0
1.301529482E1,6.911821961E-1,-2.707777500E0,1.621920586E0,3.231163599E0
1.303209881E1,8.948506117E-1,-2.585092068E0,1.121054173E0,2.956386489E0
1.304890159E1,7.663417459E-1,-2.384990215E0,2.320313454E-1,2.515809322E0
1.306570927E1,2.264872789E-1,-2.128229141E0,-3.460727930E-1,2.168045697E0
1.308251327E1,-1.528525352E-1,-8.720064163E-1,-8.761956692E-1,1.245583373E0
1.309931861E1,-5.039535761E-1,7.154026031E-1,-5.494061708E-1,1.033255647E0
1.311612000E1,-1.646271795E-1,1.533052444E0,-5.682035685E-1,1.643230721E0
1.313292838E1,3.848463297E-1,8.031349182E-1,-9.019587040E-1,1.267541675E0
1.314973284E1,1.367575526E-1,6.342668533E-1,-2.508872986E0,2.591416742E0
1.316653750E1,-6.918109655E-1,1.334365845E0,-4.404967308E0,4.654339008E0
1.318335677E1,-1.122286797E0,2.126924515E0,-5.142188549E0,5.676745425E0
1.320014670E1,-5.659445524E-1,2.555315971E0,-4.781180859E0,5.450653479E0
1.321695111E1,-4.516867697E-1,2.104767799E0,-4.324766636E0,4.830908287E0
1.323375324E1,-8.042424917E-3,9.801578522E-1,-3.434659958E0,3.571787105E0
1.325055123E1,2.842369974E-1,8.957242966E-1,-3.250595093E0,3.383708194E0
1.326736179E1,1.232609451E-1,1.542304993E0,-3.432020903E0,3.764660068E0
1.328417440E1,1.773266494E-1,1.886823654E0,-3.617537975E0,4.083886537E0
1.330097280E1,3.493156135E-1,2.034204483E0,-3.573236465E0,4.126503134E0
1.331778397E1,4.935939610E-1,1.419263840E0,-2.460863590E0,2.883365127E0
1.333458082E1,4.088332057E-1,6.343660355E-1,-1.388000965E0,1.579908711E0
1.335137878E1,3.448173702E-1,3.224182129E-1,-6.151259542E-1,7.753918121E-1
1.336818268E1,5.010285974E-1,5.617160797E-1,-9.083732367E-1,1.179701889E0
1.338498747E1,6.464660168E-1,9.571399689E-1,-1.363442540E0,1.786899771E0
1.340179181E1,7.655013204E-1,1.421349525E0,-1.449235559E0,2.169449342E0
1.341859733E1,9.432286620E-1,1.510443687E0,-8.495832682E-1,1.973046419E0
1.343540295E1,8.390285969E-1,1.244911194E0,-1.605112553E-1,1.509813475E0
1.345221947E1,6.881972551E-1,8.947048187E-1,-2.080097198E-1,1.147771849E0
1.346902237E1,7.508533597E-1,8.877878189E-1,-6.606021523E-1,1.337289491E0
1.348582866E1,7.283771634E-1,9.430170059E-1,-1.237335920E0,1.717793511E0
1.350263088E1,3.999697268E-1,9.014720917E-1,-1.183730841E0,1.540729184E0
1.351942692E1,2.021884918E-1,4.192199707E-1,-3.784875870E-1,5.998986777E-1
1.353623234E1,1.764273643E-1,5.273342133E-2,4.671039581E-1,5.020891717E-1
1.355304742E1,1.119405925E-1,-2.428894043E-1,4.888161421E-1,5.571958181E-1
1.356985324E1,-4.485061765E-2,-5.091295242E-1,-6.550431252E-3,5.111431879E-1
1.358665609E1,-2.431753129E-1,-2.580432892E-1,-4.365626574E-1,5.624122382E-1
1.360346144E1,-2.878910005E-1,-7.115650177E-2,-6.047309041E-1,6.735309513E-1
1.362026563E1,-1.444234103E-1,-2.653017044E-1,-5.407379270E-1,6.193872952E-1
1.363705831E1,8.391553164E-2,-8.789920807E-2,-3.007299900E-1,3.243556907E-1
1.365387615E1,2.440408468E-1,4.200658798E-1,2.385003567E-1,5.411965433E-1
1.367066654E1,3.337659836E-1,7.139997482E-1,5.271443129E-1,9.481964453E-1
1.368748267E1,2.377085984E-1,3.410282135E-1,2.963472605E-1,5.105167176E-1
1.370427428E1,1.994933784E-1,-1.782932281E-1,-1.767244339E-1,3.206518498E-1
1.372109510E1,1.924728155E-1,-1.476449966E-1,-5.698145628E-1,6.193007878E-1
1.373789874E1,6.144282222E-2,4.405565262E-1,-7.382559180E-1,8.619089706E-1
1.375470175E1,-5.382901430E-2,4.287881851E-1,-5.576938391E-1,7.055347537E-1
1.377149670E1,-3.725847602E-2,1.005353928E-1,1.125290394E-1,1.554295465E-1
1.378831416E1,1.130993068E-1,-9.668540955E-2,6.435520649E-1,6.605291681E-1
1.380511825E1,8.160680532E-3,9.014034271E-2,3.809839487E-1,3.915873431E-1
1.382192117E1,-2.069329619E-1,-9.234428406E-3,1.058338881E-1,2.326098391E-1
1.383871323E1,-3.216548860E-1,-3.145093918E-1,-5.676770210E-2,4.534320183E-1
1.385551974E1,-3.239005804E-1,-4.421558380E-1,-3.384113312E-1,6.441549504E-1
1.387232688E1,-2.078814954E-1,-3.179636002E-1,-4.332450628E-1,5.762090346E-1
1.388912933E1,-6.797102094E-2,-1.568078995E-1,-3.162577152E-1,3.594825719E-1
1.390593654E1,1.584681869E-1,8.357906342E-2,-2.597560883E-1,3.155484931E-1
1.392274009E1,4.564335644E-1,1.273231506E-1,-2.312172651E-1,5.272610427E-1
1.393955920E1,5.021928549E-1,2.868099213E-1,-3.366779089E-1,6.691857805E-1
1.395636232E1,4.854656756E-1,4.793214798E-1,-4.688078165E-1,8.277721740E-1
1.397316443E1,4.485021532E-1,6.335964203E-1,-7.383256555E-1,1.071318523E0
1.398997098E1,4.234600067E-1,5.664138794E-1,-5.654376745E-1,9.054627678E-1
1.400677339E1,4.787837267E-1,3.363609314E-1,-5.677711964E-2,5.878742845E-1
1.402358128E1,5.176385045E-1,2.507534027E-1,5.583831072E-1,8.016349448E-1
1.404038560E1,3.440850377E-1,2.533378601E-1,7.695193291E-1,8.801900831E-1
1.405717924E1,1.199659705E-1,2.995595932E-1,6.541967392E-1,7.294526424E-1
1.407399237E1,-1.624700427E-2,2.208404541E-1,3.523933887E-1,4.161917488E-1
1.409079981E1,-1.142394841E-1,9.829425812E-2,1.027051210E-1,1.823753349E-1
1.410760775E1,-2.887613177E-1,-1.216745377E-1,7.490336895E-2,3.221774455E-1
1.412440713E1,-2.252331376E-1,-5.135850906E-1,1.639657021E-1,5.842810651E-1
1.414121225E1,-1.710526049E-1,-5.799798965E-1,3.270986676E-1,6.874803360E-1
1.415802570E1,-3.079679608E-2,-5.895729065E-1,5.729293227E-1,8.226740932E-1
1.417482365E1,3.534471989E-2,-5.554494858E-1,5.175294280E-1,7.600066377E-1
1.419161720E1,1.675108075E-1,-6.696863174E-1,5.045998693E-1,8.550793311E-1
1.420843071E1,4.625037014E-1,-8.276958466E-1,7.992475033E-1,1.240075264E0
1.422523844E1,1.167440891E0,-6.948432922E-1,1.520972610E0,2.039383023E0
1.424204287E1,1.877888560E0,-1.105607033E0,1.938819170E0,2.916822266E0
1.425883465E1,2.087693691E0,-2.114811420E0,1.011986494E0,3.139268857E0
1.427565170E1,1.826018333E0,-3.435671806E0,-1.597172260E0,4.205846282E0
1.429244766E1,7.304167747E-2,-4.515132427E0,-8.791933060E0,9.883817220E0
1.430925872E1,-2.006293297E0,-2.652134895E0,-2.017829323E1,2.045049021E1
1.432606792E1,-2.197705030E0,2.412382126E0,-3.267528152E1,3.283783668E1
1.434285413E1,1.954631805E0,3.506302834E0,-3.177092361E1,3.202352779E1
1.435966601E1,8.428289413E0,1.310840607E0,-2.027014160E1,2.199165765E1
1.437646967E1,1.377900887E1,-2.852293015E0,-7.923961639E0,1.614886463E1
1.439326272E1,1.638292694E1,6.716918945E-2,5.730669022E0,1.735642170E1
1.441007567E1,1.790235519E1,-7.054872513E-1,1.932835197E1,2.635483303E1
1.442688606E1,1.253875065E1,-2.577134609E0,3.755706406E1,3.967864603E1
1.444369940E1,1.049162960E1,-6.703520775E0,2.659906960E1,2.936872462E1
1.446050710E1,2.899157047E0,-1.172579384E1,7.120377541E0,1.402138114E1
1.447730932E1,-7.966232300E0,-1.764369011E0,-2.369008636E1,2.505581863E1
1.449409929E1,-9.471731186E0,1.602493286E1,-6.050720596E1,6.330587760E1
1.451090683E1,8.230186462E0,5.268606186E0,-3.361906815E1,3.501051161E1
1.452771030E1,2.379304123E1,-1.936101913E-1,8.019759178E0,2.510901896E1
1.454451610E1,1.989140701E1,4.285203934E0,3.294539642E1,3.872247656E1
1.456132136E1,1.310396004E1,-5.070864201E0,2.576854897E1,2.935039264E1
1.457812631E1,8.091966629E0,-3.337289810E0,1.213170910E1,1.495980591E1
1.459494632E1,8.704147339E-1,5.269145966E-2,-1.066212273E1,1.069772215E1
1.461176566E1,-9.524483681E-1,7.054104805E0,-2.390335655E1,2.494068979E1
1.462855261E1,6.124014854E0,4.757881165E-2,-4.078042984E0,7.357734452E0
1.464535446E1,8.077566147E0,8.961582184E-2,1.193853760E1,1.441470727E1
1.466216250E1,7.184972763E0,-3.600031853E0,1.450366783E1,1.658132816E1
1.467896650E1,5.592175484E0,-4.156008244E0,1.004260254E1,1.222287597E1
1.469577194E1,4.632440567E0,-3.817540646E0,9.397055626E0,1.115068503E1
1.471256234E1,4.842027664E0,-3.285438538E0,7.788666248E0,9.741799639E0
1.472938126E1,3.615792036E0,-2.399095058E0,1.679012775E0,4.652815604E0
1.474617222E1,1.281017065E0,-3.547914505E0,-3.269392490E0,4.991756135E0
1.476299059E1,-2.179049253E-1,-5.014238834E0,-4.190572739E0,6.538422862E0
1.477979064E1,-2.771052122E-1,-4.444919586E0,-8.899126053E-1,4.541590236E0
1.479659982E1,2.449770570E-1,-4.099174023E0,2.343331814E0,4.728048796E0
1.481340842E1,1.134961843E0,-4.432133198E0,3.826581478E0,5.964450425E0
1.483019445E1,2.037029743E0,-4.810673237E0,5.348678112E0,7.476658660E0
1.484700106E1,2.634714603E0,-4.740478992E0,5.685498238E0,7.857401118E0
1.486380450E1,2.911006212E0,-4.569161415E0,4.279501915E0,6.904008245E0
1.488061433E1,2.442708969E0,-5.074411392E0,3.830904484E0,6.811189856E0
1.489741533E1,1.727513671E0,-5.625271797E0,3.243448496E0,6.719222010E0
1.491422269E1,1.112758994E0,-5.536908150E0,2.210855961E0,6.064937635E0
1.493103598E1,6.283365488E-1,-4.344857693E0,1.699733734E0,4.707620413E0
1.494783517E1,1.794808805E-1,-3.024793625E0,8.618555069E-1,3.150299156E0
1.496464233E1,-3.883363605E-1,-2.471478939E0,-1.067827344E0,2.720159648E0
1.498145600E1,-8.742987365E-2,-2.927161217E0,-2.379236221E0,3.773152762E0
1.499825744E1,-2.946393937E-2,-1.240742683E0,-3.369330883E0,3.590640769E0
1.501506159E1,-4.058300555E-1,8.671655655E-1,-4.033964157E0,4.146027131E0
1.503186666E1,-4.465056658E-1,5.581560135E-1,-3.157913446E0,3.237795976E0
1.504867229E1,1.781556904E-1,7.936277390E-1,-3.421561480E0,3.516911628E0
1.506548710E1,5.195293427E-1,1.625748634E0,-3.870287895E0,4.229905171E0
1.508228140E1,6.590650082E-1,2.532419205E0,-4.580380917E0,5.275168533E0
1.509908406E1,3.280667365E-1,3.642559052E0,-5.578156471E0,6.670209430E0
1.511589045E1,6.629355550E-1,3.090176582E0,-5.850263596E0,6.649380347E0
1.513269518E1,9.851864576E-1,2.273795128E0,-5.528559685E0,6.058523651E0
1.514949992E1,1.161972046E0,2.363375664E0,-4.788025856E0,5.464514174E0
1.516630225E1,9.615868330E-1,3.483269691E0,-4.205581188E0,5.544793063E0
1.518310852E1,6.553577185E-1,3.003434181E0,-3.784836292E0,4.875971327E0
1.519991453E1,6.816095114E-1,1.275598526E0,-3.781245232E0,4.048401984E0
1.521671905E1,7.715359926E-1,5.905933380E-1,-3.811366558E0,3.933266241E0
1.523351018E1,7.507705688E-1,1.176328659E0,-2.629950523E0,2.977254661E0
1.525032911E1,5.987108350E-1,1.283730507E0,-1.501232862E0,2.064005520E0
1.526713172E1,3.112170994E-1,1.214780807E0,-8.182274103E-1,1.497345848E0
1.528393564E1,3.773134351E-1,4.705047607E-1,-4.368686676E-2,6.046889287E-1
1.530074384E1,1.580246687E-1,4.553213120E-1,5.750153065E-1,7.502878752E-1
1.531754754E1,5.889374018E-2,4.578504562E-1,3.835518360E-1,6.001729116E-1
1.533432821E1,5.362795293E-2,5.428323746E-1,-6.596088409E-2,5.494486168E-1
1.535114497E1,3.107736707E-1,4.118213654E-1,-3.205850124E-1,6.074140775E-1
1.536795061E1,6.065293550E-1,9.931612015E-1,1.337568760E-1,1.171382915E0
1.538475470E1,7.858887911E-1,1.216875076E0,6.432979107E-1,1.585004210E0
1.540156043E1,6.298754811E-1,8.915462494E-1,7.428073883E-1,1.320363833E0
1.541836241E1,3.218337595E-1,1.292657852E-1,1.309764385E-1,3.707309529E-1
1.543518603E1,-3.560054302E-2,-3.278322220E-1,-8.071999550E-1,8.719593636E-1
1.545198572E1,1.019302309E-1,-6.963062286E-2,-1.819334865E0,1.823517904E0
1.546879200E1,-5.873149633E-2,1.884651184E-2,-1.349463582E0,1.350872510E0
1.548559101E1,3.592976630E-1,-2.915678024E-1,-9.561691284E-1,1.062245732E0
1.550240253E1,7.045931816E-1,4.878425598E-2,-6.945314407E-1,9.905581141E-1
1.551920152E1,5.102650523E-1,1.788320541E-1,-1.091821432E0,1.218369963E0
1.553601405E1,-2.624928951E-2,-1.795911789E-1,-1.574406743E0,1.584833937E0
1.555281401E1,3.058954477E-1,-4.692401886E-1,1.976383448E0,2.054227327E0
1.556961827E1,2.875991464E-1,8.186616898E-1,7.796611786E-1,1.166529804E0
1.558642374E1,-2.417377830E-1,8.456497192E-1,4.926600456E-1,1.008104421E0
1.560322735E1,6.793803573E-1,4.606189728E-1,-1.361998796E0,1.590210121E0
1.562003383E1,-3.719306588E-1,-8.861322403E-1,-1.647149086E0,1.907003638E0
1.563683917E1,-2.147306204E0,1.964387894E-1,5.943918228E-2,2.157091826E0
1.565364306E1,-8.744180202E-1,9.486207962E-1,1.128357410E0,1.713965792E0
1.567044660E1,1.620185852E0,4.209299088E-1,-1.334309578E-1,1.679281991E0
1.568725332E1,1.449268937E0,1.594888687E0,-3.295663834E0,3.937696088E0
1.570405780E1,1.737592936E0,2.343847275E0,2.505174637E0,3.845614284E0
1.572086277E1,-1.068623424E0,2.294559479E-1,3.684627533E0,3.843317071E0
1.573766526E1,-1.720047474E0,-1.327964783E0,-3.995704651E-2,2.173396039E0
1.575447364E1,-9.455783367E-1,-1.622830391E0,-2.041007042E0,2.773699085E0
1.577127461E1,-5.327274799E-1,-7.659735680E-1,-7.968442440E-1,1.226977923E0
1.578807402E1,6.122159362E-1,-4.998741150E-1,-3.274869919E-1,8.555292007E-1
1.580488418E1,2.897123098E-1,9.194669724E-1,-1.112419605E0,1.472015664E0
1.582167653E1,-6.436260939E-1,3.915967941E-1,6.360902786E-1,9.860088440E-1
1.583848339E1,-9.245110750E-1,-1.971178055E-1,1.832973957E0,2.062369919E0
1.585528378E1,-5.331599712E-1,-9.403166771E-1,5.197887421E-1,1.199431259E0
1.587209348E1,9.147143364E-2,-1.849327087E-1,-3.295602798E-1,3.888150048E-1
1.588888908E1,4.640546441E-1,3.411378860E-1,3.143916130E-1,6.561736480E-1
1.590570112E1,1.475670338E-1,5.309190750E-1,7.480549812E-2,5.560997718E-1
1.592250844E1,3.239989281E-1,4.578866959E-1,-6.558265686E-1,8.629855269E-1
1.593932185E1,9.983181953E-2,1.567840576E-3,-9.749019146E-1,9.800013232E-1
1.595613305E1,-2.981176376E-1,-5.188484192E-1,-1.236683249E0,1.373849798E0
1.597293274E1,-2.752213478E-1,-4.290494919E-1,-1.593986988E0,1.673506730E0
1.598973905E1,8.536267281E-2,2.074384689E-1,-1.585994601E0,1.601779129E0
1.600654093E1,6.752748489E-1,4.435567856E-1,-7.977072001E-1,1.135374617E0
1.602335083E1,7.189204097E-1,1.803417206E-1,-1.278138161E-2,7.413049678E-1
1.604014916E1,3.487238288E-1,-8.885574341E-2,-3.971798420E-1,5.359621990E-1
