"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.060046260E1,-1.746848226E-2,-1.415090561E-1,-5.165945292E-1,5.359103175E-1
1.061726376E1,-1.283165812E-1,-1.784791946E-1,-6.531777382E-1,6.891742346E-1
1.063406879E1,-1.344525516E-1,-9.112358093E-2,-3.815365434E-1,4.146699043E-1
1.065087277E1,1.480695605E-2,1.054544449E-1,-4.346472621E-1,4.475020987E-1
1.066767579E1,7.981836796E-3,1.402168274E-1,-2.528135777E-1,2.892043801E-1
1.068448206E1,-1.357674599E-3,1.364994049E-1,-4.343019128E-1,4.552494726E-1
1.070129764E1,9.065854549E-2,9.427261353E-2,-4.800791144E-1,4.975763797E-1
1.071810597E1,1.249582171E-1,1.300535202E-1,-5.376315713E-1,5.670768736E-1
1.073490481E1,1.214286685E-1,1.949977875E-1,-1.630355120E-1,2.816906758E-1
1.075171516E1,1.316031218E-1,1.922788620E-1,-3.774708509E-2,2.360410660E-1
1.076851695E1,1.323632598E-1,6.339550018E-2,8.254086971E-2,1.683805724E-1
1.078530102E1,1.111836433E-1,-2.421665192E-2,-3.269475102E-1,3.461833665E-1
1.080212599E1,3.986698389E-2,-2.161026001E-3,-4.493747950E-1,4.511449355E-1
1.081893018E1,1.722329855E-2,-5.653381348E-2,-7.198829651E-1,7.223047816E-1
1.083573509E1,6.122732162E-2,-5.691242218E-2,-7.609085441E-1,7.654865258E-1
1.085253839E1,1.186959743E-1,-4.259872437E-2,-7.405772209E-1,7.512376493E-1
1.086934433E1,8.851575851E-2,-2.766990662E-2,-4.624116421E-1,4.716197515E-1
1.088613500E1,7.439237833E-2,3.434944153E-2,-4.801470041E-1,4.870885501E-1
1.090295288E1,3.635227680E-2,-1.356315613E-2,-4.092310667E-1,4.110663124E-1
1.091975547E1,5.032378435E-2,-5.678653717E-2,-7.359265089E-1,7.398276965E-1
1.093656139E1,1.228207350E-2,-1.183547974E-1,-7.091901302E-1,7.191031555E-1
1.095336622E1,4.311794043E-2,-6.884765625E-2,-6.173821688E-1,6.227037007E-1
1.097015697E1,9.779262543E-2,2.353858948E-2,-4.835859537E-1,4.939360661E-1
1.098697300E1,2.228657603E-1,4.399585724E-2,-3.131889105E-1,3.869006025E-1
1.100378010E1,2.213048935E-1,8.858013153E-2,-2.261691093E-1,3.285951333E-1
1.102058431E1,1.509469748E-1,2.325248718E-2,-1.977826357E-1,2.498872512E-1
1.103737585E1,8.572334051E-2,-1.004247665E-1,-2.903898954E-1,3.189983013E-1
1.105419333E1,7.338827848E-2,-1.563701630E-1,-4.778812528E-1,5.081416722E-1
1.107098446E1,1.967520118E-1,-9.794425964E-2,-6.099088192E-1,6.483002390E-1
1.108780263E1,2.173784375E-1,1.093692780E-1,-2.237170339E-1,3.305515622E-1
1.110457406E1,1.771999598E-1,2.490530014E-1,5.510896444E-2,3.105868980E-1
1.112139907E1,2.675956488E-1,1.677589417E-1,-1.422974467E-1,3.464088005E-1
1.113819358E1,3.079628944E-1,2.353096008E-2,-6.124272943E-1,6.859023554E-1
1.115500854E1,1.727064252E-1,-6.718063354E-2,-6.699352264E-1,6.950927668E-1
1.117181303E1,7.160037756E-2,-7.505798340E-2,-4.971874356E-1,5.078933560E-1
1.118861483E1,7.548373938E-2,-6.238937378E-3,-2.752302885E-1,2.854617855E-1
1.120544033E1,2.708818316E-1,1.918859482E-1,-2.042025328E-1,3.897381919E-1
1.122223874E1,5.400266051E-1,3.854694366E-1,-1.639893651E-1,6.834529484E-1
1.123904077E1,7.331711054E-1,3.257226944E-1,-2.874945998E-1,8.522254915E-1
1.125584493E1,1.194989562E0,-1.044845581E-2,-5.073171854E-1,1.298260355E0
1.127265508E1,2.471969128E0,-2.237033844E-2,-8.982193470E-1,2.630195771E0
1.128945387E1,4.873512268E0,2.992706299E-1,-1.421563864E0,5.085423144E0
1.130626244E1,8.185695648E0,1.330287933E0,-2.000555754E0,8.530973131E0
1.132306628E1,1.119340992E1,2.697235107E0,-1.354097724E0,1.159314813E1
1.133987036E1,1.307713413E1,3.728210449E0,4.204957187E-1,1.360469797E1
1.135667499E1,1.327188206E1,3.314332008E0,1.223645926E0,1.373408022E1
1.137347965E1,1.230943108E1,1.407260895E0,3.932238221E-1,1.239585018E1
1.139028127E1,1.034422493E1,-1.081662178E0,-3.540674448E-1,1.040664914E1
1.140708813E1,7.647969246E0,-3.541546822E0,-3.289683461E-1,8.434584023E0
1.142389024E1,3.208499670E0,-6.111981869E0,-1.480815053E0,7.060000405E0
1.144068466E1,-2.507912159E0,-8.710039139E0,-1.173491597E0,9.139556211E0
1.145750158E1,-1.039140129E1,-1.116981125E1,-2.718031704E-1,1.525843311E1
1.147430668E1,-1.903179741E1,-1.281259632E1,1.277621269E0,2.297834313E1
1.149110372E1,-2.455241394E1,-1.316953278E1,2.024547338E0,2.793486022E1
1.150792285E1,-2.719951057E1,-1.273736954E1,2.632869482E0,3.014939402E1
1.152471924E1,-2.692605782E1,-1.366498756E1,1.389203668E0,3.022704685E1
1.154152475E1,-2.240777016E1,-1.414476967E1,-8.045901656E-1,2.651094185E1
1.155833630E1,-1.638814735E1,-1.377545166E1,-1.816088855E-1,2.140951713E1
1.157513418E1,-1.082937813E1,-1.237852478E1,2.622786045E0,1.665479850E1
1.159192322E1,-5.548243999E0,-1.140159607E1,3.918873787E0,1.327166064E1
1.160873075E1,-9.023321271E-1,-1.099874306E1,4.392287254E0,1.187765715E1
1.162553476E1,5.126072884E0,-1.139733887E1,4.215815067E0,1.318897468E1
1.164233969E1,1.281621456E1,-9.740203857E0,2.755333900E0,1.633152754E1
1.165915043E1,2.158154106E1,-6.503733635E0,2.823772669E0,2.271640724E1
1.167594863E1,2.929864502E1,-2.845754623E-1,4.552647114E0,2.965161343E1
1.169274802E1,3.347937393E1,3.417410374E0,4.958983421E0,3.401674131E1
1.170956644E1,3.365866089E1,6.194424629E-1,-7.521172762E-1,3.367276113E1
1.172637764E1,3.012611389E1,-2.339198589E0,-8.342326164E0,3.134723264E1
1.174316984E1,2.429901695E1,-3.002125740E0,-9.003065109E0,2.608658976E1
1.175999140E1,1.831319809E1,-3.448773384E0,-5.720179081E0,1.949327348E1
1.177678772E1,1.345517159E1,-4.972570896E0,-2.313435555E0,1.452997205E1
1.179359237E1,9.476409912E0,-6.370377541E0,2.230209827E0,1.163434101E1
1.181040126E1,6.518415928E0,-8.588174820E0,4.717417240E0,1.176862432E1
1.182719469E1,2.506411552E0,-9.999975204E0,4.951222897E0,1.143661712E1
1.184400546E1,-2.791485786E0,-1.096818542E1,5.750571728E0,1.269498167E1
1.186081346E1,-9.020065308E0,-1.170865536E1,3.871869564E0,1.527892543E1
1.187761244E1,-1.559345245E1,-1.218925476E1,2.447071791E0,1.994296496E1
1.189442016E1,-2.087782288E1,-1.299770927E1,1.919322610E0,2.466794952E1
1.191122421E1,-2.366814804E1,-1.221511459E1,2.223969936E0,2.672707052E1
1.192802847E1,-2.341011620E1,-1.169429493E1,5.277805328E-1,2.617381567E1
1.194483049E1,-2.045198822E1,-1.143778229E1,-2.241545200E0,2.353999173E1
1.196163878E1,-1.636479378E1,-1.059250641E1,-3.282060623E0,1.976814582E1
1.197844294E1,-1.202320671E1,-9.438529968E0,-2.581045389E0,1.550177870E1
1.199525054E1,-7.932492733E0,-8.338977814E0,-1.650635839E0,1.162701985E1
1.201203368E1,-4.979804993E0,-7.758017063E0,-8.575797081E-1,9.258548994E0
1.202885999E1,-2.367161751E0,-7.202053070E0,4.532920718E-1,7.594636060E0
1.204565692E1,2.584649920E-1,-7.424387932E0,1.123467684E0,7.513356104E0
1.206246682E1,3.545640469E0,-7.393884182E0,2.045672655E0,8.451382505E0
1.207927016E1,9.401104927E0,-6.413597584E0,1.188776612E0,1.144238601E1
1.209605888E1,1.502874374E1,-3.053223610E0,8.417593837E-1,1.535883693E1
1.211286318E1,2.023492813E1,2.650909424E-1,1.321940899E0,2.027979579E1
1.212967022E1,2.277553749E1,3.595896721E0,2.523423195E0,2.319532810E1
1.214646512E1,2.375323486E1,4.286452293E0,2.033577204E0,2.422241268E1
1.216327978E1,2.228744888E1,2.423192978E0,-5.639827251E-1,2.242588501E1
1.218006755E1,1.860761833E1,6.563749313E-1,-3.776656151E0,1.899835308E1
1.219690099E1,1.391234589E1,-7.328100204E-1,-4.092782021E0,1.452037339E1
1.221370430E1,9.085879326E0,-1.866982460E0,-2.797565937E0,9.688405535E0
1.223051105E1,4.791203499E0,-2.693000317E0,-5.451170206E-1,5.523136268E0
1.224730024E1,7.679177523E-1,-3.382557869E0,1.105547547E0,3.640553638E0
1.226411890E1,-3.008119583E0,-4.416312695E0,2.310207367E0,5.821482571E0
1.228092150E1,-6.380898476E0,-5.152181149E0,2.182716370E0,8.486759493E0
1.229773120E1,-8.711894035E0,-5.094275951E0,1.499806046E0,1.020285075E1
1.231453091E1,-9.580241203E0,-4.466315746E0,4.483430386E-1,1.057969798E1
1.233133179E1,-8.921145439E0,-3.322246075E0,-5.565429926E-1,9.535926543E0
1.234814517E1,-7.480300426E0,-1.693973541E0,-1.971877217E-1,7.672243728E0
1.236494628E1,-6.214581966E0,-4.155759811E-1,4.487780929E-1,6.244608410E0
1.238174434E1,-5.241373539E0,-3.182058334E-1,1.017649293E0,5.348725232E0
1.239856610E1,-4.361917973E0,-5.875539780E-1,8.326435089E-1,4.479379788E0
1.241535496E1,-3.516825438E0,-9.529237747E-1,1.414769292E-1,3.646387335E0
1.243216371E1,-2.744327307E0,-8.224105835E-1,-3.254133165E-1,2.883328868E0
1.244896960E1,-2.048794270E0,-5.713682175E-1,-2.462605387E-1,2.141182816E0
1.246577278E1,-1.141846418E0,-3.903446198E-1,-2.965928018E-1,1.242638103E0
1.248257782E1,-2.665639520E-1,-1.527805328E-1,-8.067414165E-1,8.632670182E-1
1.249938210E1,6.320540905E-1,-7.337379456E-2,-8.660396338E-1,1.074663079E0
1.251618482E1,1.385079980E0,3.791904449E-2,-1.124614954E0,1.784556864E0
1.253299165E1,2.141117096E0,3.473920822E-1,-1.079758406E0,2.423002660E0
1.254978218E1,2.577117920E0,5.096836090E-1,-9.075472951E-1,2.779380551E0
1.256660032E1,2.567222118E0,6.603355408E-1,-5.538513660E-1,2.708029499E0
1.258339023E1,2.531989574E0,5.110034943E-1,-7.073763609E-1,2.678148071E0
1.260019592E1,2.476182461E0,3.875207901E-1,-1.083168268E0,2.730367272E0
1.261700212E1,2.233025551E0,3.793430328E-2,-1.295835257E0,2.582059475E0
1.263380626E1,1.615725279E0,-2.257223129E-1,-1.069583654E0,1.950776239E0
1.265061107E1,1.084173083E0,-3.171825409E-1,-6.117103100E-1,1.284611047E0
1.266740508E1,8.651414514E-1,-2.319803238E-1,-3.717919886E-1,9.698009509E-1
1.268423457E1,6.871029735E-1,-1.226415634E-1,-2.664787769E-1,7.471026621E-1
1.270103620E1,4.918946028E-1,-9.007072449E-2,-2.299185395E-1,5.503958307E-1
1.271784136E1,3.119680882E-1,-2.858543396E-2,-2.102767080E-1,3.773029406E-1
1.273463203E1,2.336161137E-1,1.444721222E-2,-7.519450784E-2,2.458443095E-1
1.275145012E1,9.442728758E-2,1.052274704E-1,3.932130337E-2,1.467497805E-1
1.276825336E1,-7.268822193E-2,-4.662132263E-2,-1.465563178E-1,1.701054956E-1
1.278506328E1,-1.931526065E-1,-1.726722717E-2,-4.740989208E-2,1.996341263E-1
1.280184626E1,-1.299743652E-1,1.222858429E-1,-2.278113365E-2,1.799059283E-1
1.281866615E1,-2.905249596E-3,2.717761993E-1,-4.293441772E-2,2.751619654E-1
1.283547218E1,-2.245110273E-2,2.396469116E-1,-2.214526534E-1,3.270718147E-1
1.285227861E1,-1.129845977E-1,1.505193710E-1,-2.616884112E-1,3.223389907E-1
1.286908126E1,-4.668515921E-2,1.042213440E-1,-2.195540071E-1,2.474783923E-1
1.288588062E1,7.705426216E-2,1.578502655E-1,-1.522067189E-1,2.324240756E-1
1.290269582E1,1.733614802E-1,2.011976242E-1,-1.269835234E-1,2.943798601E-1
1.291949444E1,2.191812396E-1,9.093666077E-2,-5.637834072E-1,6.116875202E-1
1.293629723E1,1.757732034E-1,-5.749034882E-2,-7.931010127E-1,8.143774159E-1
1.295310791E1,1.993743181E-1,-8.642959595E-2,-8.202950954E-1,8.485895577E-1
1.296990690E1,2.676160932E-1,-1.384620667E-1,-8.366512060E-1,8.892555076E-1
1.298671380E1,2.368564010E-1,-1.135454178E-1,-6.377772093E-1,6.897487117E-1
1.300351772E1,2.248655558E-1,-1.284980774E-2,-5.418686867E-1,5.868145442E-1
1.302032166E1,2.708626986E-1,-1.083116531E-1,-6.707506776E-1,7.314400093E-1
1.303712719E1,3.252183199E-1,-2.131605148E-1,-9.089826941E-1,9.886626821E-1
1.305393177E1,2.853523493E-1,-2.926206589E-1,-8.879336119E-1,9.774860164E-1
1.307073572E1,2.751476169E-1,-1.330137253E-1,-4.740000069E-1,5.639812663E-1
1.308752569E1,2.728554010E-1,7.973861694E-2,-1.635830402E-1,3.279751941E-1
1.310433253E1,2.361392975E-1,1.287212372E-1,3.108161688E-2,2.707341715E-1
1.312113754E1,1.689218879E-1,-2.344131470E-2,-2.068074346E-1,2.680548720E-1
1.313794174E1,1.219388843E-1,-1.793289185E-2,-3.371119499E-1,3.589361320E-1
1.315474513E1,1.361234188E-1,1.122121811E-1,-8.736783266E-2,1.968611107E-1
1.317155112E1,1.774245501E-1,1.759490967E-1,-7.078713179E-2,2.597082471E-1
1.318836616E1,2.511445880E-1,1.474437714E-1,-2.061299086E-1,3.567951919E-1
1.320517684E1,2.386806011E-1,9.520912170E-2,-3.600152731E-1,4.423168582E-1
1.322196923E1,1.598644257E-1,1.060285568E-1,-3.345816731E-1,3.856728996E-1
1.323878138E1,1.231788397E-1,1.260442734E-1,-2.927971482E-1,3.417460393E-1
1.325558578E1,9.547060728E-2,1.168565750E-1,-1.203548908E-1,1.930165685E-1
1.327238974E1,5.498868227E-2,-2.644538879E-2,-2.841902375E-1,2.906668279E-1
1.328918213E1,-1.370352507E-2,-2.320985794E-1,-5.053411722E-1,5.562618426E-1
1.330599909E1,-2.108360529E-1,-2.929792404E-1,-6.430183649E-1,7.374017183E-1
1.332278945E1,-3.585216403E-1,-2.556648254E-1,-5.392806530E-1,6.962225881E-1
1.333960787E1,-3.831640482E-1,-1.596288681E-1,-1.290610433E-1,4.346870325E-1
1.335639927E1,-2.850170135E-1,4.213237762E-2,-1.186180115E-2,2.883583493E-1
1.337321508E1,-8.827555180E-2,-8.988571167E-2,-8.545404673E-2,1.522314301E-1
1.339002185E1,6.345152855E-2,-7.920932770E-2,-4.717148840E-1,4.825092185E-1
1.340682521E1,2.112610340E-1,-1.383314133E-1,-5.595523715E-1,6.138938514E-1
1.342363168E1,7.024101019E-1,-1.231412888E-1,-3.948068619E-1,8.151172838E-1
1.344041681E1,1.989840388E0,-1.007976532E-1,-6.669874191E-1,2.101070478E0
1.345724495E1,4.146614075E0,-2.789831161E-1,-1.475676060E0,4.410199508E0
1.347403761E1,7.155924797E0,4.366064072E-1,-2.234115362E0,7.509271357E0
1.349085302E1,1.037690163E1,1.546874046E0,-1.707642317E0,1.062962600E1
1.350765357E1,1.332099342E1,2.544824600E0,-4.689829946E-1,1.357000159E1
1.352445868E1,1.481370258E1,2.368770599E0,1.337226629E-1,1.500249113E1
1.354126176E1,1.479784298E1,1.770214081E0,3.493770361E-1,1.490744375E1
1.355806734E1,1.335439587E1,4.374790192E-2,1.142834306E0,1.340327845E1
1.357485667E1,1.038119125E1,-2.160307407E0,1.984808922E0,1.078774890E1
1.359166420E1,6.805828094E0,-4.648079872E0,2.369709015E0,8.575515341E0
1.360846800E1,2.346883774E0,-7.127502441E0,1.400766969E0,7.633564213E0
1.362527263E1,-4.511962891E0,-9.945819855E0,9.927645922E-1,1.096643621E1
1.364207764E1,-1.248610783E1,-1.106537056E1,8.297135830E-1,1.670430301E1
1.365888225E1,-1.735210991E1,-1.164075184E1,3.776545525E-1,2.089845556E1
1.367570053E1,-1.973023796E1,-1.025128937E1,8.671172857E-1,2.225136212E1
1.369250311E1,-2.144572830E1,-9.030036926E0,2.692783117E0,2.342460053E1
1.370930733E1,-2.165479279E1,-9.079188347E0,2.364026070E0,2.359979514E1
1.372611178E1,-1.980807114E1,-9.838336945E0,3.821427822E-1,2.212009469E1
1.374291472E1,-1.709214783E1,-9.996200562E0,-5.157901049E-1,1.980736182E1
1.375972116E1,-1.389351082E1,-9.890620232E0,-2.458983213E-1,1.705621521E1
1.377652201E1,-1.100146294E1,-9.661465645E0,5.874083638E-1,1.465336663E1
1.379331676E1,-8.568568230E0,-9.512764931E0,2.169092178E0,1.298530011E1
1.381011532E1,-5.479840755E0,-9.745821953E0,3.287119865E0,1.165396316E1
1.382693853E1,-1.573414564E0,-9.948463440E0,3.835256100E0,1.077760398E1
1.384374712E1,3.571742535E0,-1.048836136E1,5.022453785E0,1.216503641E1
1.386054782E1,1.219838619E1,-9.895451546E0,4.257966042E0,1.627423921E1
1.387734704E1,2.312016678E1,-4.415705681E0,3.114397526E0,2.374321041E1
1.389415346E1,3.095110512E1,2.410259247E0,7.801722527E0,3.201010984E1
1.391095321E1,3.493933868E1,4.826765060E0,8.220847130E0,3.621653457E1
1.392776126E1,3.478804398E1,1.310662270E0,-5.767320991E-1,3.481750220E1
1.394457358E1,3.008104897E1,-2.228349209E0,-6.160674095E0,3.078618119E1
1.396136907E1,2.366417503E1,-3.402039528E0,-5.195239067E0,2.446543607E1
1.397818566E1,1.822371674E1,-3.970598698E0,-3.130828381E0,1.891220749E1
1.399498275E1,1.376168251E1,-5.383200645E0,-1.017784357E0,1.481211125E1
1.401179044E1,9.819214821E0,-6.755452156E0,1.176286459E0,1.197650881E1
1.402858579E1,6.652549267E0,-8.684434891E0,2.462623358E0,1.121339979E1
1.404540670E1,3.288015366E0,-8.969770432E0,4.845789433E0,1.071211939E1
1.406219815E1,-4.391765594E-1,-8.576421738E0,5.361095428E0,1.012369646E1
1.407899121E1,-4.549367905E0,-8.679498672E0,3.773727655E0,1.050102214E1
1.409579930E1,-8.822260857E0,-8.537948608E0,4.195442200E0,1.297422785E1
1.411260334E1,-1.304490757E1,-9.454004288E0,3.294201851E0,1.644383095E1
1.412940870E1,-1.848189735E1,-1.115140629E1,2.269527674E0,2.170449603E1
1.414621288E1,-2.405695724E1,-1.217859554E1,4.026941299E0,2.726300859E1
1.416301702E1,-2.596711922E1,-1.286808395E1,2.049654007E0,2.905305400E1
1.417983631E1,-2.405984306E1,-1.294408798E1,-1.352210164E0,2.735423065E1
1.419663937E1,-2.014734268E1,-1.245688248E1,-3.317679882E0,2.391853545E1
1.421344293E1,-1.507293606E1,-1.166395092E1,-2.767673254E0,1.925879456E1
1.423024733E1,-1.038731956E1,-1.064218807E1,-9.052511454E-1,1.489872660E1
1.424704961E1,-6.623871803E0,-9.772830009E0,1.473773956E0,1.189772641E1
1.426385644E1,-2.860400438E0,-9.293924332E0,3.038833141E0,1.018790592E1
1.428066034E1,1.716934919E0,-8.760477066E0,2.610801697E0,9.301081090E0
1.429746995E1,7.229621410E0,-8.628196716E0,2.224410295E0,1.147437168E1
1.431427036E1,1.422811604E1,-5.961742401E0,2.441260576E0,1.561862387E1
1.433107412E1,1.987858391E1,-6.311092377E-1,3.151814222E0,2.013679046E1
1.434787820E1,2.246542931E1,3.691706657E0,5.710402966E0,2.347196016E1
1.436469420E1,2.297112656E1,3.880274773E0,4.240820885E0,2.367939504E1
1.438148742E1,2.213812065E1,2.279816628E0,-3.968898058E-1,2.225873921E1
1.439826472E1,2.045436096E1,1.319260597E0,-3.802482843E0,2.084658741E1
1.441509704E1,1.712034225E1,1.131697655E0,-3.341812611E0,1.748011928E1
1.443188905E1,1.296865273E1,5.552444458E-1,-1.434982896E0,1.305961048E1
1.444870054E1,8.749534607E0,-7.396326065E-1,-5.859589577E-2,8.780936494E0
1.446551618E1,4.261510372E0,-2.877903461E0,2.667576373E-1,5.149170673E0
1.448231116E1,-5.118519068E-1,-4.394680500E0,1.043659568E0,4.545815039E0
1.449912213E1,-4.839675903E0,-5.317737579E0,2.545492411E0,7.627602993E0
1.451592511E1,-7.900945663E0,-5.702192783E0,2.230093718E0,9.995662204E0
1.453272839E1,-9.735604286E0,-5.477321625E0,-2.023783512E-3,1.117063324E1
1.454951076E1,-1.062974644E1,-4.289220810E0,-8.037211895E-1,1.149064368E1
1.456632760E1,-1.038542175E1,-3.473707199E0,-1.154989839E0,1.101170415E1
1.458312751E1,-9.129350662E0,-2.830126762E0,-1.623442411E0,9.694855660E0
1.459993712E1,-7.511385441E0,-2.738848686E0,-1.817938685E0,8.199213647E0
1.461673890E1,-5.643972874E0,-2.573862553E0,-2.119611502E0,6.555299471E0
1.463354368E1,-3.652285576E0,-2.173167706E0,-2.200022936E0,4.785598053E0
1.465034819E1,-1.512780428E0,-1.560105324E0,-2.185698509E0,3.082160154E0
1.466716755E1,4.028416276E-1,-7.787580490E-1,-1.780888557E0,1.985021292E0
1.468396848E1,2.107500553E0,1.558294296E-1,-1.145399690E0,2.403701696E0
1.470077242E1,3.430763960E0,9.273986816E-1,-3.878470659E-1,3.575001400E0
1.471757768E1,4.109908581E0,1.473556519E0,3.558740616E-1,4.380566596E0
1.473438271E1,4.085302353E0,1.437873840E0,9.540510774E-1,4.434793113E0
1.475118643E1,3.849320173E0,1.030398369E0,6.284918189E-1,4.034103192E0
1.476799210E1,3.345093012E0,5.903987885E-1,-9.088790417E-2,3.398010977E0
1.478479580E1,2.805125713E0,1.326942444E-1,-8.089785576E-1,2.922462033E0
1.480160096E1,2.177696943E0,-7.641124725E-2,-1.382101178E0,2.580388793E0
1.481840450E1,1.705082893E0,1.081771851E-1,-8.332421780E-1,1.900868881E0
1.483520946E1,1.433206558E0,5.649604797E-1,1.991190314E-1,1.553354361E0
1.485199840E1,1.309894800E0,7.722272873E-1,5.903379321E-1,1.631152428E0
1.486881894E1,1.016705751E0,4.812870026E-1,3.804053664E-1,1.187449370E0
1.488562103E1,4.131150246E-1,-1.588211060E-1,1.916497946E-2,4.430072953E-1
1.490242768E1,-5.068233609E-2,-2.635173798E-1,1.223874092E-2,2.686259396E-1
1.491921841E1,-2.008840144E-1,-1.399860382E-1,2.787257433E-1,3.709966551E-1
1.493603327E1,-7.292687893E-3,1.694421768E-1,1.459142566E-1,2.237293116E-1
1.495282004E1,1.682373881E-1,2.449350357E-1,-2.408170104E-1,3.824785262E-1
1.496964086E1,8.197113872E-2,1.735963821E-1,-4.638896585E-1,5.020444071E-1
1.498647406E1,6.562697887E-2,-5.000591278E-2,-4.762892723E-1,4.833828323E-1
1.500325126E1,8.833867311E-2,-7.341575623E-2,-4.243974686E-1,4.396666985E-1
1.502005879E1,1.796263456E-1,8.658409119E-3,-4.336121678E-1,4.694252914E-1
1.503686760E1,2.203173637E-1,1.911735535E-1,-4.434067607E-1,5.307509998E-1
1.505366370E1,2.470921874E-1,2.879629135E-1,-4.851849079E-1,6.159395940E-1
1.507045561E1,2.653688192E-1,2.550621033E-1,-5.274471641E-1,6.431778896E-1
1.508726670E1,2.626661658E-1,8.325386047E-2,-7.942851782E-1,8.407221088E-1
1.510406970E1,1.616070271E-1,-1.108741760E-1,-8.424590230E-1,8.649549812E-1
1.512087405E1,-2.556627989E-2,-8.076572418E-2,-5.698744655E-1,5.761368269E-1
1.513767865E1,-1.965707541E-2,-3.634834290E-2,-2.075747252E-1,2.116479841E-1
1.515448299E1,8.430826664E-2,1.836862564E-1,-1.590564251E-1,2.571915064E-1
1.517128591E1,1.389553547E-1,2.157402039E-1,-2.272671461E-1,3.427867878E-1
1.518809294E1,5.261600018E-2,2.322673798E-2,-5.194054842E-1,5.225801200E-1
1.520491007E1,-6.582975388E-2,-2.831449509E-1,-8.691710830E-1,9.164949488E-1
1.522171351E1,-1.292532682E-1,-4.166135788E-1,-7.798058391E-1,8.935157682E-1
1.523851697E1,-9.290808439E-2,-1.484813690E-1,-4.116526246E-1,4.473661950E-1
1.525532216E1,1.319590807E-1,1.877021790E-2,-4.408187270E-1,4.605286855E-1
1.527212486E1,2.369626164E-1,1.002006531E-1,-3.499843478E-1,4.343736827E-1
1.528893116E1,2.509683967E-1,-9.667396545E-3,-5.150940418E-1,5.730623584E-1
1.530573507E1,3.104457259E-1,-1.573610306E-1,-8.473970890E-1,9.160899897E-1
1.532254030E1,3.270453811E-1,-2.370214462E-1,-7.182311416E-1,8.240108130E-1
1.533934325E1,3.246501684E-1,-5.760669708E-2,-3.784647584E-1,5.019480419E-1
1.535614913E1,3.771625757E-1,1.159715652E-1,-1.922670603E-1,4.389392155E-1
1.537295344E1,4.821630120E-1,1.501274109E-1,-3.576084971E-1,6.187917638E-1
1.538975751E1,5.403891802E-1,4.083061218E-2,-5.694108009E-1,7.860765008E-1
1.540655004E1,4.224097729E-1,-9.148693085E-2,-7.187451720E-1,8.386861732E-1
1.542336697E1,2.149474025E-1,-1.129474640E-1,-4.083592892E-1,4.750966475E-1
1.544015839E1,2.327172160E-1,2.316379547E-2,-8.305025101E-2,2.481757608E-1
1.545697592E1,3.324512839E-1,2.050971985E-1,1.566886902E-3,3.906292003E-1
1.547376268E1,3.787517548E-1,2.050304413E-1,-1.450003386E-1,4.544397339E-1
1.549058162E1,3.218600750E-1,3.823280334E-3,-4.851360321E-1,5.822074330E-1
1.550738453E1,2.258535624E-1,-2.585678101E-1,-7.708737850E-1,8.438681985E-1
1.552419197E1,1.805393696E-1,-3.584976196E-1,-6.786246896E-1,7.884456079E-1
1.554098572E1,2.901570201E-1,-3.144264221E-1,-4.486846924E-1,6.199782451E-1
1.555778728E1,4.178138375E-1,-4.057407379E-2,-3.198041916E-1,5.277209293E-1
1.557459663E1,5.126195550E-1,1.033544540E-1,-3.268782496E-1,6.166930691E-1
1.559139740E1,4.696615934E-1,1.704854965E-1,-4.153416753E-1,6.497353493E-1
1.560820775E1,2.632446289E-1,5.592060089E-2,-6.458531618E-1,6.996793229E-1
1.562500654E1,2.838349342E-2,-1.049051285E-1,-5.986037850E-1,6.083890204E-1
1.564181639E1,7.224082947E-5,5.973339081E-2,-3.773500919E-1,3.820486554E-1
1.565862515E1,-3.441739082E-2,3.245992661E-1,3.748500347E-2,3.285640969E-1
1.567543805E1,-1.366981864E-1,2.453317642E-1,1.432442665E-1,3.152665358E-1
1.569223873E1,-2.366676331E-1,1.361351013E-1,-9.620422125E-2,2.894815824E-1
1.570904346E1,-3.390730023E-1,9.979438782E-2,-1.665486097E-1,3.907273476E-1
1.572584929E1,-4.241685569E-1,2.027454376E-1,6.968963146E-2,4.752697359E-1
1.574265371E1,-4.569152594E-1,2.108802795E-1,1.652250290E-1,5.296615492E-1
1.575945633E1,-4.447105527E-1,-5.368232727E-3,-9.660303593E-3,4.448478561E-1
1.577626181E1,-3.674609661E-1,-1.188364029E-1,9.892421961E-2,3.986673469E-1
1.579306411E1,3.557744026E-1,-2.486009598E-1,3.354039192E-1,5.485195090E-1
1.580987102E1,2.762650490E0,-7.870903015E-1,-4.901309311E-1,2.914099724E0
1.582667476E1,6.693196297E0,-4.579877853E-1,-2.408782959E0,7.128174017E0
1.584347714E1,1.177148438E1,9.279451370E-1,-2.937844992E0,1.216798503E1
1.586028490E1,1.534771252E1,3.192635536E0,-7.831238508E-1,1.569581104E1
1.587708921E1,1.638217926E1,3.166215897E0,2.003136396E0,1.680515623E1
1.589389275E1,1.600665283E1,1.761549950E0,1.242058277E0,1.615112076E1
1.591069593E1,1.466555119E1,-7.385005951E-1,-3.957210779E-1,1.468946459E1
1.592751783E1,1.240796185E1,-3.039945126E0,-1.312725782E0,1.284219734E1
