"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.600005652E1,-1.626179814E-1,2.960443497E-1,-3.826601505E-1,5.104073429E-1
1.601685459E1,-1.752908230E-1,2.008886337E-1,-3.126823902E-1,4.109177447E-1
1.603366492E1,-5.098822713E-2,1.347837448E-1,-1.913123131E-1,2.395137957E-1
1.605046502E1,1.284883320E-1,-1.006221771E-1,3.529524803E-2,1.669725383E-1
1.606727182E1,2.971124649E-2,-1.905555725E-1,-6.447148323E-2,2.033488543E-1
1.608407598E1,-1.904356480E-2,-1.658916473E-1,2.858543396E-2,1.694102212E-1
1.610086676E1,-9.868575633E-2,-1.228742599E-1,-1.954247952E-1,2.510534063E-1
1.611768661E1,-1.975939572E-1,-2.823934555E-1,-5.334641933E-1,6.351169036E-1
1.613448982E1,-1.664693505E-1,-1.632432938E-1,-8.077378273E-1,8.407144671E-1
1.615128247E1,6.965054572E-2,6.051063538E-3,-5.109903812E-1,5.157508930E-1
1.616809973E1,2.523939013E-1,-3.821144104E-1,-9.618401527E-2,4.679374626E-1
1.618490406E1,1.249168664E-1,-4.937419891E-1,-8.195781708E-2,5.158511986E-1
1.620170850E1,9.057006836E-1,8.798294067E-1,4.238424301E-1,1.331929397E0
1.621851317E1,8.454523087E-1,4.266157150E-1,6.662907600E-1,1.157900666E0
1.623531591E1,2.617659569E-1,-3.325176239E-2,1.453888416E-1,3.012723206E-1
1.625212263E1,-6.753592193E-2,-3.138513565E-1,-3.711872101E-1,4.907583108E-1
1.626892698E1,-4.930112362E-1,-6.355514526E-1,-8.373988867E-1,1.161129891E0
1.628575523E1,-6.122925878E-1,-7.030687332E-1,-8.566634655E-1,1.266128015E0
1.630253143E1,-5.309240222E-1,-5.337114334E-1,-4.846971035E-1,8.953543956E-1
1.631931978E1,-4.907084107E-1,-1.215457916E-1,-2.869510651E-1,5.812994388E-1
1.633613296E1,-1.366102695E-2,4.348421097E-1,2.357931137E-1,4.948461139E-1
1.635293514E1,3.021024168E-1,2.990159988E-1,5.450227261E-1,6.911774083E-1
1.636974294E1,3.589739501E-1,-1.755247116E-1,3.412046432E-1,5.254444118E-1
1.638653175E1,2.375440001E-1,-3.349161148E-1,-1.854162216E-1,4.505276143E-1
1.640335336E1,-6.234887242E-2,-3.083066940E-1,-8.513383865E-1,9.075888099E-1
1.642015682E1,-4.322415590E-2,1.991271973E-1,-7.571800947E-1,7.841183993E-1
1.643697376E1,1.086944640E-1,6.940517426E-1,-6.320542097E-1,9.449946200E-1
1.645377800E1,3.438016772E-1,3.658552170E-1,1.930948496E-1,5.378989254E-1
1.647058765E1,3.953966498E-1,1.049556732E-1,8.962502480E-1,9.851998330E-1
1.648738220E1,1.793873906E-1,-3.485202789E-2,6.962083578E-1,7.197920375E-1
1.650418475E1,-7.120504975E-2,2.107906342E-2,-1.848620176E-1,1.992196064E-1
1.652100199E1,-2.257524133E-1,1.564168930E-1,-7.685198784E-1,8.161208244E-1
1.653779473E1,-2.272367477E-1,2.632322311E-1,-8.786084652E-1,9.449235853E-1
1.655460913E1,3.427046239E-1,5.250673294E-1,-1.949362755E-1,6.566142788E-1
1.657141107E1,4.223655164E-1,-7.427120209E-2,2.471387386E-1,4.949610056E-1
1.658821461E1,2.479768097E-1,-3.894863129E-1,-3.046244383E-1,5.531619424E-1
1.660501924E1,8.678591251E-2,-2.373189926E-1,-8.077845573E-1,8.463852491E-1
1.662182256E1,1.623857915E-1,7.753753662E-2,-3.306994438E-1,3.764881632E-1
1.663862884E1,3.158514500E-1,3.282260895E-1,2.596287727E-1,5.243105987E-1
1.665543381E1,3.448776007E-1,3.549633026E-1,5.310384035E-1,7.259072197E-1
